steering_tire_angle_command,speed_command,acceleration_command,stamp
0.9859738945960999,1.7999999523162842,1.7999976873397827,1759200785353162095
0.9860053062438965,1.7999999523162842,1.7999886274337769,1759200785363149333
0.9860053062438965,1.7999999523162842,1.7999886274337769,1759200785373148410
0.9860053062438965,1.7999999523162842,1.7999929189682007,1759200785383142839
0.9860053062438965,1.7999999523162842,1.7999929189682007,1759200785393291950
0.9860365986824036,1.7999999523162842,1.7999879121780396,1759200785403136369
0.9860365986824036,1.7999999523162842,1.7999879121780396,1759200785413186468
0.9860365986824036,1.7999999523162842,1.7999953031539917,1759200785423159027
0.9860365986824036,1.7999999523162842,1.7999953031539917,1759200785433131475
0.9860365986824036,1.7999999523162842,1.7999987602233887,1759200785443276716
0.9860365986824036,1.7999999523162842,1.7999987602233887,1759200785453227360
0.9860678315162659,1.7999999523162842,1.7999814748764038,1759200785463150714
0.9860678315162659,1.7999999523162842,1.7999814748764038,1759200785473152940
0.9860678315162659,1.7999999523162842,1.7999969720840454,1759200785483166808
0.9860678315162659,1.7999999523162842,1.7999969720840454,1759200785493201845
0.9860877990722656,1.7999999523162842,1.799975872039795,1759200785503165640
0.9860877990722656,1.7999999523162842,1.799975872039795,1759200785513142036
0.9860877990722656,1.7999999523162842,1.799996018409729,1759200785523180359
0.9860877990722656,1.7999999523162842,1.799996018409729,1759200785533141251
0.9860877990722656,1.7999999523162842,1.79999840259552,1759200785543164334
0.9860877990722656,1.7999999523162842,1.79999840259552,1759200785553190186
0.9861078262329102,1.7999999523162842,1.799989938735962,1759200785563134328
0.9861078262329102,1.7999999523162842,1.799989938735962,1759200785573209908
0.9861078262329102,1.7999999523162842,1.799996018409729,1759200785583159911
0.9861078262329102,1.7999999523162842,1.799996018409729,1759200785593132540
0.9861277937889099,1.7999999523162842,1.7999897003173828,1759200785603149626
0.9861277937889099,1.7999999523162842,1.7999897003173828,1759200785613177520
0.9861277937889099,1.7999999523162842,1.799996018409729,1759200785623164214
0.9861277937889099,1.7999999523162842,1.799996018409729,1759200785633143244
0.9861277937889099,1.7999999523162842,1.7999988794326782,1759200785643181342
0.9861277937889099,1.7999999523162842,1.7999988794326782,1759200785653149992
0.9861477613449097,1.7999999523162842,1.7999799251556396,1759200785663154530
0.9861477613449097,1.7999999523162842,1.7999799251556396,1759200785673134220
0.9861477613449097,1.7999999523162842,1.7999966144561768,1759200785683177455
0.9861477613449097,1.7999999523162842,1.7999966144561768,1759200785693152092
0.9861677289009094,1.7999999523162842,1.7999769449234009,1759200785703219612
0.9861677289009094,1.7999999523162842,1.7999769449234009,1759200785713258765
0.9861677289009094,1.7999999523162842,1.799996256828308,1759200785723265773
0.9861677289009094,1.7999999523162842,1.799996256828308,1759200785733154968
0.9861677289009094,1.7999999523162842,1.7999985218048096,1759200785743141077
0.9861677289009094,1.7999999523162842,1.7999985218048096,1759200785753189018
0.9861876964569092,1.7999999523162842,1.7999904155731201,1759200785763146313
0.9861876964569092,1.7999999523162842,1.7999904155731201,1759200785773221131
0.9861876964569092,1.7999999523162842,1.799996256828308,1759200785783139788
0.9861876964569092,1.7999999523162842,1.799996256828308,1759200785793139685
0.9862076044082642,1.7999999523162842,1.7999902963638306,1759200785803171441
0.9862076044082642,1.7999999523162842,1.7999902963638306,1759200785813269546
0.9862076044082642,1.7999999523162842,1.799996256828308,1759200785823159196
0.9862076044082642,1.7999999523162842,1.799996256828308,1759200785833144793
0.9862076044082642,1.7999999523162842,1.7999976873397827,1759200785843141026
0.9862076044082642,1.7999999523162842,1.7999976873397827,1759200785853191597
0.9862274527549744,1.7999999523162842,1.7999883890151978,1759200785863163132
0.9862274527549744,1.7999999523162842,1.7999883890151978,1759200785873170727
0.9862274527549744,1.7999999523162842,1.7999927997589111,1759200785883188124
0.9862274527549744,1.7999999523162842,1.7999927997589111,1759200785893163898
0.9862473607063293,1.7999999523162842,1.7999800443649292,1759200785903181536
0.9862473607063293,1.7999999523162842,1.7999800443649292,1759200785913138909
0.9862473607063293,1.7999999523162842,1.799991488456726,1759200785923395200
0.9862473607063293,1.7999999523162842,1.799991488456726,1759200785933152020
0.9862473607063293,1.7999999523162842,1.7999987602233887,1759200785943159060
0.9862473607063293,1.7999999523162842,1.7999987602233887,1759200785953206517
0.9862672090530396,1.7999999523162842,1.7999787330627441,1759200785963181151
0.9862672090530396,1.7999999523162842,1.7999787330627441,1759200785973190166
0.9862672090530396,1.7999999523162842,1.7999964952468872,1759200785983161154
0.9862672090530396,1.7999999523162842,1.7999964952468872,1759200785993173858
0.9862870573997498,1.7999999523162842,1.799978256225586,1759200786003157248
0.9862870573997498,1.7999999523162842,1.799978256225586,1759200786013146621
0.9862870573997498,1.7999999523162842,1.7999963760375977,1759200786023324052
0.9862870573997498,1.7999999523162842,1.7999963760375977,1759200786033199561
0.9862870573997498,1.7999999523162842,1.7999978065490723,1759200786043172060
0.9862870573997498,1.7999999523162842,1.7999978065490723,1759200786053140025
0.98630690574646,1.7999999523162842,1.7999889850616455,1759200786063152785
0.98630690574646,1.7999999523162842,1.7999889850616455,1759200786073170318
0.98630690574646,1.7999999523162842,1.7999931573867798,1759200786083160703
0.98630690574646,1.7999999523162842,1.7999931573867798,1759200786093189226
0.9863267540931702,1.7999999523162842,1.7999883890151978,1759200786103172207
0.9863267540931702,1.7999999523162842,1.7999883890151978,1759200786113169982
0.9863267540931702,1.7999999523162842,1.7999927997589111,1759200786123193662
0.9863267540931702,1.7999999523162842,1.7999927997589111,1759200786133139457
0.9863267540931702,1.7999999523162842,1.7999987602233887,1759200786143180997
0.9863267540931702,1.7999999523162842,1.7999987602233887,1759200786153222488
0.9863465428352356,1.7999999523162842,1.799980640411377,1759200786163213422
0.9863465428352356,1.7999999523162842,1.799980640411377,1759200786173158348
0.9863465428352356,1.7999999523162842,1.7999968528747559,1759200786183144417
0.9863465428352356,1.7999999523162842,1.7999968528747559,1759200786193178383
0.986366331577301,1.7999999523162842,1.799979567527771,1759200786203239353
0.986366331577301,1.7999999523162842,1.799979567527771,1759200786213151714
0.986366331577301,1.7999999523162842,1.7999966144561768,1759200786223187846
0.986366331577301,1.7999999523162842,1.7999966144561768,1759200786233206002
0.986366331577301,1.7999999523162842,1.7999979257583618,1759200786243171266
0.986366331577301,1.7999999523162842,1.7999979257583618,1759200786253162148
0.9863861203193665,1.7999999523162842,1.7999895811080933,1759200786263160825
0.9863861203193665,1.7999999523162842,1.7999895811080933,1759200786273150748
0.9863861203193665,1.7999999523162842,1.7999935150146484,1759200786283156974
0.9863861203193665,1.7999999523162842,1.7999935150146484,1759200786293156829
0.9864169955253601,1.7999999523162842,1.8000184297561646,1759200786303193367
0.9864169955253601,1.7999999523162842,1.8000184297561646,1759200786313155468
0.9864169955253601,1.7999999523162842,1.800011396408081,1759200786323170132
0.9864169955253601,1.7999999523162842,1.800011396408081,1759200786333149328
0.9864169955253601,1.7999999523162842,1.800001859664917,1759200786343170485
0.9864169955253601,1.7999999523162842,1.800001859664917,1759200786353199179
0.9864476919174194,1.7999999523162842,1.800035834312439,1759200786363181127
0.9864476919174194,1.7999999523162842,1.800035834312439,1759200786373177580
0.9864476919174194,1.7999999523162842,1.8000057935714722,1759200786383156884
0.9864476919174194,1.7999999523162842,1.8000057935714722,1759200786393172057
0.9864780902862549,1.7999999523162842,1.8000375032424927,1759200786403187188
0.9864780902862549,1.7999999523162842,1.8000375032424927,1759200786413184720
0.9864780902862549,1.7999999523162842,1.8000060319900513,1759200786423141404
0.9864780902862549,1.7999999523162842,1.8000060319900513,1759200786433144884
0.9864780902862549,1.7999999523162842,1.8000023365020752,1759200786443217628
0.9864780902862549,1.7999999523162842,1.8000023365020752,1759200786453170818
0.9865082502365112,1.7999999523162842,1.8000152111053467,1759200786463161843
0.9865082502365112,1.7999999523162842,1.8000152111053467,1759200786473162204
0.9865082502365112,1.7999999523162842,1.8000096082687378,1759200786483164438
0.9865082502365112,1.7999999523162842,1.8000096082687378,1759200786493171292
0.9865379333496094,1.7999999523162842,1.7999920845031738,1759200786503149153
0.9865379333496094,1.7999999523162842,1.7999920845031738,1759200786513156670
0.9865379333496094,1.7999999523162842,1.7999969720840454,1759200786523160230
0.9865379333496094,1.7999999523162842,1.7999969720840454,1759200786533169747
0.9865379333496094,1.7999999523162842,1.7999991178512573,1759200786543148910
0.9865379333496094,1.7999999523162842,1.7999991178512573,1759200786553179522
0.9865674376487732,1.7999999523162842,1.7999837398529053,1759200786563158613
0.9865674376487732,1.7999999523162842,1.7999837398529053,1759200786573169700
0.9865674376487732,1.7999999523162842,1.799997329711914,1759200786583145819
0.9865674376487732,1.7999999523162842,1.799997329711914,1759200786593168460
0.9865968823432922,1.7999999523162842,1.7999813556671143,1759200786603160883
0.9865968823432922,1.7999999523162842,1.7999813556671143,1759200786613180904
0.9865968823432922,1.7999999523162842,1.7999969720840454,1759200786623169889
0.9865968823432922,1.7999999523162842,1.7999969720840454,1759200786633168563
0.9865968823432922,1.7999999523162842,1.7999987602233887,1759200786643134711
0.9865968823432922,1.7999999523162842,1.7999987602233887,1759200786653163349
0.9866262674331665,1.7999999523162842,1.7999922037124634,1759200786663154347
0.9866262674331665,1.7999999523162842,1.7999922037124634,1759200786673139473
0.9866262674331665,1.7999999523162842,1.7999969720840454,1759200786683160137
0.9866262674331665,1.7999999523162842,1.7999969720840454,1759200786693179286
0.9866552352905273,1.7999999523162842,1.7999709844589233,1759200786703178933
0.9866552352905273,1.7999999523162842,1.7999709844589233,1759200786713139942
0.9866552352905273,1.7999999523162842,1.7999887466430664,1759200786723149649
0.9866552352905273,1.7999999523162842,1.7999887466430664,1759200786733138994
0.9866552352905273,1.7999999523162842,1.7999969720840454,1759200786743154887
0.9866552352905273,1.7999999523162842,1.7999969720840454,1759200786753186582
0.9866842031478882,1.7999999523162842,1.799938678741455,1759200786763133422
0.9866842031478882,1.7999999523162842,1.799938678741455,1759200786773170221
0.9866842031478882,1.7999999523162842,1.799989938735962,1759200786783164433
0.9866842031478882,1.7999999523162842,1.799989938735962,1759200786793211176
0.9867128133773804,1.7999999523162842,1.7999260425567627,1759200786803145098
0.9867128133773804,1.7999999523162842,1.7999260425567627,1759200786813229588
0.9867128133773804,1.7999999523162842,1.7999807596206665,1759200786823167780
0.9867128133773804,1.7999999523162842,1.7999807596206665,1759200786833144929
0.9867128133773804,1.7999999523162842,1.799992561340332,1759200786843162783
0.9867128133773804,1.7999999523162842,1.799992561340332,1759200786853149244
0.9867416024208069,1.7999999523162842,1.799950361251831,1759200786863151530
0.9867416024208069,1.7999999523162842,1.799950361251831,1759200786873166137
0.9867416024208069,1.7999999523162842,1.7999807596206665,1759200786883149877
0.9867416024208069,1.7999999523162842,1.7999807596206665,1759200786893217991
0.9867815971374512,1.7999999523162842,1.7999916076660156,1759200786903139340
0.9867815971374512,1.7999999523162842,1.7999916076660156,1759200786913174364
0.9867815971374512,1.7999999523162842,1.7999967336654663,1759200786923170388
0.9867815971374512,1.7999999523162842,1.7999967336654663,1759200786933167503
0.9867815971374512,1.7999999523162842,1.7999979257583618,1759200786943227486
0.9867815971374512,1.7999999523162842,1.7999979257583618,1759200786953190234
0.9868213534355164,1.7999999523162842,1.7999953031539917,1759200786963200719
0.9868213534355164,1.7999999523162842,1.7999953031539917,1759200786973165750
0.9868213534355164,1.7999999523162842,1.799997091293335,1759200786983182585
0.9868213534355164,1.7999999523162842,1.799997091293335,1759200786993173585
0.9868609309196472,1.7999999523162842,1.7999920845031738,1759200787003165868
0.9868609309196472,1.7999999523162842,1.7999920845031738,1759200787013173898
0.9868609309196472,1.7999999523162842,1.7999966144561768,1759200787023183201
0.9868609309196472,1.7999999523162842,1.7999966144561768,1759200787033160392
0.9868609309196472,1.7999999523162842,1.799999475479126,1759200787043166669
0.9868609309196472,1.7999999523162842,1.799999475479126,1759200787053138735
0.9869005084037781,1.7999999523162842,1.8000435829162598,1759200787063193931
0.9869005084037781,1.7999999523162842,1.8000435829162598,1759200787073177228
0.9869005084037781,1.7999999523162842,1.8000071048736572,1759200787083211302
0.9869005084037781,1.7999999523162842,1.8000071048736572,1759200787093222645
0.9869292378425598,1.7999999523162842,1.7999924421310425,1759200787103167456
0.9869292378425598,1.7999999523162842,1.7999924421310425,1759200787113137144
0.9869292378425598,1.7999999523162842,1.7999987602233887,1759200787123256085
0.9869292378425598,1.7999999523162842,1.7999987602233887,1759200787133151429
0.9869292378425598,1.7999999523162842,1.7999992370605469,1759200787143233777
0.9869292378425598,1.7999999523162842,1.7999992370605469,1759200787153163335
0.9869577884674072,1.7999999523162842,1.7999932765960693,1759200787163165167
0.9869577884674072,1.7999999523162842,1.7999932765960693,1759200787173171370
0.9869577884674072,1.7999999523162842,1.79999577999115,1759200787183190017
0.9869577884674072,1.7999999523162842,1.79999577999115,1759200787193214304
0.986985981464386,1.7999999523162842,1.7999651432037354,1759200787203179296
0.986985981464386,1.7999999523162842,1.7999651432037354,1759200787213191085
0.986985981464386,1.7999999523162842,1.7999783754348755,1759200787223144537
0.986985981464386,1.7999999523162842,1.7999783754348755,1759200787233203542
0.986985981464386,1.7999999523162842,1.7999963760375977,1759200787243147255
0.986985981464386,1.7999999523162842,1.7999963760375977,1759200787253259372
0.98701411485672,1.7999999523162842,1.7999367713928223,1759200787263237120
0.98701411485672,1.7999999523162842,1.7999367713928223,1759200787273166259
0.98701411485672,1.7999999523162842,1.7999897003173828,1759200787283142198
0.98701411485672,1.7999999523162842,1.7999897003173828,1759200787293152517
0.9870322346687317,1.7999999523162842,1.7999308109283447,1759200787303147928
0.9870322346687317,1.7999999523162842,1.7999308109283447,1759200787313166970
0.9870322346687317,1.7999999523162842,1.7999886274337769,1759200787323185544
0.9870322346687317,1.7999999523162842,1.7999886274337769,1759200787333122029
0.9870322346687317,1.7999999523162842,1.7999929189682007,1759200787343221936
0.9870322346687317,1.7999999523162842,1.7999929189682007,1759200787353171200
0.987050473690033,1.7999999523162842,1.7999646663665771,1759200787363156204
0.987050473690033,1.7999999523162842,1.7999646663665771,1759200787373182057
0.987050473690033,1.7999999523162842,1.7999780178070068,1759200787383139986
0.987050473690033,1.7999999523162842,1.7999780178070068,1759200787393140770
0.987068772315979,1.7999999523162842,1.7999627590179443,1759200787403181583
0.987068772315979,1.7999999523162842,1.7999627590179443,1759200787413168452
0.987068772315979,1.7999999523162842,1.7999769449234009,1759200787423165106
0.987068772315979,1.7999999523162842,1.7999769449234009,1759200787433156234
0.987068772315979,1.7999999523162842,1.799996256828308,1759200787443177821
0.987068772315979,1.7999999523162842,1.799996256828308,1759200787453151415
0.987086832523346,1.7999999523162842,1.7998874187469482,1759200787463158768
0.987086832523346,1.7999999523162842,1.7998874187469482,1759200787473135552
0.9870867729187012,1.7999999523162842,1.7999815940856934,1759200787483198280
0.9870867729187012,1.7999999523162842,1.7999815940856934,1759200787493144904
0.9871053099632263,1.7999999523162842,1.799930453300476,1759200787503163962
0.9871053099632263,1.7999999523162842,1.799930453300476,1759200787513169543
0.9871053099632263,1.7999999523162842,1.7999886274337769,1759200787523163989
0.9871053099632263,1.7999999523162842,1.7999886274337769,1759200787533204968
0.9871053099632263,1.7999999523162842,1.7999956607818604,1759200787543255890
0.9871053099632263,1.7999999523162842,1.7999956607818604,1759200787553139464
0.987123966217041,1.7999999523162842,1.799973726272583,1759200787563165720
0.987123966217041,1.7999999523162842,1.799973726272583,1759200787573124458
0.987123966217041,1.7999999523162842,1.7999898195266724,1759200787583172475
0.987123966217041,1.7999999523162842,1.7999898195266724,1759200787593173041
0.9871425628662109,1.7999999523162842,1.799973487854004,1759200787603162825
0.9871425628662109,1.7999999523162842,1.799973487854004,1759200787613147809
0.9871425628662109,1.7999999523162842,1.7999897003173828,1759200787623354055
0.9871425628662109,1.7999999523162842,1.7999897003173828,1759200787633159478
0.9871425628662109,1.7999999523162842,1.799997329711914,1759200787643145833
0.9871425628662109,1.7999999523162842,1.799997329711914,1759200787653154950
0.9871609210968018,1.7999999523162842,1.7999030351638794,1759200787663213973
0.9871609210968018,1.7999999523162842,1.7999030351638794,1759200787673249775
0.9871609210968018,1.7999999523162842,1.799984097480774,1759200787683205051
0.9871609210968018,1.7999999523162842,1.799984097480774,1759200787693207045
0.9871799945831299,1.7999999523162842,1.7999866008758545,1759200787703164761
0.9871799945831299,1.7999999523162842,1.7999866008758545,1759200787713167813
0.9871799945831299,1.7999999523162842,1.7999978065490723,1759200787723296749
0.9871799945831299,1.7999999523162842,1.7999978065490723,1759200787733156395
0.9871799945831299,1.7999999523162842,1.7999991178512573,1759200787743177991
0.9871799945831299,1.7999999523162842,1.7999991178512573,1759200787753145406
0.9871990084648132,1.7999999523162842,1.799998164176941,1759200787763146637
0.9871990084648132,1.7999999523162842,1.799998164176941,1759200787773157847
0.9871990084648132,1.7999999523162842,1.7999992370605469,1759200787783151277
0.9871990084648132,1.7999999523162842,1.7999992370605469,1759200787793169634
0.9872179627418518,1.7999999523162842,1.7999982833862305,1759200787803155538
0.9872179627418518,1.7999999523162842,1.7999982833862305,1759200787813136326
0.9872179627418518,1.7999999523162842,1.7999993562698364,1759200787823367687
0.9872179627418518,1.7999999523162842,1.7999993562698364,1759200787833154273
0.9872179627418518,1.7999999523162842,1.7999998331069946,1759200787843157248
0.9872179627418518,1.7999999523162842,1.7999998331069946,1759200787853155154
0.9872368574142456,1.7999999523162842,1.7999979257583618,1759200787863136986
0.9872368574142456,1.7999999523162842,1.7999979257583618,1759200787873137231
0.9872368574142456,1.7999999523162842,1.799999475479126,1759200787883182120
0.9872368574142456,1.7999999523162842,1.799999475479126,1759200787893162185
0.9872556924819946,1.7999999523162842,1.7999978065490723,1759200787903138892
0.9872556924819946,1.7999999523162842,1.7999978065490723,1759200787913161050
0.9872556924819946,1.7999999523162842,1.7999993562698364,1759200787923132416
0.9872556924819946,1.7999999523162842,1.7999993562698364,1759200787933203024
0.9872556924819946,1.7999999523162842,1.799999713897705,1759200787943187538
0.9872556924819946,1.7999999523162842,1.799999713897705,1759200787953170920
0.9872744083404541,1.7999999523162842,1.79999840259552,1759200787963195670
0.9872744083404541,1.7999999523162842,1.79999840259552,1759200787973214936
0.9872744083404541,1.7999999523162842,1.7999993562698364,1759200787983166665
0.9872744083404541,1.7999999523162842,1.7999993562698364,1759200787993187964
0.9872931241989136,1.7999999523162842,1.7999982833862305,1759200788003232038
0.9872931241989136,1.7999999523162842,1.7999982833862305,1759200788013178068
0.9872931241989136,1.7999999523162842,1.7999993562698364,1759200788023174840
0.9872931241989136,1.7999999523162842,1.7999993562698364,1759200788033174175
0.9872931241989136,1.7999999523162842,1.7999995946884155,1759200788043157675
0.9872931241989136,1.7999999523162842,1.7999995946884155,1759200788053167982
0.9873114228248596,1.7999999523162842,1.7999701499938965,1759200788063159489
0.9873114228248596,1.7999999523162842,1.7999701499938965,1759200788073156589
0.9873114228248596,1.7999999523162842,1.7999814748764038,1759200788083187853
0.9873114228248596,1.7999999523162842,1.7999814748764038,1759200788093214250
0.9873297810554504,1.7999999523162842,1.7999677658081055,1759200788103155360
0.9873297810554504,1.7999999523162842,1.7999677658081055,1759200788113160736
0.9873297810554504,1.7999999523162842,1.7999799251556396,1759200788123270906
0.9873297810554504,1.7999999523162842,1.7999799251556396,1759200788133190637
0.9873297810554504,1.7999999523162842,1.7999967336654663,1759200788143173386
0.9873297810554504,1.7999999523162842,1.7999967336654663,1759200788153168328
0.9873481392860413,1.7999999523162842,1.7999458312988281,1759200788163169162
0.9873481392860413,1.7999999523162842,1.7999458312988281,1759200788173257470
0.9873481392860413,1.7999999523162842,1.7999911308288574,1759200788183136859
0.9873481392860413,1.7999999523162842,1.7999911308288574,1759200788193142005
0.9873566627502441,1.7999999523162842,1.7999402284622192,1759200788203185722
0.9873566627502441,1.7999999523162842,1.7999402284622192,1759200788213140883
0.9873566627502441,1.7999999523162842,1.799990177154541,1759200788223323768
0.9873566627502441,1.7999999523162842,1.799990177154541,1759200788233158264
0.9873566627502441,1.7999999523162842,1.799993872642517,1759200788243198279
0.9873566627502441,1.7999999523162842,1.799993872642517,1759200788253131831
0.987365186214447,1.7999999523162842,1.7999695539474487,1759200788263126407
0.987365186214447,1.7999999523162842,1.7999695539474487,1759200788273168240
0.987365186214447,1.7999999523162842,1.7999811172485352,1759200788283164798
0.987365186214447,1.7999999523162842,1.7999811172485352,1759200788293162431
0.987394392490387,1.7999999523162842,1.800026297569275,1759200788303130876
0.987394392490387,1.7999999523162842,1.800026297569275,1759200788313133956
0.987394392490387,1.7999999523162842,1.8000162839889526,1759200788323168723
0.987394392490387,1.7999999523162842,1.8000162839889526,1759200788333170430
0.987394392490387,1.7999999523162842,1.8000025749206543,1759200788343171040
0.987394392490387,1.7999999523162842,1.8000025749206543,1759200788353186789
0.987423300743103,1.7999999523162842,1.8000539541244507,1759200788363164617
0.987423300743103,1.7999999523162842,1.8000539541244507,1759200788373178812
0.987423300743103,1.7999999523162842,1.800008773803711,1759200788383154802
0.987423300743103,1.7999999523162842,1.800008773803711,1759200788393228347
0.9874519109725952,1.7999999523162842,1.8000568151474,1759200788403194476
0.9874519109725952,1.7999999523162842,1.8000568151474,1759200788413169382
0.9874519109725952,1.7999999523162842,1.8000092506408691,1759200788423149377
0.9874519109725952,1.7999999523162842,1.8000092506408691,1759200788433159793
0.9874519109725952,1.7999999523162842,1.8000056743621826,1759200788443183583
0.9874519109725952,1.7999999523162842,1.8000056743621826,1759200788453133940
0.9874801635742188,1.7999999523162842,1.8000288009643555,1759200788463188601
0.9874801635742188,1.7999999523162842,1.8000288009643555,1759200788473179267
0.9874802231788635,1.7999999523162842,1.8000178337097168,1759200788483163288
0.9874802231788635,1.7999999523162842,1.8000178337097168,1759200788493160034
0.9875081777572632,1.7999999523162842,1.80003023147583,1759200788503138689
0.9875081777572632,1.7999999523162842,1.80003023147583,1759200788513156970
0.9875081777572632,1.7999999523162842,1.8000186681747437,1759200788523182071
0.9875081777572632,1.7999999523162842,1.8000186681747437,1759200788533171498
0.9875081777572632,1.7999999523162842,1.8000030517578125,1759200788543181001
0.9875081777572632,1.7999999523162842,1.8000030517578125,1759200788553143297
0.9875358939170837,1.7999999523162842,1.8000504970550537,1759200788563169043
0.9875358939170837,1.7999999523162842,1.8000504970550537,1759200788573163970
0.9875358939170837,1.7999999523162842,1.8000081777572632,1759200788583150826
0.9875358939170837,1.7999999523162842,1.8000081777572632,1759200788593194875
0.9875633120536804,1.7999999523162842,1.8000527620315552,1759200788603190118
0.9875633120536804,1.7999999523162842,1.8000527620315552,1759200788613153396
0.9875633120536804,1.7999999523162842,1.8000085353851318,1759200788623195134
0.9875633120536804,1.7999999523162842,1.8000085353851318,1759200788633162725
0.9875633120536804,1.7999999523162842,1.8000032901763916,1759200788643170273
0.9875633120536804,1.7999999523162842,1.8000032901763916,1759200788653159861
0.9875903725624084,1.7999999523162842,1.8000212907791138,1759200788663155639
0.9875903725624084,1.7999999523162842,1.8000212907791138,1759200788673139113
0.9875903725624084,1.7999999523162842,1.8000082969665527,1759200788683138186
0.9875903725624084,1.7999999523162842,1.8000082969665527,1759200788693178326
0.987608015537262,1.7999999523162842,1.8000203371047974,1759200788703241485
0.987608015537262,1.7999999523162842,1.8000203371047974,1759200788713179807
0.987608015537262,1.7999999523162842,1.8000078201293945,1759200788723175149
0.987608015537262,1.7999999523162842,1.8000078201293945,1759200788733153806
0.987608015537262,1.7999999523162842,1.8000019788742065,1759200788743174301
0.987608015537262,1.7999999523162842,1.8000019788742065,1759200788753167833
0.9876254796981812,1.7999999523162842,1.8000396490097046,1759200788763150580
0.9876254796981812,1.7999999523162842,1.8000396490097046,1759200788773167028
0.9876254796981812,1.7999999523162842,1.80000638961792,1759200788783166212
0.9876254796981812,1.7999999523162842,1.80000638961792,1759200788793173160
0.9876428246498108,1.7999999523162842,1.8000452518463135,1759200788803164437
0.9876428246498108,1.7999999523162842,1.8000452518463135,1759200788813176998
0.9876428246498108,1.7999999523162842,1.8000073432922363,1759200788823159240
0.9876428246498108,1.7999999523162842,1.8000073432922363,1759200788833163928
0.9876428246498108,1.7999999523162842,1.8000028133392334,1759200788843144452
0.9876428246498108,1.7999999523162842,1.8000028133392334,1759200788853156823
0.987669050693512,1.7999999523162842,1.8000198602676392,1759200788863197989
0.987669050693512,1.7999999523162842,1.8000198602676392,1759200788873144879
0.987669050693512,1.7999999523162842,1.800007700920105,1759200788883154637
0.987669050693512,1.7999999523162842,1.800007700920105,1759200788893168461
0.987669050693512,1.7999999523162842,1.8000019788742065,1759200788903213567
0.987669050693512,1.7999999523162842,1.8000019788742065,1759200788913137803
0.9876856207847595,1.7999999523162842,1.7999954223632812,1759200788923208662
0.9876856207847595,1.7999999523162842,1.7999954223632812,1759200788933183005
0.9876856207847595,1.7999999523162842,1.7999987602233887,1759200788943168495
0.9876856207847595,1.7999999523162842,1.7999987602233887,1759200788953150517
0.9877112507820129,1.7999999523162842,1.7999954223632812,1759200788963151385
0.9877112507820129,1.7999999523162842,1.7999954223632812,1759200788973139482
0.9877112507820129,1.7999999523162842,1.7999987602233887,1759200788983177206
0.9877112507820129,1.7999999523162842,1.7999987602233887,1759200788993182753
0.987736701965332,1.7999999523162842,1.7999955415725708,1759200789003140309
0.987736701965332,1.7999999523162842,1.7999955415725708,1759200789013220275
0.987736701965332,1.7999999523162842,1.7999972105026245,1759200789023296751
0.987736701965332,1.7999999523162842,1.7999972105026245,1759200789033208593
0.987736701965332,1.7999999523162842,1.799999475479126,1759200789043139862
0.987736701965332,1.7999999523162842,1.799999475479126,1759200789053170579
0.9877619743347168,1.7999999523162842,1.7999924421310425,1759200789063203287
0.9877619743347168,1.7999999523162842,1.7999924421310425,1759200789073193837
0.9877619743347168,1.7999999523162842,1.7999987602233887,1759200789083144229
0.9877619743347168,1.7999999523162842,1.7999987602233887,1759200789093123920
0.9877782464027405,1.7999999523162842,1.7999898195266724,1759200789103223035
0.9877782464027405,1.7999999523162842,1.7999898195266724,1759200789113141735
0.9877782464027405,1.7999999523162842,1.7999982833862305,1759200789123187235
0.9877782464027405,1.7999999523162842,1.7999982833862305,1759200789133171524
0.9877782464027405,1.7999999523162842,1.7999988794326782,1759200789143192145
0.9877782464027405,1.7999999523162842,1.7999988794326782,1759200789153186315
0.9877941012382507,1.7999999523162842,1.799966812133789,1759200789163153000
0.9877941012382507,1.7999999523162842,1.799966812133789,1759200789173189690
0.9877941012382507,1.7999999523162842,1.7999794483184814,1759200789183169788
0.9877941012382507,1.7999999523162842,1.7999794483184814,1759200789193230197
0.9878100156784058,1.7999999523162842,1.7999643087387085,1759200789203192460
0.9878100156784058,1.7999999523162842,1.7999643087387085,1759200789213244663
0.9878100156784058,1.7999999523162842,1.7999777793884277,1759200789223139820
0.9878100156784058,1.7999999523162842,1.7999777793884277,1759200789233157102
0.9878100156784058,1.7999999523162842,1.7999963760375977,1759200789243148498
0.9878100156784058,1.7999999523162842,1.7999963760375977,1759200789253203468
0.9878259301185608,1.7999999523162842,1.7999398708343506,1759200789263227039
0.9878259301185608,1.7999999523162842,1.7999398708343506,1759200789273156121
0.9878259301185608,1.7999999523162842,1.799990177154541,1759200789283138815
0.9878259301185608,1.7999999523162842,1.799990177154541,1759200789293184709
0.9878422617912292,1.7999999523162842,1.7999873161315918,1759200789303155894
0.9878422617912292,1.7999999523162842,1.7999873161315918,1759200789313143829
0.9878422617912292,1.7999999523162842,1.7999979257583618,1759200789323138138
0.9878422617912292,1.7999999523162842,1.7999979257583618,1759200789333181431
0.9878422617912292,1.7999999523162842,1.7999986410140991,1759200789343170312
0.9878422617912292,1.7999999523162842,1.7999986410140991,1759200789353154483
0.9878585338592529,1.7999999523162842,1.7999961376190186,1759200789363150345
0.9878585338592529,1.7999999523162842,1.7999961376190186,1759200789373158016
