gyro_z,stamp
0.0026676875565927113,1759200779112018234
0.004799387500950958,1759200779125263247
0.006398162677385801,1759200779138433018
0.002134763137735156,1759200779151650009
0.007464012562298461,1759200779164898081
0.0013353744150537217,1759200779178069473
0.0024012251726310083,1759200779191308964
0.004799387500950958,1759200779205900243
0.002934150115087339,1759200779219306863
0.004266462558494628,1759200779232744689
0.0008024503452620162,1759200779245916955
0.005332312443407289,1759200779258771502
0.009862175239684263,1759200779272199352
0.003733537441505372,1759200779285535938
0.005865236862264844,1759200779298502341
0.003200612499049042,1759200779313402371
0.006131699769825322,1759200779326545867
0.004266462558494628,1759200779339187716
0.004266462558494628,1759200779353101470
0.0024012251726310083,1759200779366428591
0.003200612499049042,1759200779379346089
0.0024012251726310083,1759200779392799545
0.005865236862264844,1759200779407346983
0.0034670750575436695,1759200779420511409
0.0034670750575436695,1759200779433825200
0.0018683002301746778,1759200779446676241
0.0026676875565927113,1759200779460116795
0.005332312443407289,1759200779473232121
0.0016018373226141997,1759200779486556696
0.004266462558494628,1759200779499599023
0.003733537441505372,1759200779514154925
0.0024012251726310083,1759200779527455100
0.0034670750575436695,1759200779540773182
0.0034670750575436695,1759200779554336398
0.0026676875565927113,1759200779567371810
0.0008024503452620162,1759200779580380117
0.002134763137735156,1759200779593677351
0.006131699769825322,1759200779608204017
0.004,1759200779621085568
0.005332312443407289,1759200779635111002
0.0013353744150537217,1759200779647940907
0.007996936632090166,1759200779661189158
0.003733537441505372,1759200779674693995
0.0066646255849462785,1759200779687480795
0.0066646255849462785,1759200779700561559
0.005598774827368992,1759200779715548594
0.001068913252822495,1759200779729085775
0.003733537441505372,1759200779742161537
0.003200612499049042,1759200779755414810
0.006131699769825322,1759200779768363863
0.0026676875565927113,1759200779781830924
0.0002695262754703123,1759200779795152967
0.0034670750575436695,1759200779809656341
0.0016018373226141997,1759200779822710524
-0.0018621752396842618,1759200779835987333
0.006398162677385801,1759200779849182618
0.004266462558494628,1759200779862389056
0.004532924942456331,1759200779875578182
0.006931086747177505,1759200779888721704
0.006931086747177505,1759200779901731434
0.004799387500950958,1759200779916582556
0.000535987437701539,1759200779929954948
0.0002695262754703123,1759200779943232177
0.003733537441505372,1759200779956608068
0.000535987437701539,1759200779969634571
0.006931086747177505,1759200779982834905
0.004532924942456331,1759200779995612401
0.0013353744150537217,1759200780010915584
0.0016018373226141997,1759200780024374332
0.003200612499049042,1759200780037559339
0.0013353744150537217,1759200780050669553
0.001068913252822495,1759200780063903904
0.003733537441505372,1759200780077056190
0.003733537441505372,1759200780090485440
0.006131699769825322,1759200780104842880
0.003200612499049042,1759200780118298352
0.002934150115087339,1759200780131502352
0.002134763137735156,1759200780144629674
3.0633679098338723e-06,1759200780157847922
0.004266462558494628,1759200780170812923
0.003200612499049042,1759200780184395178
0.004266462558494628,1759200780197281664
0.003733537441505372,1759200780212220154
-0.0005298624472111222,1759200780225226101
0.0016018373226141997,1759200780238954515
3.0633679098338723e-06,1759200780252143330
0.005598774827368992,1759200780265214696
0.0013353744150537217,1759200780278495477
0.0034670750575436695,1759200780291726006
0.0013353744150537217,1759200780306391821
0.0024012251726310083,1759200780319857983
0.004799387500950958,1759200780333055846
0.002934150115087339,1759200780346314699
0.000535987437701539,1759200780359501128
0.006931086747177505,1759200780372591135
0.000535987437701539,1759200780385694524
0.006931086747177505,1759200780398648385
0.005332312443407289,1759200780413432491
0.00906278826233208,1759200780426739108
-0.000796323609442348,1759200780440289507
0.004266462558494628,1759200780453201859
0.0008024503452620162,1759200780466449027
0.0026676875565927113,1759200780479657284
0.0024012251726310083,1759200780493019522
0.002934150115087339,1759200780507330390
0.002934150115087339,1759200780520622863
0.003200612499049042,1759200780534149014
0.005865236862264844,1759200780547036763
0.0018683002301746778,1759200780560315514
0.0026676875565927113,1759200780573540259
0.006398162677385801,1759200780586667207
0.0016018373226141997,1759200780599844270
0.000535987437701539,1759200780614630118
0.005065849884912661,1759200780627850624
0.0026676875565927113,1759200780641406706
-0.0013292494245633057,1759200780654296681
0.003733537441505372,1759200780667729072
0.0018683002301746778,1759200780680858216
0.0024012251726310083,1759200780694165448
0.004266462558494628,1759200780708756497
0.0026676875565927113,1759200780722167113
0.0024012251726310083,1759200780735761378
0.0018683002301746778,1759200780748883006
0.0026676875565927113,1759200780761709425
0.004532924942456331,1759200780775062844
0.005865236862264844,1759200780788114259
0.003200612499049042,1759200780801759346
0.003200612499049042,1759200780815097956
0.005598774827368992,1759200780829309135
0.003733537441505372,1759200780842349630
0.005065849884912661,1759200780855652690
0.004532924942456331,1759200780868880673
0.0016018373226141997,1759200780882099528
0.0016018373226141997,1759200780895390218
0.005865236862264844,1759200780909669085
-0.000796323609442348,1759200780923056263
0.005065849884912661,1759200780936403470
0.0018683002301746778,1759200780949558895
0.0016018373226141997,1759200780962904083
0.003200612499049042,1759200780976100080
0.0018683002301746778,1759200780989161153
0.0024012251726310083,1759200781002891497
0.006931086747177505,1759200781016691075
0.001068913252822495,1759200781030354638
0.003200612499049042,1759200781043739799
0.0034670750575436695,1759200781056665570
0.005332312443407289,1759200781070034902
0.002934150115087339,1759200781083069716
0.0016018373226141997,1759200781096183762
0.0034670750575436695,1759200781111289424
0.0034670750575436695,1759200781124631474
-0.00106278826233208,1759200781137651139
0.003733537441505372,1759200781150788542
0.004266462558494628,1759200781164344646
0.005332312443407289,1759200781176261172
0.002134763137735156,1759200781190637962
-0.0013292494245633057,1759200781205319104
0.003200612499049042,1759200781218780953
0.005598774827368992,1759200781232185001
0.0016018373226141997,1759200781245260534
0.0026676875565927113,1759200781258523067
0.005865236862264844,1759200781271437873
0.0026676875565927113,1759200781284951169
0.005332312443407289,1759200781297936603
0.0034670750575436695,1759200781312448743
0.0008024503452620162,1759200781325667019
0.0016018373226141997,1759200781338856765
0.0026676875565927113,1759200781352463740
0.005598774827368992,1759200781365549579
0.004799387500950958,1759200781378554498
0.0026676875565927113,1759200781391742591
0.0016018373226141997,1759200781406570844
0.0024012251726310083,1759200781420378807
0.004266462558494628,1759200781433258816
0.006931086747177505,1759200781446511903
0.0026676875565927113,1759200781459761596
0.0008024503452620162,1759200781472710323
0.0018683002301746778,1759200781486379303
0.006931086747177505,1759200781499299651
0.006131699769825322,1759200781514074688
0.004799387500950958,1759200781527262473
0.003733537441505372,1759200781540683384
0.004,1759200781553085417
0.006131699769825322,1759200781566747402
0.0002695262754703123,1759200781579979905
0.004532924942456331,1759200781593253153
0.005598774827368992,1759200781607717302
0.0026676875565927113,1759200781621362282
0.0013353744150537217,1759200781634871096
0.0034670750575436695,1759200781647741111
0.004,1759200781660041431
0.004532924942456331,1759200781673661148
0.005065849884912661,1759200781687170308
0.007197549654737984,1759200781700295300
0.0016018373226141997,1759200781714827390
0.005598774827368992,1759200781728109784
0.0024012251726310083,1759200781741606694
0.002134763137735156,1759200781754603398
0.002934150115087339,1759200781767291364
0.0013353744150537217,1759200781780990256
0.0026676875565927113,1759200781794272795
0.0026676875565927113,1759200781808705437
-0.0021286364019154885,1759200781821796456
0.005598774827368992,1759200781835446011
0.003733537441505372,1759200781848534547
0.0013353744150537217,1759200781861730156
0.0034670750575436695,1759200781874917733
0.004532924942456331,1759200781888107942
0.002134763137735156,1759200781901322547
0.003200612499049042,1759200781915884365
0.004,1759200781928546637
0.002934150115087339,1759200781942553369
0.0013353744150537217,1759200781955740616
-0.0002633995396506446,1759200781969006415
0.0016018373226141997,1759200781982374689
0.0034670750575436695,1759200781995440266
0.0018683002301746778,1759200782009979439
0.002134763137735156,1759200782023460409
0.003200612499049042,1759200782036839914
0.004532924942456331,1759200782049758162
0.004266462558494628,1759200782062902303
0.001068913252822495,1759200782075853195
0.004,1759200782088846906
0.002934150115087339,1759200782103956309
0.004532924942456331,1759200782117629816
3.0633679098338723e-06,1759200782130611313
-0.000796323609442348,1759200782144023427
0.002134763137735156,1759200782157212857
0.0024012251726310083,1759200782169856635
0.004,1759200782182991068
0.0018683002301746778,1759200782196629500
0.006131699769825322,1759200782211154205
0.0013353744150537217,1759200782224326808
0.0013353744150537217,1759200782237776316
0.0018683002301746778,1759200782250240023
0.002134763137735156,1759200782264336103
0.002934150115087339,1759200782277463302
0.0026676875565927113,1759200782290716105
0.005065849884912661,1759200782305364147
0.0034670750575436695,1759200782318684103
3.0633679098338723e-06,1759200782331922295
0.006398162677385801,1759200782344780983
0.0018683002301746778,1759200782358316280
0.0024012251726310083,1759200782371679430
0.003733537441505372,1759200782384683926
0.005598774827368992,1759200782398137576
0.0018683002301746778,1759200782412729013
0.0034670750575436695,1759200782426295470
0.0026676875565927113,1759200782439504803
3.0633679098338723e-06,1759200782452555705
0.006131699769825322,1759200782465785279
0.0018683002301746778,1759200782478908802
0.005865236862264844,1759200782491853651
0.008263399539650645,1759200782506534328
0.0002695262754703123,1759200782520327350
0.005065849884912661,1759200782533133617
0.003200612499049042,1759200782546573875
0.001068913252822495,1759200782559762292
0.000535987437701539,1759200782573041010
0.002134763137735156,1759200782586280065
0.004799387500950958,1759200782599283080
0.003733537441505372,1759200782613896893
0.004532924942456331,1759200782627222080
0.004532924942456331,1759200782640548029
0.0018683002301746778,1759200782653629940
0.004532924942456331,1759200782666999020
-0.0005298624472111222,1759200782679985861
0.002134763137735156,1759200782693178919
0.003733537441505372,1759200782708158397
0.004266462558494628,1759200782721155257
-0.001595712332123785,1759200782734856959
0.005865236862264844,1759200782747717318
0.0018683002301746778,1759200782760972802
0.005332312443407289,1759200782773899266
0.005065849884912661,1759200782787060588
0.005865236862264844,1759200782800294914
0.0008024503452620162,1759200782814709727
0.004532924942456331,1759200782828372036
0.005332312443407289,1759200782841746522
0.002934150115087339,1759200782854949409
0.003733537441505372,1759200782868269464
0.002134763137735156,1759200782881305179
0.0034670750575436695,1759200782894306205
0.004532924942456331,1759200782908790271
0.004,1759200782921752144
0.005598774827368992,1759200782935567474
0.0026676875565927113,1759200782948790163
0.0016018373226141997,1759200782961708194
0.006398162677385801,1759200782975159964
0.0008024503452620162,1759200782988419184
0.003733537441505372,1759200783001765939
0.005598774827368992,1759200783016545619
0.005865236862264844,1759200783029510514
0.002134763137735156,1759200783042699668
0.005598774827368992,1759200783056330460
0.003733537441505372,1759200783069454599
0.002934150115087339,1759200783082409622
0.003733537441505372,1759200783095771289
0.005865236862264844,1759200783110300075
0.0002695262754703123,1759200783123596030
0.0018683002301746778,1759200783136872605
0.002934150115087339,1759200783150114476
0.004532924942456331,1759200783163156301
0.0034670750575436695,1759200783176675829
3.0633679098338723e-06,1759200783189554331
0.005065849884912661,1759200783204258137
0.0002695262754703123,1759200783217728170
0.000535987437701539,1759200783231138131
0.0026676875565927113,1759200783244526120
0.005865236862264844,1759200783257304966
0.0008024503452620162,1759200783270772102
0.005865236862264844,1759200783283620294
0.006398162677385801,1759200783296883403
0.003200612499049042,1759200783311798929
0.0013353744150537217,1759200783325144073
0.0018683002301746778,1759200783338338106
0.005598774827368992,1759200783351392125
0.005865236862264844,1759200783364557661
0.001068913252822495,1759200783377897132
0.007730473724529688,1759200783391120239
0.0034670750575436695,1759200783405612865
0.001068913252822495,1759200783418984207
0.0024012251726310083,1759200783432288194
0.0034670750575436695,1759200783445394294
0.0024012251726310083,1759200783458588917
0.007464012562298461,1759200783471762963
0.0013353744150537217,1759200783485155332
0.005332312443407289,1759200783498612548
0.0024012251726310083,1759200783513393983
0.003200612499049042,1759200783526698065
-0.0002633995396506446,1759200783539637644
0.003200612499049042,1759200783552926761
0.007197549654737984,1759200783566206944
0.0016018373226141997,1759200783579596834
0.005598774827368992,1759200783592329096
0.0024012251726310083,1759200783607278853
0.002934150115087339,1759200783620323393
0.0034670750575436695,1759200783633391397
0.004532924942456331,1759200783646686279
0.002934150115087339,1759200783659873423
0.002934150115087339,1759200783673033907
0.004266462558494628,1759200783686224643
0.003733537441505372,1759200783699711302
0.003200612499049042,1759200783714242845
0.003200612499049042,1759200783727723954
0.004532924942456331,1759200783740727293
0.005598774827368992,1759200783754210723
0.0018683002301746778,1759200783767173889
0.002934150115087339,1759200783780682552
0.005865236862264844,1759200783793770340
0.002134763137735156,1759200783808588467
-0.001595712332123785,1759200783822025479
0.002134763137735156,1759200783835095371
0.004532924942456331,1759200783848219877
0.004799387500950958,1759200783861614793
0.007464012562298461,1759200783874925043
0.0066646255849462785,1759200783887913526
0.006131699769825322,1759200783900611378
0.002134763137735156,1759200783915371264
0.0026676875565927113,1759200783928717387
0.0024012251726310083,1759200783941729302
0.002134763137735156,1759200783955220989
0.005065849884912661,1759200783968304354
0.004799387500950958,1759200783981657137
0.004266462558494628,1759200783994603107
0.004532924942456331,1759200784009585966
0.007197549654737984,1759200784022520664
0.005598774827368992,1759200784035872661
0.003733537441505372,1759200784049328862
0.0013353744150537217,1759200784062278562
0.002134763137735156,1759200784075651241
0.0013353744150537217,1759200784089060569
0.002134763137735156,1759200784101887386
0.002934150115087339,1759200784116754250
0.0024012251726310083,1759200784130428630
0.003200612499049042,1759200784143337117
0.0034670750575436695,1759200784156334542
0.0026676875565927113,1759200784169598834
0.003200612499049042,1759200784182777717
0.002934150115087339,1759200784196122187
3.0633679098338723e-06,1759200784210571467
0.0034670750575436695,1759200784224244571
0.0008024503452620162,1759200784237238760
-0.0005298624472111222,1759200784250508450
0.004532924942456331,1759200784263540230
0.0016018373226141997,1759200784276805943
0.003733537441505372,1759200784290228429
0.0024012251726310083,1759200784305235014
0.003200612499049042,1759200784318575125
0.003200612499049042,1759200784331744603
0.004532924942456331,1759200784344850904
0.0024012251726310083,1759200784358448052
0.003733537441505372,1759200784371392069
0.0013353744150537217,1759200784384316442
0.002934150115087339,1759200784397676290
0.007730473724529688,1759200784412138930
3.0633679098338723e-06,1759200784425613139
0.002134763137735156,1759200784438987383
0.0013353744150537217,1759200784451979631
0.003733537441505372,1759200784465168637
0.002934150115087339,1759200784478734973
0.005598774827368992,1759200784491284712
0.002134763137735156,1759200784506009764
0.0016018373226141997,1759200784519401292
0.003200612499049042,1759200784532672452
0.000535987437701539,1759200784545684014
0.0034670750575436695,1759200784559191145
0.001068913252822495,1759200784572234459
0.0013353744150537217,1759200784585647412
0.004532924942456331,1759200784598628665
0.002934150115087339,1759200784613141372
0.0008024503452620162,1759200784626523172
-0.0002633995396506446,1759200784639720896
0.004799387500950958,1759200784653123162
0.003200612499049042,1759200784666519479
0.003200612499049042,1759200784679413852
0.0016018373226141997,1759200784692727525
0.006398162677385801,1759200784707298282
0.004266462558494628,1759200784720675050
0.0008024503452620162,1759200784733890684
0.005065849884912661,1759200784747328142
0.005865236862264844,1759200784760214750
0.0034670750575436695,1759200784773576021
0.0034670750575436695,1759200784786956027
0.004,1759200784799215314
0.0018683002301746778,1759200784814556155
0.003733537441505372,1759200784827961604
0.002934150115087339,1759200784840719776
0.0026676875565927113,1759200784854653929
0.0013353744150537217,1759200784867452117
0.003733537441505372,1759200784880744170
0.002934150115087339,1759200784893780913
0.005332312443407289,1759200784908505814
0.002934150115087339,1759200784921720372
0.004,1759200784934281685
0.003200612499049042,1759200784948171997
0.009862175239684263,1759200784961535943
0.003733537441505372,1759200784974842392
0.005332312443407289,1759200784987696106
0.004532924942456331,1759200785001189611
0.007996936632090166,1759200785015592381
0.002934150115087339,1759200785028721672
0.0008024503452620162,1759200785041975761
0.001068913252822495,1759200785055397435
0.007730473724529688,1759200785068328456
0.006398162677385801,1759200785082124690
0.0026676875565927113,1759200785095351858
0.004799387500950958,1759200785109912288
0.004,1759200785122780752
0.004799387500950958,1759200785136514176
0.005598774827368992,1759200785149935207
0.006398162677385801,1759200785162864461
0.003733537441505372,1759200785176068279
0.0034670750575436695,1759200785189276682
0.0013353744150537217,1759200785202395898
-0.0002633995396506446,1759200785216750565
0.003733537441505372,1759200785230562053
0.005332312443407289,1759200785243424066
0.004,1759200785256222857
0.004532924942456331,1759200785269982003
0.0013353744150537217,1759200785283106551
0.006131699769825322,1759200785296709919
0.005865236862264844,1759200785310833897
0.0018683002301746778,1759200785324400703
0.006398162677385801,1759200785337689758
0.00906278826233208,1759200785350479781
0.003733537441505372,1759200785363835396
0.002134763137735156,1759200785377153572
0.004266462558494628,1759200785390348427
0.0018683002301746778,1759200785404771345
0.001068913252822495,1759200785418230653
0.001068913252822495,1759200785431564729
0.0026676875565927113,1759200785444742368
0.0008024503452620162,1759200785457931028
0.0018683002301746778,1759200785471401925
0.004799387500950958,1759200785484343201
0.004532924942456331,1759200785497419778
0.0034670750575436695,1759200785511828026
0.006131699769825322,1759200785524956334
0.0013353744150537217,1759200785538566210
0.008263399539650645,1759200785551693412
0.004799387500950958,1759200785565270012
0.0018683002301746778,1759200785578638816
0.0024012251726310083,1759200785591863919
0.003200612499049042,1759200785606657953
0.002134763137735156,1759200785619632035
0.000535987437701539,1759200785632859815
0.0008024503452620162,1759200785645735571
0.0018683002301746778,1759200785659287510
0.003733537441505372,1759200785672505611
0.001068913252822495,1759200785685416190
0.0002695262754703123,1759200785698752696
0.00906278826233208,1759200785713246748
-0.001595712332123785,1759200785726527174
0.0018683002301746778,1759200785739988430
0.006398162677385801,1759200785753016587
0.001068913252822495,1759200785766286216
0.005865236862264844,1759200785779640655
0.004532924942456331,1759200785792946502
0.0013353744150537217,1759200785807506746
0.0034670750575436695,1759200785821039273
0.002934150115087339,1759200785834122573
0.004532924942456331,1759200785847517177
0.0026676875565927113,1759200785860637279
0.0034670750575436695,1759200785873795847
0.0026676875565927113,1759200785886782422
0.001068913252822495,1759200785900008397
0.002134763137735156,1759200785914596170
0.0026676875565927113,1759200785928054940
3.0633679098338723e-06,1759200785941315217
0.0024012251726310083,1759200785954451171
0.0024012251726310083,1759200785967759558
0.002934150115087339,1759200785981121482
0.003200612499049042,1759200785994559846
0.0008024503452620162,1759200786008719836
0.004,1759200786021537193
0.0013353744150537217,1759200786035280922
0.004266462558494628,1759200786048578556
0.006131699769825322,1759200786061719994
0.0013353744150537217,1759200786074747265
0.003200612499049042,1759200786088376527
3.0633679098338723e-06,1759200786101274020
0.0008024503452620162,1759200786115814357
0.004532924942456331,1759200786129244196
0.0024012251726310083,1759200786142820121
3.0633679098338723e-06,1759200786155763477
0.002934150115087339,1759200786168831995
0.0008024503452620162,1759200786182706515
0.0016018373226141997,1759200786195747100
0.004532924942456331,1759200786210422018
0.0024012251726310083,1759200786223796862
0.0034670750575436695,1759200786236183760
0.0024012251726310083,1759200786250554891
0.0026676875565927113,1759200786263330163
0.0013353744150537217,1759200786276347955
0.000535987437701539,1759200786289572066
0.005865236862264844,1759200786303873219
-0.0002633995396506446,1759200786317231091
0.0002695262754703123,1759200786330180649
0.005598774827368992,1759200786344213796
0.002934150115087339,1759200786357237623
0.0016018373226141997,1759200786370511482
0.005598774827368992,1759200786383308094
0.000535987437701539,1759200786396495599
0.003733537441505372,1759200786411134000
0.006931086747177505,1759200786424687378
0.004,1759200786437103831
0.007996936632090166,1759200786450774033
0.003200612499049042,1759200786464193519
0.004266462558494628,1759200786476743859
0.0016018373226141997,1759200786490703096
0.0008024503452620162,1759200786505310834
0.0026676875565927113,1759200786518687068
0.004799387500950958,1759200786531765130
0.003733537441505372,1759200786545268822
0.002134763137735156,1759200786558143342
0.0016018373226141997,1759200786571510404
0.004266462558494628,1759200786584336320
0.005598774827368992,1759200786597904703
0.003200612499049042,1759200786612735705
0.005332312443407289,1759200786626164667
0.005865236862264844,1759200786638879573
3.0633679098338723e-06,1759200786652496200
0.004266462558494628,1759200786665470054
0.005598774827368992,1759200786678628810
0.0016018373226141997,1759200786691762862
0.002934150115087339,1759200786706535141
0.0024012251726310083,1759200786719830208
0.004,1759200786732279042
0.004,1759200786745514769
0.002934150115087339,1759200786759389188
0.004,1759200786772193132
0.004532924942456331,1759200786786121733
0.001068913252822495,1759200786799183860
0.004799387500950958,1759200786813530723
0.008529862447211121,1759200786826724646
0.004266462558494628,1759200786840271088
0.006131699769825322,1759200786853350275
0.003200612499049042,1759200786866887187
0.003200612499049042,1759200786879837721
0.002934150115087339,1759200786893031760
0.0013353744150537217,1759200786907708385
0.0026676875565927113,1759200786921028737
0.0013353744150537217,1759200786934299997
0.000535987437701539,1759200786947437743
0.005598774827368992,1759200786960656500
-0.0002633995396506446,1759200786973866618
0.004532924942456331,1759200786986927289
0.003733537441505372,1759200787000516739
0.0026676875565927113,1759200787014777884
0.003200612499049042,1759200787028460326
0.0026676875565927113,1759200787041112816
0.005332312443407289,1759200787054972108
0.006931086747177505,1759200787067866013
0.003733537441505372,1759200787081027517
0.003200612499049042,1759200787094452045
0.002934150115087339,1759200787108880355
0.0024012251726310083,1759200787122643268
0.004,1759200787135173074
0.005598774827368992,1759200787148763065
0.002134763137735156,1759200787161908006
0.003733537441505372,1759200787175113059
0.0013353744150537217,1759200787188276627
0.004,1759200787201023876
0.006398162677385801,1759200787215974644
0.005865236862264844,1759200787229134256
0.0024012251726310083,1759200787242636153
0.004,1759200787255367493
0.004,1759200787268452666
0.003733537441505372,1759200787282329771
0.004,1759200787294924885
0.003200612499049042,1759200787310269998
0.003733537441505372,1759200787323702431
0.0034670750575436695,1759200787336640906
0.002934150115087339,1759200787349986997
0.003733537441505372,1759200787363061016
0.004799387500950958,1759200787376179045
0.005598774827368992,1759200787389478103
0.002934150115087339,1759200787403983293
0.0066646255849462785,1759200787417393250
0.0018683002301746778,1759200787430839426
0.005065849884912661,1759200787443852555
0.0013353744150537217,1759200787457143033
0.005598774827368992,1759200787470785220
0.0024012251726310083,1759200787484135596
0.0013353744150537217,1759200787497279808
0.0016018373226141997,1759200787511873554
0.005332312443407289,1759200787525404934
0.003733537441505372,1759200787538529084
0.0026676875565927113,1759200787551879716
0.005332312443407289,1759200787564997568
0.0024012251726310083,1759200787577650314
0.006398162677385801,1759200787590863788
0.004532924942456331,1759200787605526974
0.007730473724529688,1759200787618804709
0.005598774827368992,1759200787632202122
0.000535987437701539,1759200787645327851
0.002934150115087339,1759200787658346121
0.006931086747177505,1759200787671866637
0.005598774827368992,1759200787685019452
0.004532924942456331,1759200787698156188
0.004532924942456331,1759200787712826764
0.006398162677385801,1759200787726097095
0.0026676875565927113,1759200787739378897
0.0066646255849462785,1759200787752539836
0.003200612499049042,1759200787765981851
0.0034670750575436695,1759200787779490598
0.004,1759200787791681983
0.004532924942456331,1759200787805913387
0.004,1759200787819549820
0.0026676875565927113,1759200787833455472
0.001068913252822495,1759200787846771622
0.002134763137735156,1759200787859704319
0.0016018373226141997,1759200787872954171
0.004799387500950958,1759200787886131412
0.004799387500950958,1759200787899148019
0.004,1759200787913019062
0.0026676875565927113,1759200787927280260
0.002934150115087339,1759200787940483044
0.0018683002301746778,1759200787953661509
0.0013353744150537217,1759200787966853004
0.005065849884912661,1759200787980125467
0.005598774827368992,1759200787993376211
0.002934150115087339,1759200788008329624
0.004266462558494628,1759200788021282615
0.004532924942456331,1759200788034825210
0.0026676875565927113,1759200788047809006
0.0013353744150537217,1759200788061244655
0.003733537441505372,1759200788074122842
0.006131699769825322,1759200788087278674
0.0026676875565927113,1759200788100698598
0.0034670750575436695,1759200788115241305
0.001068913252822495,1759200788128558612
0.006398162677385801,1759200788141439144
0.003200612499049042,1759200788155068343
0.002934150115087339,1759200788168477686
0.004532924942456331,1759200788181424330
0.002934150115087339,1759200788194777141
0.001068913252822495,1759200788209580948
0.002934150115087339,1759200788222813515
0.0024012251726310083,1759200788236034581
0.004532924942456331,1759200788248920687
0.005065849884912661,1759200788262394381
0.002134763137735156,1759200788275375577
0.003200612499049042,1759200788288738843
0.004799387500950958,1759200788301693690
0.006131699769825322,1759200788316384481
0.003733537441505372,1759200788329963274
0.0026676875565927113,1759200788343286703
0.0013353744150537217,1759200788356458071
0.005865236862264844,1759200788369142978
0.0034670750575436695,1759200788382574147
0.004799387500950958,1759200788395527503
0.004,1759200788409555609
0.003200612499049042,1759200788423867938
0.0002695262754703123,1759200788436737762
0.0016018373226141997,1759200788450201094
3.0633679098338723e-06,1759200788463412597
0.004532924942456331,1759200788476515641
0.0018683002301746778,1759200788489808562
0.002134763137735156,1759200788504435565
0.004,1759200788517200282
0.004,1759200788530570617
0.004799387500950958,1759200788544252061
3.0633679098338723e-06,1759200788557592895
0.003200612499049042,1759200788569769540
0.004266462558494628,1759200788584181271
0.004266462558494628,1759200788597174304
0.002134763137735156,1759200788611703853
0.0034670750575436695,1759200788625332536
0.0016018373226141997,1759200788638041537
0.003200612499049042,1759200788651492678
0.0016018373226141997,1759200788665119507
0.005065849884912661,1759200788678133096
0.004532924942456331,1759200788691452747
0.005332312443407289,1759200788705733723
0.006931086747177505,1759200788719624260
0.0018683002301746778,1759200788732614399
0.0066646255849462785,1759200788745702594
0.005865236862264844,1759200788759100110
0.0018683002301746778,1759200788771915455
0.007996936632090166,1759200788785112058
0.005065849884912661,1759200788798069539
0.004,1759200788812082318
0.002934150115087339,1759200788826241141
0.002934150115087339,1759200788839184800
0.003733537441505372,1759200788852703063
0.0066646255849462785,1759200788865832515
0.004266462558494628,1759200788879095383
0.005598774827368992,1759200788892423329
0.003733537441505372,1759200788906856616
0.004532924942456331,1759200788920319487
0.003200612499049042,1759200788933417101
0.004799387500950958,1759200788946810568
0.0066646255849462785,1759200788959564022
0.0024012251726310083,1759200788973076113
0.0026676875565927113,1759200788986374247
0.004,1759200788998822582
0.0018683002301746778,1759200789014187344
0.0008024503452620162,1759200789027519111
0.005865236862264844,1759200789040690060
0.0024012251726310083,1759200789054151064
0.008796323609442349,1759200789067090575
0.007197549654737984,1759200789080349995
0.0024012251726310083,1759200789093699187
0.0013353744150537217,1759200789108171005
0.004532924942456331,1759200789121535993
0.004799387500950958,1759200789134932329
0.003733537441505372,1759200789147951372
0.003733537441505372,1759200789161609166
0.004,1759200789173923321
0.003200612499049042,1759200789187755719
0.004532924942456331,1759200789200990125
3.0633679098338723e-06,1759200789215375842
0.002134763137735156,1759200789228457935
0.003200612499049042,1759200789242187919
0.004,1759200789254619436
0.002134763137735156,1759200789268357029
0.005332312443407289,1759200789281290407
0.0024012251726310083,1759200789294864458
0.005598774827368992,1759200789309358930
0.0016018373226141997,1759200789322780082
0.002134763137735156,1759200789335982921
-0.0018621752396842618,1759200789349186286
0.003733537441505372,1759200789362373677
0.005332312443407289,1759200789375552549
0.0026676875565927113,1759200789388915691
0.003733537441505372,1759200789401875556
0.0034670750575436695,1759200789416798212
0.003733537441505372,1759200789430132725
0.007730473724529688,1759200789442663204
0.004266462558494628,1759200789456429006
0.0013353744150537217,1759200789469315767
0.0018683002301746778,1759200789482759748
-0.0002633995396506446,1759200789496088217
0.005598774827368992,1759200789510668352
0.000535987437701539,1759200789523957623
0.004799387500950958,1759200789537464979
0.0002695262754703123,1759200789550652153
0.002134763137735156,1759200789563844987
0.006398162677385801,1759200789577108197
-0.0005298624472111222,1759200789590174227
0.002134763137735156,1759200789604849618
0.005598774827368992,1759200789618215575
0.0018683002301746778,1759200789631418734
0.0016018373226141997,1759200789644580257
0.002134763137735156,1759200789657846939
0.004799387500950958,1759200789671183584
0.005332312443407289,1759200789684129457
0.005065849884912661,1759200789697333438
0.005598774827368992,1759200789712113133
0.003200612499049042,1759200789725794197
3.0633679098338723e-06,1759200789738996093
0.0008024503452620162,1759200789752038540
0.004,1759200789764507919
0.004532924942456331,1759200789777968228
0.006131699769825322,1759200789791201501
0.001068913252822495,1759200789805988933
3.0633679098338723e-06,1759200789819175261
0.002134763137735156,1759200789832674943
0.002934150115087339,1759200789845478813
0.000535987437701539,1759200789859076797
3.0633679098338723e-06,1759200789872305404
0.005065849884912661,1759200789885106070
0.0016018373226141997,1759200789897773980
0.003733537441505372,1759200789913128832
0.0026676875565927113,1759200789926613883
0.0034670750575436695,1759200789939691566
0.0013353744150537217,1759200789952960592
0.0013353744150537217,1759200789965906564
0.0016018373226141997,1759200789979524632
