gyro_z,stamp
0.0034670750575436695,1759204160541187268
0.001068913252822495,1759204160554931624
0.0016018373226141997,1759204160568432977
0.004266462558494628,1759204160582788409
0.006931086747177505,1759204160595923937
0.0018683002301746778,1759204160609782440
0.006131699769825322,1759204160622866313
0.0013353744150537217,1759204160636207278
0.004532924942456331,1759204160649258772
0.004,1759204160661880453
0.001068913252822495,1759204160675708183
0.001068913252822495,1759204160690338769
0.005598774827368992,1759204160703741592
0.002934150115087339,1759204160717221102
0.001068913252822495,1759204160730244598
0.005065849884912661,1759204160743631677
0.003200612499049042,1759204160756772310
0.002934150115087339,1759204160770357076
0.001068913252822495,1759204160784670014
0.0026676875565927113,1759204160798341059
0.006131699769825322,1759204160811148872
0.002134763137735156,1759204160824630163
0.003200612499049042,1759204160837864905
0.002934150115087339,1759204160850996833
0.0016018373226141997,1759204160864325494
0.0013353744150537217,1759204160878864136
0.004799387500950958,1759204160892451057
0.002934150115087339,1759204160905537724
0.002134763137735156,1759204160918693361
0.0008024503452620162,1759204160932214238
0.004532924942456331,1759204160945507225
0.0024012251726310083,1759204160958777524
0.002934150115087339,1759204160971993669
0.0034670750575436695,1759204160986546139
0.0026676875565927113,1759204160999903875
3.0633679098338723e-06,1759204161013352877
0.006131699769825322,1759204161026510769
0.004266462558494628,1759204161039777488
0.0016018373226141997,1759204161053099167
0.0066646255849462785,1759204161066166475
-0.0002633995396506446,1759204161080669598
0.0013353744150537217,1759204161094503455
-0.001595712332123785,1759204161107477304
0.003733537441505372,1759204161121401894
0.004,1759204161133874380
0.006398162677385801,1759204161147397864
0.0018683002301746778,1759204161160891774
0.001068913252822495,1759204161174166165
0.0002695262754703123,1759204161188727117
0.006398162677385801,1759204161202186236
0.0016018373226141997,1759204161215143628
0.002134763137735156,1759204161228513355
0.001068913252822495,1759204161241720990
-0.0002633995396506446,1759204161255151485
0.002934150115087339,1759204161268221430
0.0016018373226141997,1759204161282826905
0.0026676875565927113,1759204161296463429
0.005065849884912661,1759204161309799763
0.007197549654737984,1759204161323104136
-0.0018621752396842618,1759204161336374120
0.005598774827368992,1759204161349106761
0.004266462558494628,1759204161362847542
0.005332312443407289,1759204161376387582
0.006131699769825322,1759204161390799671
0.0016018373226141997,1759204161403965208
0.003200612499049042,1759204161416892764
0.001068913252822495,1759204161430543904
0.004799387500950958,1759204161443904512
0.001068913252822495,1759204161457255531
0.0034670750575436695,1759204161470553796
0.0034670750575436695,1759204161485104204
0.0013353744150537217,1759204161498390685
0.004,1759204161511031880
0.005065849884912661,1759204161524822183
0.0008024503452620162,1759204161538006511
3.0633679098338723e-06,1759204161551459792
0.004532924942456331,1759204161564630587
0.002934150115087339,1759204161579078552
0.003200612499049042,1759204161592833303
0.002134763137735156,1759204161606122021
-0.0002633995396506446,1759204161618834901
0.002134763137735156,1759204161632635593
0.005065849884912661,1759204161645780977
0.0034670750575436695,1759204161659147008
0.004266462558494628,1759204161671974279
0.002934150115087339,1759204161687077221
0.0008024503452620162,1759204161700479315
0.0016018373226141997,1759204161713576190
-0.0005298624472111222,1759204161726704160
0.0016018373226141997,1759204161740075292
0.0026676875565927113,1759204161753499468
0.004532924942456331,1759204161766227768
0.0026676875565927113,1759204161781266442
0.005865236862264844,1759204161794690083
0.005865236862264844,1759204161807665225
0.003200612499049042,1759204161821105389
0.006931086747177505,1759204161834038575
-0.0002633995396506446,1759204161847552119
0.004266462558494628,1759204161860999512
0.0024012251726310083,1759204161874228879
0.0034670750575436695,1759204161888809892
0.005865236862264844,1759204161901825855
0.002134763137735156,1759204161915380138
0.004532924942456331,1759204161928402412
0.0024012251726310083,1759204161941657666
0.0034670750575436695,1759204161955125987
-0.0002633995396506446,1759204161968333862
0.004799387500950958,1759204161982339485
0.006398162677385801,1759204161996329385
0.0034670750575436695,1759204162009599478
0.002134763137735156,1759204162022782052
0.003733537441505372,1759204162036211485
0.0024012251726310083,1759204162049574117
0.0018683002301746778,1759204162062446172
0.004,1759204162075129681
0.003733537441505372,1759204162090476657
0.000535987437701539,1759204162103972775
0.007197549654737984,1759204162116998663
0.0024012251726310083,1759204162130567987
0.006131699769825322,1759204162143940895
0.004532924942456331,1759204162156998028
0.001068913252822495,1759204162170419428
0.004266462558494628,1759204162184995600
0.001068913252822495,1759204162198402325
0.004,1759204162211108463
0.006131699769825322,1759204162224902655
0.003200612499049042,1759204162238466199
0.0013353744150537217,1759204162251349085
0.003733537441505372,1759204162264766499
0.0018683002301746778,1759204162279321728
0.006398162677385801,1759204162292869634
0.002134763137735156,1759204162305898370
0.008529862447211121,1759204162319098058
0.0013353744150537217,1759204162332446422
0.0016018373226141997,1759204162345682895
0.003200612499049042,1759204162359003114
0.0024012251726310083,1759204162372377015
0.0018683002301746778,1759204162386814464
0.006398162677385801,1759204162399985975
-0.000796323609442348,1759204162413675238
0.004799387500950958,1759204162426867164
0.004,1759204162439387026
0.004532924942456331,1759204162453378714
0.002934150115087339,1759204162466729422
0.0013353744150537217,1759204162481235307
0.003733537441505372,1759204162494698461
0.004799387500950958,1759204162507902005
0.002134763137735156,1759204162521136179
0.010128636401915489,1759204162534114572
-0.00106278826233208,1759204162547656578
0.004532924942456331,1759204162560825818
-0.0021286364019154885,1759204162573700783
0.0034670750575436695,1759204162588698761
0.003733537441505372,1759204162602232729
0.002934150115087339,1759204162615504866
0.005065849884912661,1759204162628660088
0.0026676875565927113,1759204162641964188
0.004532924942456331,1759204162655212080
0.0018683002301746778,1759204162667895715
0.007996936632090166,1759204162682352881
0.004532924942456331,1759204162696219628
0.0016018373226141997,1759204162709785295
0.0008024503452620162,1759204162723001327
0.004,1759204162735699304
0.002134763137735156,1759204162749146431
0.0026676875565927113,1759204162762632968
0.004799387500950958,1759204162775842851
0.0018683002301746778,1759204162790970941
0.0026676875565927113,1759204162804156655
0.002934150115087339,1759204162817358840
0.002134763137735156,1759204162830578905
0.0024012251726310083,1759204162843820413
0.003733537441505372,1759204162857095881
0.003200612499049042,1759204162870130070
0.004,1759204162884185177
0.003200612499049042,1759204162897992546
0.002934150115087339,1759204162911772789
0.004799387500950958,1759204162924843615
0.001068913252822495,1759204162938062140
0.007197549654737984,1759204162951030570
0.004,1759204162964027635
0.003733537441505372,1759204162979274170
0.004266462558494628,1759204162992649389
0.0013353744150537217,1759204163005392364
0.0008024503452620162,1759204163018839272
0.006131699769825322,1759204163032065665
0.001068913252822495,1759204163045611733
-0.0023950993094759678,1759204163058752562
0.004,1759204163071334820
0.002934150115087339,1759204163086667719
0.0026676875565927113,1759204163100289355
0.0002695262754703123,1759204163113634532
-0.0018621752396842618,1759204163126762340
0.004266462558494628,1759204163140238471
0.000535987437701539,1759204163153382864
0.004,1759204163166173561
0.004799387500950958,1759204163181163772
0.005332312443407289,1759204163194623289
0.003733537441505372,1759204163207855571
0.003200612499049042,1759204163221195184
0.006131699769825322,1759204163234191344
0.003200612499049042,1759204163247630709
-0.0002633995396506446,1759204163260546912
0.007996936632090166,1759204163273637550
-0.0002633995396506446,1759204163288380271
-0.000796323609442348,1759204163302051483
0.004532924942456331,1759204163315323790
0.002134763137735156,1759204163328657130
0.004266462558494628,1759204163341839083
0.0008024503452620162,1759204163355420570
0.0026676875565927113,1759204163368475758
0.008263399539650645,1759204163383248303
0.002934150115087339,1759204163396437706
-0.0013292494245633057,1759204163409735535
0.004,1759204163423396021
0.004799387500950958,1759204163436294975
0.0008024503452620162,1759204163449453499
0.0018683002301746778,1759204163462646654
0.004799387500950958,1759204163475080338
0.003200612499049042,1759204163490920957
0.002934150115087339,1759204163503958720
0.005332312443407289,1759204163517251842
0.0024012251726310083,1759204163530876759
0.0066646255849462785,1759204163543761226
0.0016018373226141997,1759204163556974478
0.0008024503452620162,1759204163570334116
0.0016018373226141997,1759204163584815292
0.004532924942456331,1759204163598590581
0.003733537441505372,1759204163611945576
0.0026676875565927113,1759204163625392867
0.004266462558494628,1759204163638339351
0.002134763137735156,1759204163651278844
0.001068913252822495,1759204163664781965
0.004266462558494628,1759204163679242018
0.001068913252822495,1759204163692827867
0.0016018373226141997,1759204163706196251
0.004,1759204163718865431
0.003733537441505372,1759204163732672978
0.003733537441505372,1759204163745941696
0.0018683002301746778,1759204163758652046
0.004799387500950958,1759204163772314545
0.0018683002301746778,1759204163787043515
0.002934150115087339,1759204163800231094
0.001068913252822495,1759204163813216156
0.0016018373226141997,1759204163826711184
0.002934150115087339,1759204163839905296
0.004532924942456331,1759204163853343225
0.0066646255849462785,1759204163866429647
0.0002695262754703123,1759204163881193585
0.005865236862264844,1759204163894348253
0.002134763137735156,1759204163907586948
-0.0021286364019154885,1759204163920751625
0.005065849884912661,1759204163934419244
-0.0005298624472111222,1759204163947349476
0.004,1759204163959994683
0.004799387500950958,1759204163974109600
0.000535987437701539,1759204163988758109
0.001068913252822495,1759204164002412037
0.0066646255849462785,1759204164015595160
0.004799387500950958,1759204164028834843
0.003200612499049042,1759204164042197553
0.002134763137735156,1759204164055433893
0.0002695262754703123,1759204164068190422
0.000535987437701539,1759204164082713252
0.005865236862264844,1759204164096532415
-0.0005298624472111222,1759204164109677974
3.0633679098338723e-06,1759204164122961325
0.001068913252822495,1759204164136393456
0.002934150115087339,1759204164149501572
0.004799387500950958,1759204164162628269
-0.000796323609442348,1759204164175847484
0.004,1759204164189971026
0.0034670750575436695,1759204164203893629
-0.0002633995396506446,1759204164217214643
0.005332312443407289,1759204164230563674
0.0002695262754703123,1759204164243686670
0.005332312443407289,1759204164256926987
0.003200612499049042,1759204164270385506
-0.00106278826233208,1759204164284856824
0.0013353744150537217,1759204164298668238
0.002934150115087339,1759204164311856255
-0.0013292494245633057,1759204164325044686
0.007996936632090166,1759204164338402272
0.0018683002301746778,1759204164351550146
0.0013353744150537217,1759204164365069140
0.003733537441505372,1759204164379620081
-0.0013292494245633057,1759204164392848872
0.0018683002301746778,1759204164406138185
-0.0021286364019154885,1759204164419359572
0.0016018373226141997,1759204164432646546
0.003200612499049042,1759204164445833328
0.005598774827368992,1759204164459171112
0.005332312443407289,1759204164472632799
0.0026676875565927113,1759204164486956349
0.004266462558494628,1759204164500220203
0.004,1759204164512996324
0.003200612499049042,1759204164526812014
0.0008024503452620162,1759204164539973122
0.0013353744150537217,1759204164553367258
0.005865236862264844,1759204164566415753
0.002934150115087339,1759204164581150083
0.0008024503452620162,1759204164594654879
0.003200612499049042,1759204164607848581
0.006398162677385801,1759204164621260011
0.0008024503452620162,1759204164633808684
0.0008024503452620162,1759204164647606297
0.005598774827368992,1759204164660943997
0.0034670750575436695,1759204164674268758
3.0633679098338723e-06,1759204164688859980
0.005332312443407289,1759204164702045904
0.000535987437701539,1759204164715154101
0.005065849884912661,1759204164728481888
3.0633679098338723e-06,1759204164741943254
-0.0013292494245633057,1759204164755085636
0.0024012251726310083,1759204164768573154
-0.0002633995396506446,1759204164783119945
0.004532924942456331,1759204164796334172
0.004,1759204164808825081
0.003733537441505372,1759204164822922246
-0.00106278826233208,1759204164835627489
0.002934150115087339,1759204164849116969
0.0008024503452620162,1759204164862384872
0.002934150115087339,1759204164875750503
0.000535987437701539,1759204164890931798
0.0002695262754703123,1759204164904275446
0.003200612499049042,1759204164917741213
0.0026676875565927113,1759204164931120718
0.0013353744150537217,1759204164943889411
0.0034670750575436695,1759204164957512980
0.004,1759204164970019303
0.003733537441505372,1759204164985419109
0.0008024503452620162,1759204164998328033
-0.0005298624472111222,1759204165011396158
0.0016018373226141997,1759204165024528658
0.0002695262754703123,1759204165037759061
0.005065849884912661,1759204165051051053
0.0026676875565927113,1759204165064544818
0.0013353744150537217,1759204165079116069
0.0002695262754703123,1759204165092366230
0.004266462558494628,1759204165106058838
0.0024012251726310083,1759204165118797862
0.004532924942456331,1759204165132405320
0.001068913252822495,1759204165145578573
-0.003460949194388628,1759204165158884703
0.000535987437701539,1759204165171874636
0.0034670750575436695,1759204165186794665
0.004532924942456331,1759204165200268061
0.002134763137735156,1759204165213450759
3.0633679098338723e-06,1759204165226679455
-0.0005298624472111222,1759204165239815426
0.002934150115087339,1759204165253259991
0.002934150115087339,1759204165266507024
0.005598774827368992,1759204165280856174
0.004,1759204165293804936
0.001068913252822495,1759204165307819834
0.004799387500950958,1759204165320814725
-0.0002633995396506446,1759204165334325810
0.0002695262754703123,1759204165346687906
-0.0031944880321574014,1759204165360647588
0.004,1759204165373291400
0.003200612499049042,1759204165388591618
-0.00106278826233208,1759204165402024366
3.0633679098338723e-06,1759204165415370442
0.003733537441505372,1759204165428791490
0.004,1759204165441367954
0.002934150115087339,1759204165455157700
0.004,1759204165467809636
0.003733537441505372,1759204165483006573
0.003200612499049042,1759204165496453660
0.004532924942456331,1759204165509756165
0.0018683002301746778,1759204165522780059
3.0633679098338723e-06,1759204165536163858
0.007464012562298461,1759204165549348971
0.0024012251726310083,1759204165562646271
0.005065849884912661,1759204165575918643
0.001068913252822495,1759204165590493712
0.005598774827368992,1759204165604286866
-0.0021286364019154885,1759204165617287496
0.005598774827368992,1759204165630731905
0.0008024503452620162,1759204165643677440
0.0018683002301746778,1759204165657151846
0.004,1759204165669617284
0.0024012251726310083,1759204165685097702
0.005332312443407289,1759204165698220748
0.004,1759204165710710051
0.003200612499049042,1759204165725076634
0.002934150115087339,1759204165738429511
0.0066646255849462785,1759204165751263185
0.005065849884912661,1759204165764575629
0.0024012251726310083,1759204165779438322
0.005598774827368992,1759204165792555420
0.001068913252822495,1759204165806068227
-0.0005298624472111222,1759204165819064861
0.005598774827368992,1759204165832476669
0.005865236862264844,1759204165845109876
0.0018683002301746778,1759204165858956030
0.0034670750575436695,1759204165872198437
0.005065849884912661,1759204165886725581
3.0633679098338723e-06,1759204165900181111
0.005598774827368992,1759204165913504032
0.0016018373226141997,1759204165926687866
0.003200612499049042,1759204165940351795
0.004266462558494628,1759204165953381939
0.0024012251726310083,1759204165966814546
0.0016018373226141997,1759204165980966890
0.003200612499049042,1759204165994661579
0.0013353744150537217,1759204166007833307
0.001068913252822495,1759204166021104020
0.0018683002301746778,1759204166034410206
0.0008024503452620162,1759204166047527895
0.002934150115087339,1759204166060735660
0.004,1759204166073414070
0.0016018373226141997,1759204166088647514
0.0016018373226141997,1759204166102060542
0.000535987437701539,1759204166115406606
0.006131699769825322,1759204166128236401
0.004532924942456331,1759204166141843680
0.004266462558494628,1759204166155021235
0.0018683002301746778,1759204166168243672
0.003200612499049042,1759204166183459473
0.001068913252822495,1759204166196962754
0.006398162677385801,1759204166209982399
0.004,1759204166222791860
0.005065849884912661,1759204166236339851
0.006398162677385801,1759204166249670502
0.0034670750575436695,1759204166263072336
0.0034670750575436695,1759204166276294384
0.0016018373226141997,1759204166289892375
0.000535987437701539,1759204166303869622
0.005865236862264844,1759204166317144703
0.004799387500950958,1759204166330397333
0.002934150115087339,1759204166343800328
0.002134763137735156,1759204166357059844
0.004532924942456331,1759204166370365533
0.0018683002301746778,1759204166384873212
0.0016018373226141997,1759204166398398128
0.004532924942456331,1759204166411518915
3.0633679098338723e-06,1759204166424739371
0.004799387500950958,1759204166437991979
0.003733537441505372,1759204166451690566
0.004,1759204166463919274
-0.001595712332123785,1759204166479181581
3.0633679098338723e-06,1759204166492782464
0.002934150115087339,1759204166506173312
0.0034670750575436695,1759204166519385644
0.004532924942456331,1759204166532564565
0.010395099309475967,1759204166545843413
0.005332312443407289,1759204166559147300
-0.001595712332123785,1759204166572329339
0.0024012251726310083,1759204166586160996
0.000535987437701539,1759204166600072079
0.004266462558494628,1759204166613513103
0.002134763137735156,1759204166626360274
0.0024012251726310083,1759204166639721348
0.002934150115087339,1759204166653024945
0.0018683002301746778,1759204166666144319
0.0018683002301746778,1759204166681213725
-0.0005298624472111222,1759204166694332520
0.004532924942456331,1759204166707863671
0.0034670750575436695,1759204166721005971
0.006931086747177505,1759204166733991178
0.0024012251726310083,1759204166747599046
0.005598774827368992,1759204166760387805
3.0633679098338723e-06,1759204166773937989
3.0633679098338723e-06,1759204166788824507
0.0018683002301746778,1759204166802119240
0.004532924942456331,1759204166815700051
0.002934150115087339,1759204166828805520
0.0013353744150537217,1759204166842179903
0.0024012251726310083,1759204166855345213
3.0633679098338723e-06,1759204166868565668
0.006131699769825322,1759204166882741786
0.008529862447211121,1759204166895845244
0.005065849884912661,1759204166909720357
0.0008024503452620162,1759204166923008960
0.004532924942456331,1759204166936209563
0.0016018373226141997,1759204166949483067
0.0013353744150537217,1759204166962586210
0.004,1759204166975373097
0.0013353744150537217,1759204166990877645
0.005332312443407289,1759204167004242680
3.0633679098338723e-06,1759204167017718840
0.005598774827368992,1759204167031106404
3.0633679098338723e-06,1759204167043893673
-0.0005298624472111222,1759204167057655686
0.001068913252822495,1759204167070580074
0.0013353744150537217,1759204167085211049
0.0024012251726310083,1759204167098748611
0.0034670750575436695,1759204167112159581
0.005332312443407289,1759204167124929336
0.0026676875565927113,1759204167138330753
0.005065849884912661,1759204167151453191
0.0013353744150537217,1759204167164705047
0.0018683002301746778,1759204167178861767
0.0026676875565927113,1759204167192854582
0.007996936632090166,1759204167205722419
0.0026676875565927113,1759204167219147653
0.001068913252822495,1759204167232338800
0.0026676875565927113,1759204167245600037
0.005598774827368992,1759204167258759737
0.004532924942456331,1759204167271996706
0.0024012251726310083,1759204167286555053
0.0026676875565927113,1759204167300261761
0.004,1759204167313065585
0.004266462558494628,1759204167326705057
0.002134763137735156,1759204167340057400
0.002134763137735156,1759204167353324158
0.0013353744150537217,1759204167366738044
0.005598774827368992,1759204167381127669
0.005065849884912661,1759204167394629762
0.003733537441505372,1759204167408093962
0.006931086747177505,1759204167421077560
-0.0002633995396506446,1759204167434343541
0.005598774827368992,1759204167447702408
0.003200612499049042,1759204167460698564
0.004266462558494628,1759204167473964664
0.0024012251726310083,1759204167488777427
0.002934150115087339,1759204167502160152
0.004266462558494628,1759204167515420401
0.004266462558494628,1759204167528733730
0.005065849884912661,1759204167541670899
0.003200612499049042,1759204167555155988
0.005865236862264844,1759204167568387105
0.004266462558494628,1759204167582764979
0.0034670750575436695,1759204167596551595
0.004532924942456331,1759204167609739703
0.004,1759204167622198090
0.0013353744150537217,1759204167635918908
0.005865236862264844,1759204167649214716
0.0026676875565927113,1759204167662738092
0.004532924942456331,1759204167675597306
0.002134763137735156,1759204167690243254
0.0034670750575436695,1759204167703868596
0.0024012251726310083,1759204167717248375
0.005865236862264844,1759204167730362064
0.002934150115087339,1759204167743575311
0.005332312443407289,1759204167757045929
0.0066646255849462785,1759204167770037283
0.002134763137735156,1759204167784661718
0.0034670750575436695,1759204167798656328
0.002134763137735156,1759204167811599230
0.004532924942456331,1759204167824498751
0.003733537441505372,1759204167838000382
0.004266462558494628,1759204167851300580
0.004532924942456331,1759204167864724537
0.003733537441505372,1759204167879106974
0.004266462558494628,1759204167892415559
0.0008024503452620162,1759204167905641238
0.004,1759204167918348793
0.007197549654737984,1759204167932065762
0.004799387500950958,1759204167945584401
0.005332312443407289,1759204167958608859
0.004799387500950958,1759204167971809015
0.001068913252822495,1759204167986929311
0.0016018373226141997,1759204168000235529
0.003200612499049042,1759204168013206288
0.0018683002301746778,1759204168026821082
0.004532924942456331,1759204168040069660
0.0026676875565927113,1759204168053528955
-0.0005298624472111222,1759204168066526947
0.005065849884912661,1759204168081468125
0.002134763137735156,1759204168094824690
0.0008024503452620162,1759204168108373632
0.002134763137735156,1759204168121435008
0.005065849884912661,1759204168134581746
0.003200612499049042,1759204168147901912
0.0018683002301746778,1759204168161192049
0.005065849884912661,1759204168174034362
0.004532924942456331,1759204168188675683
0.004532924942456331,1759204168201813910
0.003733537441505372,1759204168215581116
0.004799387500950958,1759204168228575766
0.006398162677385801,1759204168241816098
0.0018683002301746778,1759204168255239735
0.000535987437701539,1759204168267798555
0.0002695262754703123,1759204168283092850
0.0018683002301746778,1759204168296622607
0.0066646255849462785,1759204168309882492
0.004266462558494628,1759204168322979058
0.0024012251726310083,1759204168336547208
0.007464012562298461,1759204168349516901
0.0026676875565927113,1759204168362777585
0.004799387500950958,1759204168375903594
0.0034670750575436695,1759204168390529589
0.0034670750575436695,1759204168404245495
0.0026676875565927113,1759204168417492600
0.007996936632090166,1759204168430534448
0.004266462558494628,1759204168443702645
-0.0002633995396506446,1759204168457254573
0.004266462558494628,1759204168470469992
0.0013353744150537217,1759204168484848040
0.004799387500950958,1759204168498354059
0.003200612499049042,1759204168511764748
0.0024012251726310083,1759204168525101284
-0.0002633995396506446,1759204168538097808
0.006131699769825322,1759204168551438712
0.0024012251726310083,1759204168564865905
0.002934150115087339,1759204168578927765
0.005598774827368992,1759204168592661090
0.002134763137735156,1759204168606042304
0.000535987437701539,1759204168619259606
-0.002928025124596922,1759204168632170544
0.0002695262754703123,1759204168645704318
0.0026676875565927113,1759204168658887409
0.007464012562298461,1759204168672385408
0.004799387500950958,1759204168687095063
0.0016018373226141997,1759204168700604365
0.002934150115087339,1759204168713367391
0.0002695262754703123,1759204168727057205
0.004,1759204168739747950
0.002134763137735156,1759204168753876739
0.004,1759204168766267827
0.001068913252822495,1759204168781210769
-0.0002633995396506446,1759204168794686129
0.007996936632090166,1759204168807652023
0.0034670750575436695,1759204168821271921
0.006131699769825322,1759204168834479271
0.004,1759204168846846603
0.0026676875565927113,1759204168860939972
0.0016018373226141997,1759204168874455297
0.005065849884912661,1759204168889221116
0.0024012251726310083,1759204168902620493
0.005598774827368992,1759204168916350618
0.0026676875565927113,1759204168929372289
0.0026676875565927113,1759204168942681011
-0.0005298624472111222,1759204168955546956
0.007464012562298461,1759204168968560356
0.005332312443407289,1759204168983296479
0.004,1759204168996021838
3.0633679098338723e-06,1759204169010428990
0.003200612499049042,1759204169023455955
0.0018683002301746778,1759204169036397679
0.002134763137735156,1759204169049687592
0.003733537441505372,1759204169062827551
0.0034670750575436695,1759204169076364345
0.0034670750575436695,1759204169091090744
0.001068913252822495,1759204169104605132
0.001068913252822495,1759204169117923094
0.003733537441505372,1759204169131066884
0.006398162677385801,1759204169144255282
0.005865236862264844,1759204169157191405
0.0018683002301746778,1759204169170467484
0.005865236862264844,1759204169184781236
0.003733537441505372,1759204169198532362
0.006398162677385801,1759204169211514534
0.004,1759204169224470155
0.004,1759204169237484379
0.0018683002301746778,1759204169251397997
0.004,1759204169263833714
0.002934150115087339,1759204169279280883
0.0034670750575436695,1759204169292822650
0.005065849884912661,1759204169306091949
0.004799387500950958,1759204169319390282
0.004,1759204169332097173
0.005865236862264844,1759204169345773277
0.004532924942456331,1759204169359045211
0.002934150115087339,1759204169372130859
0.0026676875565927113,1759204169386813171
0.004799387500950958,1759204169400451113
-0.001595712332123785,1759204169413684344
0.0024012251726310083,1759204169426898380
0.005332312443407289,1759204169440235849
0.003733537441505372,1759204169453485208
0.005598774827368992,1759204169466685895
0.002934150115087339,1759204169481585481
0.005598774827368992,1759204169495102652
0.005598774827368992,1759204169507994145
0.002934150115087339,1759204169521473460
0.004,1759204169534220307
0.0026676875565927113,1759204169547144743
0.0034670750575436695,1759204169561185895
0.0018683002301746778,1759204169574268892
0.0066646255849462785,1759204169588608672
0.002934150115087339,1759204169602286285
0.004,1759204169614834862
0.006398162677385801,1759204169628730667
0.0002695262754703123,1759204169641796471
-0.0021286364019154885,1759204169655194752
-0.00106278826233208,1759204169668586364
0.002134763137735156,1759204169683208443
0.003200612499049042,1759204169696841852
0.004266462558494628,1759204169710077492
0.002134763137735156,1759204169723280775
0.0026676875565927113,1759204169736313214
0.0034670750575436695,1759204169749601723
0.003733537441505372,1759204169763105484
0.001068913252822495,1759204169776435497
0.005332312443407289,1759204169790805280
0.0066646255849462785,1759204169804177708
0.0024012251726310083,1759204169817784615
0.003200612499049042,1759204169830644602
0.0024012251726310083,1759204169844179723
0.0024012251726310083,1759204169857127413
0.004266462558494628,1759204169870435807
0.0016018373226141997,1759204169885200265
0.002134763137735156,1759204169898584990
0.005598774827368992,1759204169911854297
0.003200612499049042,1759204169924945789
0.004,1759204169937730573
0.005865236862264844,1759204169951375585
0.002934150115087339,1759204169964708853
0.0002695262754703123,1759204169979278178
0.0008024503452620162,1759204169992858826
0.007197549654737984,1759204170005453853
-0.0002633995396506446,1759204170019516210
0.004799387500950958,1759204170032639212
0.004532924942456331,1759204170045775871
0.005332312443407289,1759204170059331696
0.005598774827368992,1759204170072415022
0.0024012251726310083,1759204170086781406
0.0016018373226141997,1759204170100708780
0.0024012251726310083,1759204170114073852
0.0024012251726310083,1759204170126398981
0.004266462558494628,1759204170140235702
0.0016018373226141997,1759204170153674227
0.0034670750575436695,1759204170166669731
0.004799387500950958,1759204170181379647
0.003200612499049042,1759204170195027452
0.004799387500950958,1759204170207843169
0.001068913252822495,1759204170220765051
0.005065849884912661,1759204170234370055
0.004,1759204170247319769
0.002134763137735156,1759204170261166666
0.0034670750575436695,1759204170274471463
0.005865236862264844,1759204170288814792
0.0013353744150537217,1759204170302358530
-0.000796323609442348,1759204170315647532
3.0633679098338723e-06,1759204170328824587
0.004266462558494628,1759204170342188223
0.002934150115087339,1759204170355380184
0.003200612499049042,1759204170368859905
0.001068913252822495,1759204170383287422
0.0013353744150537217,1759204170396652254
0.004266462558494628,1759204170409701075
0.0034670750575436695,1759204170423231642
0.004,1759204170435612119
0.003200612499049042,1759204170449642096
0.006131699769825322,1759204170462864985
0.003200612499049042,1759204170476388988
0.002934150115087339,1759204170490856748
0.006398162677385801,1759204170504272822
0.0026676875565927113,1759204170517390212
0.004266462558494628,1759204170530834099
0.0024012251726310083,1759204170544096735
0.001068913252822495,1759204170557216971
0.0016018373226141997,1759204170570938836
0.0026676875565927113,1759204170585470763
0.0026676875565927113,1759204170598759012
0.0018683002301746778,1759204170612158921
0.003733537441505372,1759204170625723761
0.004,1759204170637998902
0.0026676875565927113,1759204170651701986
0.005332312443407289,1759204170664206560
0.004799387500950958,1759204170679619851
-0.0002633995396506446,1759204170692864458
0.0034670750575436695,1759204170706095245
0.0008024503452620162,1759204170719580635
0.005332312443407289,1759204170732706811
0.004532924942456331,1759204170746107314
0.0013353744150537217,1759204170759114469
0.0026676875565927113,1759204170772604015
0.0024012251726310083,1759204170787461932
0.0002695262754703123,1759204170800751622
0.003200612499049042,1759204170814033463
3.0633679098338723e-06,1759204170827608386
0.006131699769825322,1759204170840551460
0.005332312443407289,1759204170853832007
0.004,1759204170866749408
0.0008024503452620162,1759204170881352727
0.004,1759204170894449932
0.0026676875565927113,1759204170908411378
0.004799387500950958,1759204170921324548
0.004266462558494628,1759204170934626506
0.0024012251726310083,1759204170947780469
0.002934150115087339,1759204170961097434
0.004,1759204170973834952
0.005332312443407289,1759204170988920551
0.0018683002301746778,1759204171002354906
0.002934150115087339,1759204171015659071
0.002134763137735156,1759204171028761111
0.002134763137735156,1759204171041849771
0.0018683002301746778,1759204171055303540
0.004799387500950958,1759204171068598841
0.001068913252822495,1759204171083234847
0.005332312443407289,1759204171096461500
0.0024012251726310083,1759204171110206939
0.001068913252822495,1759204171123136751
0.0066646255849462785,1759204171136158698
0.002934150115087339,1759204171149345900
0.009862175239684263,1759204171162612835
0.0013353744150537217,1759204171175751726
0.006131699769825322,1759204171190383106
0.0013353744150537217,1759204171204047199
0.002134763137735156,1759204171217177568
0.009595712332123786,1759204171230495211
0.0013353744150537217,1759204171244006173
0.0018683002301746778,1759204171257164505
0.003733537441505372,1759204171270460736
-0.0005298624472111222,1759204171284746625
0.005598774827368992,1759204171298482481
0.000535987437701539,1759204171311772868
0.0111944880321574,1759204171324911785
0.007996936632090166,1759204171338236281
-0.000796323609442348,1759204171351517448
0.0013353744150537217,1759204171364936668
0.0024012251726310083,1759204171379734457
0.004799387500950958,1759204171393004851
0.0008024503452620162,1759204171406297178
0.006131699769825322,1759204171419265569
0.0024012251726310083,1759204171432730073
0.004,1759204171445600031
0.006398162677385801,1759204171458766573
0.002934150115087339,1759204171472245772
