steering_tire_angle_command,speed_command,acceleration_command,stamp
-0.06977079808712006,7.0,1.9192506074905396,1759205173900600624
-0.0646849125623703,7.0,1.9192506074905396,1759205173910568849
-0.06203088536858559,7.0,1.9192506074905396,1759205173920573325
-0.05858789011836052,7.0,1.9427582025527954,1759205173930613784
-0.056443192064762115,7.0,1.9427582025527954,1759205173940629031
-0.053387511521577835,7.0,1.9419746398925781,1759205173950578577
-0.05321879684925079,7.0,1.9419746398925781,1759205173960589186
-0.05057452991604805,7.0,1.9014419317245483,1759205173970604057
-0.05278875678777695,7.0,1.9014419317245483,1759205173980589237
-0.05593176558613777,7.0,1.9014419317245483,1759205173990574555
-0.055245183408260345,7.0,1.8937908411026,1759205174000580489
-0.10932838171720505,7.0,1.8937908411026,1759205174010563330
-0.11203577369451523,7.0,1.8937908411026,1759205174020569966
-0.11260589957237244,7.0,1.8484547138214111,1759205174030578614
-0.11464176326990128,7.0,1.8484547138214111,1759205174040601974
-0.11143864691257477,7.0,1.8477585315704346,1759205174050610268
-0.1114601269364357,7.0,1.8477585315704346,1759205174060606949
-0.10984595119953156,7.0,1.8788414001464844,1759205174070559389
-0.10774988681077957,7.0,1.8788414001464844,1759205174080606189
-0.10462229698896408,7.0,1.8788414001464844,1759205174090639554
-0.0998656302690506,7.5,2.3857240676879883,1759205174100759728
-0.09611804783344269,7.5,2.3857240676879883,1759205174110608227
-0.09235621988773346,7.5,2.3857240676879883,1759205174120605434
-0.08904580771923065,7.5,2.3857240676879883,1759205174130818849
-0.0853782594203949,7.5,2.3377182483673096,1759205174140670427
-0.08115144073963165,7.5,2.337069272994995,1759205174150572583
-0.0777350589632988,7.5,2.337069272994995,1759205174160635143
-0.07476894557476044,7.5,2.3328397274017334,1759205174170587879
-0.07433031499385834,7.5,2.3328397274017334,1759205174180658647
-0.07509924471378326,7.5,2.3328397274017334,1759205174190589023
-0.12049640715122223,7.5,2.3315157890319824,1759205174200747388
-0.11938059329986572,7.5,2.3315157890319824,1759205174210586772
-0.12000736594200134,7.5,2.3315157890319824,1759205174220579010
-0.12199652940034866,7.5,2.3228018283843994,1759205174230581762
-0.12498397380113602,7.5,2.3228018283843994,1759205174240613246
-0.12638114392757416,7.5,2.3221538066864014,1759205174250644195
-0.12796969711780548,7.5,2.3221538066864014,1759205174260691534
-0.12564575672149658,7.5,2.3029589653015137,1759205174270571963
-0.12328508496284485,7.5,2.3029589653015137,1759205174280757089
-0.11986549198627472,7.5,2.3029589653015137,1759205174290598881
-0.11423753201961517,7.5,2.2981438636779785,1759205174300599864
-0.10900471359491348,7.5,2.2981438636779785,1759205174310634405
-0.1062692180275917,7.5,2.2981438636779785,1759205174320530304
-0.10177277028560638,7.5,2.3392744064331055,1759205174330592715
-0.09831774234771729,7.5,2.3392744064331055,1759205174340597012
-0.09498833864927292,7.5,2.338630199432373,1759205174350583800
-0.09153170138597488,7.5,2.338630199432373,1759205174360710917
-0.11066123843193054,7.5,2.3246350288391113,1759205174370630559
-0.11034077405929565,7.5,2.3246350288391113,1759205174380584928
-0.10971172899007797,7.5,2.3235843181610107,1759205174390619130
-0.11283233016729355,7.5,2.3235843181610107,1759205174400651866
-0.1100059375166893,7.5,2.320993185043335,1759205174410579956
-0.10816487669944763,7.5,2.320993185043335,1759205174420582806
-0.10267697274684906,7.5,2.1033308506011963,1759205174430724138
-0.10047698020935059,7.5,2.1033308506011963,1759205174440595931
-0.09054014831781387,7.5,2.102583169937134,1759205174450588991
-0.08758702874183655,7.5,2.102583169937134,1759205174460585171
-0.08034627884626389,7.5,2.1002423763275146,1759205174470565343
-0.08020927757024765,7.5,2.1002423763275146,1759205174480585319
-0.08197851479053497,7.5,2.1002423763275146,1759205174490612085
-0.07950426638126373,7.5,2.099320411682129,1759205174500578153
-0.0771050900220871,7.5,2.099320411682129,1759205174510582827
-0.0786302387714386,7.5,2.099320411682129,1759205174520605489
-0.07710368186235428,7.5,2.0423779487609863,1759205174530565206
-0.08057478815317154,7.5,2.0423779487609863,1759205174540582912
-0.0862182080745697,7.5,2.0416781902313232,1759205174550604136
-0.08977383375167847,7.5,2.0416781902313232,1759205174560600305
-0.08752958476543427,7.5,2.078137159347534,1759205174570561399
-0.08987141400575638,7.5,2.078137159347534,1759205174580619981
-0.08452404290437698,7.5,2.0770373344421387,1759205174590573191
-0.08449561893939972,7.5,2.0770373344421387,1759205174600613324
-0.08310981839895248,7.5,2.086214065551758,1759205174610595257
-0.08292728662490845,7.5,2.086214065551758,1759205174620567233
-0.07883040606975555,7.5,2.0957608222961426,1759205174630609408
-0.07748374342918396,7.5,2.0957608222961426,1759205174640587223
-0.07591352611780167,7.5,2.0950064659118652,1759205174650600892
-0.07593057304620743,7.5,2.0950064659118652,1759205174660576001
-0.07578112185001373,7.5,2.216095209121704,1759205174670635559
-0.0783524140715599,7.5,2.216095209121704,1759205174680606427
-0.08114702254533768,7.5,2.216095209121704,1759205174690605102
-0.08085022866725922,7.5,2.243856430053711,1759205174700618825
-0.07771554589271545,7.5,2.243856430053711,1759205174710613518
-0.07509002834558487,7.5,2.243856430053711,1759205174720574816
-0.08633602410554886,7.5,2.107752561569214,1759205174730609219
-0.0852997824549675,7.5,2.107752561569214,1759205174740566304
-0.08422308415174484,7.5,2.107008218765259,1759205174750587605
-0.08421162515878677,7.5,2.107008218765259,1759205174760702540
-0.08320734649896622,7.5,2.110055446624756,1759205174770608618
-0.08066339790821075,7.5,2.110055446624756,1759205174780610853
-0.07923486083745956,7.5,2.110055446624756,1759205174790614215
-0.07591381669044495,7.5,2.1103482246398926,1759205174800566969
-0.07266568392515182,7.5,2.1103482246398926,1759205174810586676
-0.07220134884119034,7.5,2.1103482246398926,1759205174820604185
-0.07127965241670609,7.5,2.0539586544036865,1759205174830620225
-0.0736074447631836,7.5,2.0539586544036865,1759205174840678419
-0.06993938982486725,7.5,2.0531458854675293,1759205174850645055
-0.06998548656702042,7.5,2.0531458854675293,1759205174860643708
-0.06841639429330826,7.5,2.072589874267578,1759205174870565507
-0.07154208421707153,7.5,2.072589874267578,1759205174880625153
-0.07338904589414597,7.5,2.072589874267578,1759205174890572033
-0.11117539554834366,7.5,2.076690673828125,1759205174900596296
-0.10914501547813416,7.5,2.076690673828125,1759205174910621074
-0.10903608798980713,7.5,2.076690673828125,1759205174920579400
-0.10628591477870941,7.5,2.070344924926758,1759205174930550186
-0.10625746846199036,7.5,2.070344924926758,1759205174940609927
-0.10137441754341125,7.5,2.0695314407348633,1759205174950589308
-0.10137441754341125,7.5,2.0695314407348633,1759205174960568487
-0.0965106189250946,7.5,2.007996082305908,1759205174970576927
-0.09376892447471619,7.5,2.007996082305908,1759205174980616594
-0.090473972260952,7.5,2.007996082305908,1759205174990578084
-0.08597017824649811,7.5,1.9932348728179932,1759205175000619107
-0.08221393078565598,7.5,1.9932348728179932,1759205175010615061
-0.07952646166086197,7.5,1.9932348728179932,1759205175020598270
-0.07719093561172485,7.5,1.987553358078003,1759205175030591271
-0.07670759409666061,7.5,1.987553358078003,1759205175040567173
-0.0782017856836319,7.5,1.9866926670074463,1759205175050612300
-0.07801544666290283,7.5,1.9866926670074463,1759205175060567069
-0.13054423034191132,7.5,1.9023730754852295,1759205175070595256
-0.13337914645671844,7.5,1.9023730754852295,1759205175080581770
-0.13666470348834991,7.5,1.9023730754852295,1759205175090599253
-0.13853543996810913,7.5,1.8823045492172241,1759205175100575483
-0.13964442908763885,7.5,1.8823045492172241,1759205175110572232
-0.14471197128295898,7.5,1.8823045492172241,1759205175120606054
-0.14331378042697906,7.5,1.9399375915527344,1759205175130597080
-0.14133046567440033,7.5,1.9399375915527344,1759205175140608699
-0.13822968304157257,7.5,1.9391047954559326,1759205175150583392
-0.13499099016189575,7.5,1.9391047954559326,1759205175160592232
-0.13107848167419434,7.5,1.9729588031768799,1759205175170583750
-0.12759898602962494,7.5,1.9729588031768799,1759205175180582214
-0.12412121146917343,7.5,1.9729588031768799,1759205175190602360
-0.119730144739151,7.5,1.9803674221038818,1759205175200580506
-0.11597175896167755,7.5,1.9803674221038818,1759205175210573465
-0.1112997755408287,7.5,1.9803674221038818,1759205175220620239
-0.16501013934612274,7.5,1.944126009941101,1759205175230536260
-0.16115844249725342,7.5,1.944126009941101,1759205175240598828
-0.15849804878234863,7.5,1.94317626953125,1759205175250880586
-0.15444226562976837,7.5,1.94317626953125,1759205175260638307
-0.14798901975154877,7.5,1.8993057012557983,1759205175270594646
-0.14405304193496704,7.5,1.8993057012557983,1759205175280608272
-0.14008118212223053,7.5,1.8993057012557983,1759205175290573799
-0.13531479239463806,7.5,1.8886079788208008,1759205175300599282
-0.1281280666589737,7.5,1.8886079788208008,1759205175310567456
-0.12714436650276184,7.5,1.8886079788208008,1759205175320596767
-0.12336298078298569,7.5,1.918874740600586,1759205175330569858
-0.12338658422231674,7.5,1.918874740600586,1759205175340597392
-0.12159888446331024,7.5,1.9179257154464722,1759205175350559762
-0.12161067128181458,7.5,1.9179257154464722,1759205175360642894
-0.15795844793319702,7.5,1.8149031400680542,1759205175370596063
-0.16042645275592804,7.5,1.8149031400680542,1759205175380607861
-0.16363289952278137,7.5,1.8149031400680542,1759205175390617637
-0.16337211430072784,7.5,1.7904471158981323,1759205175400631717
-0.15799015760421753,7.5,1.7904471158981323,1759205175410601182
-0.15584370493888855,7.5,1.7904471158981323,1759205175420625465
-0.14682498574256897,7.5,1.7066501379013062,1759205175430564346
-0.14478404819965363,7.5,1.7066501379013062,1759205175440641965
-0.13199830055236816,7.5,1.7057121992111206,1759205175450565245
-0.1285724937915802,7.5,1.7057121992111206,1759205175460567885
-0.12413562089204788,7.5,1.8096678256988525,1759205175470569794
-0.12069125473499298,7.5,1.8096678256988525,1759205175480582633
-0.1184827983379364,7.5,1.8096678256988525,1759205175490679023
-0.11115401983261108,7.5,1.8333747386932373,1759205175500603381
-0.1087133064866066,7.5,1.8333747386932373,1759205175510610651
-0.10233449190855026,7.5,1.8333747386932373,1759205175520610198
-0.13478778302669525,7.5,1.7270663976669312,1759205175530581995
-0.1381848007440567,7.5,1.7270663976669312,1759205175540598694
-0.1378812938928604,7.5,1.7261667251586914,1759205175550635194
-0.14117737114429474,7.5,1.7261667251586914,1759205175560572379
-0.13536807894706726,7.5,1.680011510848999,1759205175570584007
-0.13550294935703278,7.5,1.680011510848999,1759205175580605681
-0.13367274403572083,7.5,1.680011510848999,1759205175590634619
-0.12263813614845276,7.5,1.6688361167907715,1759205175600606963
-0.11529774963855743,7.5,1.6688361167907715,1759205175610644719
-0.11872772872447968,7.5,1.6688361167907715,1759205175620567275
-0.11514029651880264,7.5,1.723751425743103,1759205175630563891
-0.11712086945772171,7.5,1.723751425743103,1759205175640631337
-0.11405902355909348,8.0,2.222576141357422,1759205175650569627
-0.11410028487443924,8.0,2.222576141357422,1759205175660611721
-0.12013067305088043,8.0,2.0681447982788086,1759205175670567654
-0.12291530519723892,8.0,2.0681447982788086,1759205175680579248
-0.12635928392410278,8.0,2.0681447982788086,1759205175690676258
-0.1233995258808136,8.0,2.0402414798736572,1759205175700617278
-0.1165374368429184,8.0,2.0402414798736572,1759205175710653045
-0.123212069272995,8.0,2.0402414798736572,1759205175720652196
-0.11375636607408524,8.0,2.116602897644043,1759205175730592571
-0.11115970462560654,8.0,2.116602897644043,1759205175740624742
-0.10209415853023529,8.0,2.1154730319976807,1759205175750903255
-0.10099846869707108,8.0,2.1154730319976807,1759205175760638439
-0.10520973801612854,8.0,2.28828501701355,1759205175770578678
-0.10732386261224747,8.0,2.28828501701355,1759205175780599747
-0.11091818660497665,8.0,2.28828501701355,1759205175790637970
-0.11123012006282806,8.0,2.31827449798584,1759205175800625308
-0.10904213041067123,8.0,2.31827449798584,1759205175810598263
-0.10881966352462769,8.0,2.31827449798584,1759205175820595554
-0.10076222568750381,8.0,2.0924272537231445,1759205175830844699
-0.10071530193090439,8.0,2.0924272537231445,1759205175840591718
-0.0918954610824585,8.0,2.091193914413452,1759205175850612068
-0.09191896766424179,8.0,2.091193914413452,1759205175860681288
-0.08744729310274124,8.0,2.0766913890838623,1759205175870610268
-0.09059693664312363,8.0,2.0766913890838623,1759205175880692139
-0.09434760361909866,8.0,2.0766913890838623,1759205175890600009
-0.08911427110433578,8.0,2.0735392570495605,1759205175900590075
-0.0855051800608635,8.0,2.0735392570495605,1759205175910591143
-0.08766517788171768,8.0,2.0735392570495605,1759205175920585311
-0.08596936613321304,8.0,2.1042838096618652,1759205175930572483
-0.0877174362540245,8.0,2.1042838096618652,1759205175940597136
-0.0840141773223877,8.0,2.103466033935547,1759205175950577029
-0.08413738757371902,8.0,2.103466033935547,1759205175960592165
-0.0807783380150795,8.0,2.147082567214966,1759205175970605706
-0.08395867049694061,8.0,2.147082567214966,1759205175980668164
-0.08635084331035614,8.0,2.147082567214966,1759205175990595429
-0.08329999446868896,8.0,2.1568069458007812,1759205176000592758
-0.08191714435815811,8.0,2.1568069458007812,1759205176010598128
-0.08233357220888138,8.0,2.1568069458007812,1759205176020608709
-0.08341699093580246,8.0,2.1613614559173584,1759205176030586359
-0.08355168998241425,8.0,2.1613614559173584,1759205176040594557
-0.08127199858427048,8.0,2.1606078147888184,1759205176050585635
-0.08128371089696884,8.0,2.1606078147888184,1759205176060621034
-0.07618039101362228,8.0,2.1365480422973633,1759205176070532525
-0.07780981808900833,8.0,2.1365480422973633,1759205176080614358
-0.07870043814182281,8.0,2.1365480422973633,1759205176090624896
-0.07416807860136032,8.0,2.1305580139160156,1759205176100606562
-0.06999729573726654,8.0,2.1305580139160156,1759205176110574570
-0.0693439394235611,8.0,2.1305580139160156,1759205176120587234
-0.07237566262483597,8.0,2.1305580139160156,1759205176130654323
-0.07163005322217941,8.0,2.0886099338531494,1759205176140663848
-0.0712968036532402,8.0,2.0878992080688477,1759205176150582867
-0.07119126617908478,8.0,2.0878992080688477,1759205176160570730
-0.07522206008434296,8.0,2.2262940406799316,1759205176170599721
-0.0777352973818779,8.0,2.2262940406799316,1759205176180629697
-0.08067423850297928,8.0,2.2262940406799316,1759205176190578278
-0.07943403720855713,8.0,2.258068799972534,1759205176200612437
-0.07225371897220612,8.0,2.258068799972534,1759205176210572584
-0.06264334172010422,8.0,2.258068799972534,1759205176220595591
-0.05357915535569191,8.0,1.9641681909561157,1759205176230608027
-0.05035167187452316,8.0,1.9641681909561157,1759205176240587933
-0.04039231315255165,8.0,1.9633762836456299,1759205176250594436
-0.03933414816856384,8.0,1.9633762836456299,1759205176260603742
-0.04380348324775696,8.0,2.135355234146118,1759205176270721272
-0.045859575271606445,8.0,2.135355234146118,1759205176280606335
-0.04912401735782623,8.0,2.135355234146118,1759205176290673602
-0.053156718611717224,8.0,2.174943685531616,1759205176300600664
-0.05364609882235527,8.0,2.174943685531616,1759205176310592064
-0.04872085899114609,8.0,2.174943685531616,1759205176320570909
-0.04842526093125343,8.0,1.9071135520935059,1759205176330611859
-0.051972273737192154,8.0,1.9071135520935059,1759205176340624556
-0.04977967217564583,8.0,1.9063342809677124,1759205176350568418
-0.053623098880052567,8.0,1.9063342809677124,1759205176360579352
-0.051029715687036514,8.0,1.8842625617980957,1759205176370604146
-0.05153266713023186,8.0,1.8842625617980957,1759205176380591987
-0.050678789615631104,8.0,1.8842625617980957,1759205176390602032
-0.043623216450214386,8.0,1.8786962032318115,1759205176400575085
-0.042505379766225815,8.0,1.8786962032318115,1759205176410578111
-0.04646072909235954,8.0,1.8786962032318115,1759205176420649614
-0.0480671264231205,8.0,2.0592260360717773,1759205176430576796
-0.048096392303705215,8.0,2.0592260360717773,1759205176440579289
-0.051520828157663345,8.0,2.058427333831787,1759205176450575488
-0.05142134428024292,8.0,2.058427333831787,1759205176460643095
-0.046461597084999084,8.0,1.9682400226593018,1759205176470604201
-0.04792879894375801,8.0,1.9682400226593018,1759205176480577935
-0.04512748122215271,8.0,1.9472484588623047,1759205176490854885
-0.04548412188887596,8.0,1.9472484588623047,1759205176500607341
-0.04242672026157379,8.0,1.9468311071395874,1759205176510629862
-0.04600248485803604,8.0,1.9468311071395874,1759205176520594884
-0.044290121644735336,8.0,2.095067024230957,1759205176530593321
-0.0453193224966526,8.0,2.095067024230957,1759205176540589445
-0.042915236204862595,8.0,2.094283103942871,1759205176550781667
-0.04289769008755684,8.0,2.094283103942871,1759205176560618584
-0.040573328733444214,8.0,2.069859027862549,1759205176570628425
-0.040473856031894684,8.0,2.069859027862549,1759205176580742535
-0.04031001403927803,8.0,2.069859027862549,1759205176590583042
-0.03925692290067673,8.0,2.0637357234954834,1759205176600622912
-0.03366818279027939,8.0,2.0637357234954834,1759205176610591477
-0.0325399674475193,8.0,2.0637357234954834,1759205176620565034
-0.026998015120625496,8.0,1.9705133438110352,1759205176630598613
-0.028921937569975853,8.0,1.9705133438110352,1759205176640594247
-0.02409520372748375,8.0,1.9696382284164429,1759205176650593708
-0.023984063416719437,8.0,1.9696382284164429,1759205176660566330
-0.02384243533015251,8.0,2.0622730255126953,1759205176670606388
-0.02687816135585308,8.0,2.0622730255126953,1759205176680707182
-0.030596913769841194,8.0,2.0622730255126953,1759205176690630730
-0.03318817541003227,8.0,2.0833616256713867,1759205176700597442
-0.03342282399535179,8.0,2.0833616256713867,1759205176710571032
-0.031796280294656754,8.0,2.0833616256713867,1759205176720577184
-0.028524357825517654,8.0,1.9816129207611084,1759205176730530421
-0.02790425531566143,8.0,1.9816129207611084,1759205176740562044
-0.02520580030977726,8.0,1.9807223081588745,1759205176750669574
-0.02518824115395546,8.0,1.9807223081588745,1759205176760679468
-0.02366672269999981,8.0,1.9387253522872925,1759205176770577764
-0.02531767077744007,8.0,1.9387253522872925,1759205176780589866
-0.02637719362974167,8.0,1.9387253522872925,1759205176790657054
-0.02215186320245266,8.0,1.9375007152557373,1759205176800584680
-0.021911734715104103,8.0,1.9285070896148682,1759205176810569252
-0.023203246295452118,8.0,1.9285070896148682,1759205176820583272
-0.022913184016942978,8.0,2.0158848762512207,1759205176830599111
-0.023071009665727615,8.0,2.0158848762512207,1759205176840634023
-0.02209121361374855,8.0,2.015022039413452,1759205176850602348
-0.02203274518251419,8.0,2.015022039413452,1759205176860613713
-0.018923500552773476,8.0,1.8962088823318481,1759205176870695472
-0.020988525822758675,8.0,1.8962088823318481,1759205176880613690
-0.022082330659031868,8.0,1.8962088823318481,1759205176890650860
-0.020947802811861038,8.0,1.8949767351150513,1759205176900586369
-0.021535903215408325,8.0,1.8680957555770874,1759205176910584695
-0.02200411446392536,8.0,1.8680957555770874,1759205176920617743
-0.023706931620836258,8.0,1.9394774436950684,1759205176930563855
-0.02384152263402939,8.0,1.9394774436950684,1759205176940598317
-0.02523874118924141,8.0,1.9386122226715088,1759205176950642304
-0.025197768583893776,8.0,1.9386122226715088,1759205176960582028
-0.017899835482239723,8.0,1.9418041706085205,1759205176970729365
-0.016824452206492424,8.0,1.9418041706085205,1759205176980690358
-0.016302449628710747,8.0,1.9404679536819458,1759205176990555195
-0.016121216118335724,8.0,1.9404679536819458,1759205177000609008
-0.014283568598330021,8.0,1.942056655883789,1759205177010588724
-0.014763091690838337,8.0,1.942056655883789,1759205177020779562
-0.015874942764639854,8.0,1.8515307903289795,1759205177030663488
-0.018881598487496376,8.0,1.8515307903289795,1759205177040606972
-0.021465158089995384,8.0,1.8505833148956299,1759205177050580142
-0.021623114123940468,8.0,1.8505833148956299,1759205177060591852
-0.020812202244997025,8.0,1.9268035888671875,1759205177070567587
-0.019220972433686256,8.0,1.9268035888671875,1759205177080537553
-0.01943671703338623,8.0,1.925436019897461,1759205177090569099
-0.019226035103201866,8.0,1.925436019897461,1759205177100566979
-0.01236656866967678,8.0,1.9440250396728516,1759205177110598094
-0.012197121977806091,8.0,1.9440250396728516,1759205177120625186
-0.010658297687768936,8.0,1.8606480360031128,1759205177130576289
-0.010599846951663494,8.0,1.8606480360031128,1759205177140617336
-0.011616097763180733,8.0,1.859656572341919,1759205177150643182
-0.011586864478886127,8.0,1.859656572341919,1759205177160606962
-0.011501289904117584,8.0,1.8717269897460938,1759205177170615848
-0.014331474900245667,8.0,1.8717269897460938,1759205177180785389
-0.017650259658694267,8.0,1.8703118562698364,1759205177190605659
-0.019971737638115883,8.0,1.8703118562698364,1759205177200574253
-0.019043538719415665,8.0,1.874016523361206,1759205177210572321
-0.018868068233132362,8.0,1.874016523361206,1759205177220605316
-0.014234277419745922,8.0,1.8328322172164917,1759205177230573376
-0.011307536624372005,8.0,1.8328322172164917,1759205177240589614
-0.0030758269131183624,8.0,1.8317989110946655,1759205177250568111
-0.0030407700687646866,8.0,1.8317989110946655,1759205177260629471
-0.002130102599039674,8.0,1.7204813957214355,1759205177270589835
-0.005321549717336893,8.0,1.7204813957214355,1759205177280563745
-0.008015094324946404,8.0,1.719039797782898,1759205177290562552
-0.008856967091560364,8.0,1.719039797782898,1759205177300595745
-0.007208017632365227,8.0,1.6940538883209229,1759205177310590343
-0.007827943190932274,8.0,1.6940538883209229,1759205177320595231
-0.009225684218108654,8.0,1.8089532852172852,1759205177330582661
-0.0102080088108778,8.0,1.8089532852172852,1759205177340626178
-0.010941470973193645,8.0,1.8079198598861694,1759205177350603911
-0.010859587229788303,8.0,1.8079198598861694,1759205177360656894
-0.008582772687077522,8.0,1.7744548320770264,1759205177370568313
-0.007213201839476824,8.0,1.7744548320770264,1759205177380575607
-0.0008934499346651137,8.0,1.772943377494812,1759205177390543577
-0.0008233595290221274,8.0,1.772943377494812,1759205177400583434
-0.00040485788485966623,8.0,1.7661139965057373,1759205177410626015
-0.0007787699578329921,8.0,1.7661139965057373,1759205177420585187
-0.0029296749271452427,8.0,1.7661139965057373,1759205177430612602
-0.0063179549761116505,8.0,1.7661139965057373,1759205177440577961
-0.008638088591396809,8.0,1.7661139965057373,1759205177450598820
-0.011585830710828304,8.0,1.702351450920105,1759205177460600571
-0.011010363698005676,8.0,1.7116042375564575,1759205177470587333
-0.008829250000417233,8.0,1.7116042375564575,1759205177480613353
-0.006946777459233999,8.0,1.7100813388824463,1759205177490574644
-0.006285710260272026,8.0,1.7100813388824463,1759205177500559598
-0.005696333944797516,8.0,1.7132031917572021,1759205177510581861
-0.00544468080624938,8.0,1.7132031917572021,1759205177520582404
-0.0046524484641849995,8.0,1.7132031917572021,1759205177530646926
0.0006671511800959706,8.0,1.7132031917572021,1759205177540574427
0.0006729912129230797,8.0,1.7132031917572021,1759205177550573676
-0.0004953849129378796,8.0,1.6877812147140503,1759205177560588398
-0.00019984215032309294,8.0,1.6877812147140503,1759205177570606135
-0.0030867408495396376,8.0,1.6877812147140503,1759205177580614061
-0.006143004167824984,8.0,1.6877812147140503,1759205177590564238
-0.009364384226500988,8.0,1.6456958055496216,1759205177600561769
-0.009103440679609776,8.0,1.6456958055496216,1759205177610594249
-0.008356286212801933,8.0,1.6456958055496216,1759205177620663042
-0.004867438692599535,8.0,1.6446391344070435,1759205177630584775
-0.0025273943319916725,8.0,1.6446391344070435,1759205177640565913
-0.000784014817327261,8.0,1.6446391344070435,1759205177650716282
-0.001736207283101976,8.0,1.643247127532959,1759205177660671319
0.0038851152639836073,8.0,1.643247127532959,1759205177670578190
0.0018005402525886893,8.0,1.643247127532959,1759205177680865474
0.0006152031128294766,8.0,1.643247127532959,1759205177690585863
-0.0009161200723610818,8.0,1.619809627532959,1759205177700610427
1.2561672519950662e-05,8.0,1.619809627532959,1759205177710592600
-0.00038784919888712466,8.0,1.619809627532959,1759205177720646005
-0.0002674999996088445,8.0,1.6204382181167603,1759205177730598413
-0.0014306341763585806,8.0,1.6204382181167603,1759205177740573563
-0.0016819643788039684,8.0,1.6204382181167603,1759205177750599423
-0.0030233890283852816,8.0,1.6194599866867065,1759205177760576292
-0.002174989553168416,8.0,1.6194599866867065,1759205177770633969
-0.0008262061746791005,8.0,1.6194599866867065,1759205177780598735
-0.0002528331824578345,8.0,1.6194599866867065,1759205177790575106
-0.0014136552345007658,8.0,1.570525050163269,1759205177800589668
0.003874619957059622,8.0,1.570525050163269,1759205177810628213
-0.0011004270054399967,8.0,1.570525050163269,1759205177820598307
0.004016373306512833,8.0,1.6244664192199707,1759205177830588978
0.003718552878126502,8.0,1.6244664192199707,1759205177840564530
0.003683515125885606,8.0,1.6244664192199707,1759205177850594708
0.0030928091146051884,8.0,1.6358479261398315,1759205177860684241
0.0037085609510540962,8.0,1.6358479261398315,1759205177870615913
0.0012290081940591335,8.0,1.6358479261398315,1759205177880589319
-8.041445835260674e-05,8.0,1.6358479261398315,1759205177890605716
-0.0031100702472031116,8.0,1.5408291816711426,1759205177900570345
-0.003198298392817378,8.0,1.5408291816711426,1759205177910619317
-0.0027555618435144424,8.0,1.5408291816711426,1759205177920600622
-0.0017329552210867405,8.0,1.5331014394760132,1759205177930597993
-0.0005331593565642834,8.0,1.5331014394760132,1759205177940738133
0.00013989688886795193,8.0,1.5331014394760132,1759205177950611377
-0.001541566802188754,8.0,1.5301663875579834,1759205177960612669
0.0036242951173335314,8.0,1.5301663875579834,1759205177970601884
0.003828691551461816,8.0,1.5301663875579834,1759205177980601538
0.0038340692408382893,8.0,1.5301663875579834,1759205177990631248
0.002663674531504512,8.0,1.5378105640411377,1759205178000598972
0.0037744727451354265,8.0,1.5378105640411377,1759205178010630687
0.0032975412905216217,8.0,1.5378105640411377,1759205178020622503
0.0015735076740384102,8.0,1.4757030010223389,1759205178030558281
0.00021666852990165353,8.0,1.4757030010223389,1759205178040625020
-0.0014254578854888678,8.0,1.4733482599258423,1759205178050632695
-0.0013435391010716558,8.0,1.4733482599258423,1759205178060598900
0.0002867400471586734,8.0,1.4809949398040771,1759205178070574199
0.002575227292254567,8.0,1.4809949398040771,1759205178080757675
0.0036989725194871426,8.0,1.4809949398040771,1759205178090571907
0.0029529924504458904,8.0,1.4813555479049683,1759205178100616932
0.007114517968147993,8.0,1.4813555479049683,1759205178110579926
0.006756311282515526,8.0,1.4813555479049683,1759205178120647182
0.005234063137322664,8.0,1.4628995656967163,1759205178130564035
0.004240863025188446,8.0,1.4628995656967163,1759205178140661091
0.0027772511821240187,8.0,1.4608548879623413,1759205178150564120
0.002742181299254298,8.0,1.4608548879623413,1759205178160590451
0.0036859605461359024,8.0,1.4351646900177002,1759205178170658514
0.003340934868901968,8.0,1.4351646900177002,1759205178180611089
0.0032532159239053726,8.0,1.4351646900177002,1759205178190595413
0.002792583778500557,8.0,1.429626703262329,1759205178200610950
0.0031051456462591887,8.0,1.429626703262329,1759205178210603991
0.0033501707948744297,8.0,1.429626703262329,1759205178220581245
0.007838916964828968,8.0,1.4139982461929321,1759205178230589383
0.008095771074295044,8.0,1.4139982461929321,1759205178240604553
0.007277927361428738,8.0,1.4119173288345337,1759205178250625993
0.007295447401702404,8.0,1.4119173288345337,1759205178260603975
0.006441827863454819,8.0,1.3506568670272827,1759205178270589731
0.0037419935688376427,8.0,1.3506568670272827,1759205178280572784
0.0019829401280730963,8.0,1.3506568670272827,1759205178290669486
1.5738813090138137e-05,8.0,1.338821291923523,1759205178300596725
0.0014541313285008073,8.0,1.338821291923523,1759205178310597441
0.0018974851118400693,8.0,1.338821291923523,1759205178320600735
0.005390057805925608,8.0,1.3864511251449585,1759205178330710296
0.007665868382900953,8.0,1.3864511251449585,1759205178340592553
0.007812622003257275,8.0,1.3849257230758667,1759205178350570033
0.008163820952177048,8.0,1.3849257230758667,1759205178360591417
0.010707790032029152,8.0,1.3302336931228638,1759205178370858102
0.008284914307296276,8.0,1.3302336931228638,1759205178380555077
0.005587486550211906,8.0,1.3302336931228638,1759205178390590116
0.0033002898562699556,8.0,1.3167803287506104,1759205178400571050
0.004029739182442427,8.0,1.3167803287506104,1759205178410622080
0.004312915727496147,8.0,1.3167803287506104,1759205178420601844
0.006287052761763334,8.0,1.2948832511901855,1759205178430561892
