loc_acc_x,loc_acc_y,stamp
-0.08004687281277131,0.0,1759205999150041878
-0.07204218553149419,0.0,1759205999168670729
-0.059633294540613446,0.0,1759205999191415975
-0.05656906175115066,0.0,1759205999209974711
-0.04242048336300437,0.0,1759205999230233375
-0.929094114569361,0.0,1759205999249873427
-0.8361847031124249,0.0,1759205999268718530
-0.8214140256323375,0.0,1759205999292466161
-0.7650167153551987,0.0,1759205999309662376
-0.6831565445299695,0.0,1759205999330223645
-0.5845210227407092,0.0,1759205999349612751
-0.5260689204666382,0.0,1759205999368567762
-1.1070347219881476,0.0,1759205999391824403
-1.189041103879772,0.0,1759205999410055119
-1.066838577621027,0.0,1759205999430116770
-0.48321884724741637,0.0,1759205999449721418
-0.43489696252267473,0.0,1759205999468625016
-1.7324009746754312,0.0,1759205999491728448
-1.9613658648953856,0.0,1759205999509800156
-1.7634020611378405,0.0,1759205999530262871
-0.8485708351854145,0.0,1759205999549648650
-0.763713751666873,0.0,1759205999568720883
-1.645688908810928,0.0,1759205999590967477
-1.7436339004948533,0.0,1759205999609759752
-1.0870531128253023,0.0,1759205999631429246
-0.978347801542772,0.0,1759205999648734749
-0.8805130213884949,0.0,1759205999668867185
-0.7378639948802136,0.0,1759205999690860907
-0.6500702398095171,0.0,1759205999709822147
-0.45841290558040215,0.0,1759205999730884560
-0.41257161502236195,0.0,1759205999748608228
-0.37131445352012576,0.0,1759205999768703473
-0.37531769378005514,0.0,1759205999791940980
-0.3512494062308011,0.0,1759205999809672750
-0.04148628790815989,0.0,1759205999831031255
-0.0373376591173439,0.0,1759205999849201833
-0.03360389320560951,0.0,1759205999868698797
-0.5936844311155466,0.0,1759205999891289959
-0.688667708354738,0.0,1759205999910594194
-0.9775934197566132,0.0,1759205999930737772
-0.8798340777809519,0.0,1759205999948561191
-0.7918506700028567,0.0,1759205999969389641
-0.4931180743691509,0.0,1759205999991446734
-0.3817865506231752,0.0,1759206000009883383
-0.09740420636484368,0.0,1759206000031233321
-0.08766378572835931,0.0,1759206000048663315
-0.07889740715552339,0.0,1759206000068702434
-0.22179070569506304,0.0,1759206000091238798
-0.24261438980624286,0.0,1759206000109870470
-0.4398021844503458,0.0,1759206000130821105
-0.3958219660053112,0.0,1759206000148619419
-0.3562397694047801,0.0,1759206000168674145
-0.02742162871781939,0.0,1759206000190992254
0.05343830425119652,0.0,1759206000210059156
-0.41766117893699073,0.0,1759206000230761523
-0.3758950610432917,0.0,1759206000249013439
-0.3383055549389625,0.0,1759206000268964948
-0.2289020184715979,0.0,1759206000290954340
-0.186134307942767,0.0,1759206000309630410
-0.24086074941913838,0.0,1759206000330909454
-0.21677467447722454,0.0,1759206000348692414
-0.1950972070295021,0.0,1759206000369045856
0.03494583847882096,0.0,1759206000391657602
0.09164720205565968,0.0,1759206000409822249
-0.6396797820799827,0.0,1759206000431167590
-0.5757118038719844,0.0,1759206000448717268
-0.518140623484786,0.0,1759206000468652653
-0.2454608241286819,0.0,1759206000490947272
-0.1617454384510621,0.0,1759206000509888062
-0.27105757536121955,0.0,1759206000531096265
-0.2439518178250976,0.0,1759206000548601161
-0.21955663604258782,0.0,1759206000568949461
-0.011516701790134615,0.0,1759206000591310900
0.041161927031501275,0.0,1759206000609597170
-0.4465203345500245,0.0,1759206000631131886
-0.40186830109502203,0.0,1759206000648900813
-0.36168147098551984,0.0,1759206000668762571
-0.04299636101144705,0.0,1759206000691068588
0.0389573593674842,0.0,1759206000709695700
-0.4436857918573508,0.0,1759206000731001106
-0.39931721267161574,0.0,1759206000748710770
-0.3593854914044542,0.0,1759206000769264764
-0.8254943377684663,0.0,1759206000791233830
-0.8817969289442698,0.0,1759206000810234722
-0.327606574762046,0.0,1759206000831082793
-0.2948459172858414,0.0,1759206000848649327
-0.2653613255572573,0.0,1759206000868802075
-1.0252779745514817,0.0,1759206000890905930
-1.140413102931134,0.0,1759206000909691149
0.11968662792638063,0.0,1759206000930805177
0.10771796513374257,0.0,1759206000948610325
0.09694616862036831,0.0,1759206000969035561
-0.33713445651257495,0.0,1759206000990994010
-0.4166469687180742,0.0,1759206001010754853
-0.37664822480603966,0.0,1759206001031112515
-0.3389834023254357,0.0,1759206001048653050
-0.18891037048235282,0.0,1759206001070385513
-0.16598250281494736,0.0,1759206001089956858
-0.1219369500699204,0.0,1759206001109608221
0.011233267989865514,0.0,1759206001130824462
0.010109941190878963,0.0,1759206001148725257
-0.02754093604635373,0.0,1759206001169929765
-0.020695794880857175,0.0,1759206001189911830
-0.03025815530554029,0.0,1759206001209955269
0.3127055112811198,0.0,1759206001231591612
0.28143496015300784,0.0,1759206001248601253
0.2532914641377071,0.0,1759206001268688975
-0.160330032041841,0.0,1759206001291806236
-0.2585902527572331,0.0,1759206001310222945
-0.23167305753415524,0.0,1759206001330825769
-0.2085057517807397,0.0,1759206001348627399
-0.18765517660266576,0.0,1759206001369188899
0.1312549618858094,0.0,1759206001391559784
0.1959014903274362,0.0,1759206001410230627
-0.23350926515629747,0.0,1759206001430785481
-0.2101583386406677,0.0,1759206001448669540
-0.18914250477660094,0.0,1759206001469220233
0.2606511782391819,0.0,1759206001491222930
0.3482589286138871,0.0,1759206001509888015
0.07318976084819895,0.0,1759206001530811901
0.06587078476337906,0.0,1759206001548714873
0.23571144897524968,0.0,1759206001569686193
0.217427080451367,0.0,1759206001590392978
0.23702487322523444,0.0,1759206001609678256
0.03152554436503752,0.0,1759206001630880493
0.028372989928533765,0.0,1759206001648706009
0.02553569093568039,0.0,1759206001669027827
0.015202694758829998,0.0,1759206001690990097
0.006158580757994725,0.0,1759206001709666382
0.04716447945234689,0.0,1759206001730755213
0.042448031507112204,0.0,1759206001748604955
0.038203228356400984,0.0,1759206001768777217
0.20011973957504187,0.0,1759206001791280438
0.22084168209968916,0.0,1759206001809993349
0.3425466014556984,0.0,1759206001830688718
0.30829194131012855,0.0,1759206001848878996
0.2774627471791157,0.0,1759206001868636342
0.1335629759792451,0.0,1759206001890891283
0.08228108933431086,0.0,1759206001909711764
0.017708059098593645,0.0,1759206001930231917
0.020564483786785305,0.0,1759206001950162212
0.018508035408106777,0.0,1759206001968607726
0.4168794113135205,0.0,1759206001990955652
0.47798168473010066,0.0,1759206002010127531
0.8406512839025395,0.0,1759206002031047652
0.7565861555122856,0.0,1759206002048690504
0.680927539961057,0.0,1759206002069401677
0.527542682658662,0.0,1759206002091095484
0.4446682762058773,0.0,1759206002109600487
0.8212993642129301,0.0,1759206002130907919
0.7391694277916372,0.0,1759206002148736865
0.6652524850124735,0.0,1759206002168679946
0.9841739882945614,0.0,1759206002190915324
0.9859514496454509,0.0,1759206002209673126
0.31595721398455767,0.0,1759206002230208101
0.2892285487585703,0.0,1759206002249888690
0.2603056938827133,0.0,1759206002268922747
0.20705008504534345,0.0,1759206002291222999
0.17220682269851212,0.0,1759206002309673250
0.023136871187680486,0.0,1759206002329873636
0.025448671812088194,0.0,1759206002349925769
0.022903804630879376,0.0,1759206002368696370
-0.08602008003372427,0.0,1759206002391206223
-0.11260510755197642,0.0,1759206002410338598
0.3727398103454379,0.0,1759206002430946662
0.33546582931089414,0.0,1759206002448663387
0.3019192463798047,0.0,1759206002469140696
-0.023357168217866486,0.0,1759206002491011301
-0.10758299704459393,0.0,1759206002509654181
-0.003058744062139976,0.0,1759206002530232063
0.001724913761234858,0.0,1759206002550046872
0.0015524223851113722,0.0,1759206002568936395
-0.04962586471750922,0.0,1759206002591318084
-0.065113113294497,0.0,1759206002609724312
-0.27842435676367494,0.0,1759206002629823130
-0.24641316292920998,0.0,1759206002650097017
-0.221771846636289,0.0,1759206002668776741
-0.05939430281787231,0.0,1759206002691458751
-0.019515485156249526,0.0,1759206002709704811
-0.1630266575755273,0.0,1759206002730899128
-0.14672399181797458,0.0,1759206002748648991
-0.13205159263617713,0.0,1759206002768704540
-0.3445940437564913,0.0,1759206002791406261
-0.37907694360400324,0.0,1759206002810229614
-0.19352529659974171,0.0,1759206002829765300
-0.17011498174080208,0.0,1759206002849874984
-0.15310348356672188,0.0,1759206002868951148
-0.624817712154017,0.0,1759206002891310503
-0.7033675715197876,0.0,1759206002910083692
-1.191716911074597,0.0,1759206002929900155
-1.0684155327948073,0.0,1759206002949852950
-0.9615739795153265,0.0,1759206002968686786
-0.8844594832211106,0.0,1759206002991186913
-0.8068148107016038,0.0,1759206003010157246
-0.17004524629245865,0.0,1759206003031169143
-0.15304072166321278,0.0,1759206003048804273
-0.13773664949689152,0.0,1759206003069191403
-0.24727534682599633,0.0,1759206003091434575
-0.26315458983524864,0.0,1759206003109780962
-0.5161138194893281,0.0,1759206003131107134
-0.46450243754039533,0.0,1759206003148960551
-0.41805219378635583,0.0,1759206003168735168
0.23387570799226887,0.0,1759206003191042564
0.37293360088930216,0.0,1759206003209898379
-0.1499558258948907,0.0,1759206003231087471
-0.13496024330540163,0.0,1759206003248657153
-0.12146421897486147,0.0,1759206003268780327
-0.23769310808385258,0.0,1759206003290838693
-0.2544810475875706,0.0,1759206003309767557
-0.00994419443971492,0.0,1759206003330737080
-0.00894977499574343,0.0,1759206003348606609
-0.008054797496169087,0.0,1759206003368682024
-0.0969760093833028,0.0,1759206003392302662
-0.12174747122825942,0.0,1759206003410302790
0.24510652504472716,0.0,1759206003431181273
0.22059587254025445,0.0,1759206003448599286
0.19853628528622902,0.0,1759206003468665736
-0.16885553263428474,0.0,1759206003491521897
-0.26015988164857473,0.0,1759206003509824386
0.1239541452565415,0.0,1759206003530773683
0.11155873073088735,0.0,1759206003548662208
0.10040285765779862,0.0,1759206003568689944
0.06998069275515448,0.0,1759206003590924441
0.051042947510971305,0.0,1759206003609894616
-0.07154695294466681,0.0,1759206003631730211
-0.06439225765020014,0.0,1759206003648896942
-0.057953031885180126,0.0,1759206003668682602
0.10967935250211437,0.0,1759206003691219937
0.13790932829452734,0.0,1759206003709907756
-0.4935572035012603,0.0,1759206003730729447
-0.4442014831511343,0.0,1759206003748900248
-0.39978133483602085,0.0,1759206003768718106
-0.2876405202534002,0.0,1759206003791244420
-0.2456699314806088,0.0,1759206003809648463
-0.45421258837661377,0.0,1759206003830790507
-0.4087913295389524,0.0,1759206003848633583
-0.3679121965850572,0.0,1759206003868844754
-0.8106780193957066,0.0,1759206003890829953
-0.8660759082175924,0.0,1759206003909839423
-0.7845757988641331,0.0,1759206003930713875
-0.7061182189777198,0.0,1759206003948671604
-0.6355063970799478,0.0,1759206003968696204
-0.7669261320544429,0.0,1759206003990874652
-0.7500505317358558,0.0,1759206004009856257
-0.7701736165511851,0.0,1759206004031571750
-0.6931562548960666,0.0,1759206004048588782
-0.6238406294064599,0.0,1759206004068665772
-1.1943753801046784,0.0,1759206004090863966
-1.256743313590301,0.0,1759206004109627661
-1.1520719263892762,0.0,1759206004130745418
-1.0368647337503487,0.0,1759206004148633597
-0.9331782603753138,0.0,1759206004168712144
-1.1774374559995175,0.0,1759206004191109228
-1.1626210689701018,0.0,1759206004209645340
-1.1993025967513204,0.0,1759206004230770347
-1.0793723370761885,0.0,1759206004248688109
-0.9714351033685696,0.0,1759206004268966841
-0.9517274795002892,0.0,1759206004291102244
-0.8864432053303524,0.0,1759206004309665022
-1.4727627845168711,0.0,1759206004330920890
-1.3254865060651841,0.0,1759206004348586325
-1.1929378554586658,0.0,1759206004369225963
-0.796455287213232,0.0,1759206004392183256
-0.6426336220414569,0.0,1759206004410144588
-0.545248849260863,0.0,1759206004431141178
-0.4907239643347767,0.0,1759206004448608702
-0.44165156790129906,0.0,1759206004468668573
-1.344930686077542,0.0,1759206004490917724
-1.480884154755117,0.0,1759206004509663933
0.18761104257713757,0.0,1759206004531307540
0.16884993831942383,0.0,1759206004548666669
0.15196494448748143,0.0,1759206004568731367
0.4824100790561622,0.0,1759206004591184992
0.5237339504471903,0.0,1759206004609692011
-0.09790364210562602,0.0,1759206004631767603
-0.08811327789506342,0.0,1759206004648599597
-0.07930195010555707,0.0,1759206004668666594
-0.18572512474479563,0.0,1759206004691311349
-0.20792268954363322,0.0,1759206004710048530
0.5505968416956104,0.0,1759206004730769592
0.4955371575260494,0.0,1759206004748625617
0.44598344177344446,0.0,1759206004768738909
-0.09784738660011111,0.0,1759206004791755024
-0.24368899776075048,0.0,1759206004809763941
0.07728362964998237,0.0,1759206004831103152
0.06955526668498413,0.0,1759206004848968873
0.06259974001648572,0.0,1759206004868798037
0.7800757724111282,0.0,1759206004891161885
0.8960692729222753,0.0,1759206004909930410
0.4749959855672831,0.0,1759206004930833098
0.4274963870105548,0.0,1759206004948640502
0.38474674830949934,0.0,1759206004968723598
0.001271891796441993,0.0,1759206004990900050
-0.09628139733501147,0.0,1759206005010268138
0.4039488141514541,0.0,1759206005030846447
0.3635539327363087,0.0,1759206005048653466
0.32719853946267785,0.0,1759206005068726483
0.04615766883667982,0.0,1759206005090959859
-0.03166092781836424,0.0,1759206005109678991
0.09282986141144639,0.0,1759206005131224780
0.08354687527030176,0.0,1759206005148631395
0.07519218774327159,0.0,1759206005168706589
-0.0025644115275276352,0.0,1759206005190972609
-0.02503318951200114,0.0,1759206005209866209
0.011534079224350586,0.0,1759206005231042721
0.010380671301915528,0.0,1759206005248902613
0.009342604171723976,0.0,1759206005269045659
0.05828732814630252,0.0,1759206005290899552
0.0624573957946289,0.0,1759206005309679950
0.08831727693070615,0.0,1759206005331043773
0.07948554923763554,0.0,1759206005348718608
0.07153699431387199,0.0,1759206005368753825
0.2695939921608882,0.0,1759206005390861916
0.29617983680269205,0.0,1759206005409736751
-0.46874253520607634,0.0,1759206005430767033
-0.4218682816854687,0.0,1759206005448817511
-0.37968145351692184,0.0,1759206005468906709
-0.3782568238356564,0.0,1759206005491774416
-0.35232546382053787,0.0,1759206005509870603
-0.15871179423807177,0.0,1759206005530963402
-0.1428406148142646,0.0,1759206005548727797
-0.12855655333283814,0.0,1759206005568681138
-0.22694576387111923,0.0,1759206005591602769
-0.2362962311892644,0.0,1759206005609939804
-0.3039883145607623,0.0,1759206005631352532
-0.27358948310468606,0.0,1759206005648613813
-0.24623053479421747,0.0,1759206005668683131
-0.24600110799601943,0.0,1759206005690897643
-0.22764416780622143,0.0,1759206005709676026
-0.7568542054643012,0.0,1759206005730922240
-0.681168784917871,0.0,1759206005748791102
-0.613051906426084,0.0,1759206005768730613
-0.4276468218599927,0.0,1759206005791173525
-0.34909723603475884,0.0,1759206005809657112
-0.6597063387660864,0.0,1759206005831178406
-0.5937357048894778,0.0,1759206005848884987
-0.53436213440053,0.0,1759206005868716544
-1.2653706462011636,0.0,1759206005891461077
-1.366284131721292,0.0,1759206005909778107
-0.6453627115483234,0.0,1759206005931031136
-0.5808264403934911,0.0,1759206005948600553
-0.522743796354142,0.0,1759206005968667457
-0.7995975286827388,0.0,1759206005991349971
-0.8106534297885026,0.0,1759206006010089520
-0.8872318434420403,0.0,1759206006031070999
-0.7985086590978363,0.0,1759206006048604769
-0.7186577931880527,0.0,1759206006068734731
-0.8819022701555597,0.0,1759206006091222940
-0.8568074082451211,0.0,1759206006109886897
-0.8373551388449091,0.0,1759206006130809456
-0.7536196249604182,0.0,1759206006148590418
-0.6782576624643765,0.0,1759206006168662236
-0.18298236585637323,0.0,1759206006191354186
-0.04083350735492275,0.0,1759206006209650445
-0.45189201403120904,0.0,1759206006231418826
-0.40670281262808816,0.0,1759206006248883944
-0.36603253136527936,0.0,1759206006268723389
-0.2483737736247295,0.0,1759206006291134564
-0.20037111450412465,0.0,1759206006309667623
0.49652983752424873,0.0,1759206006330922080
0.44687685377182385,0.0,1759206006348847604
0.40218916839464147,0.0,1759206006368662710
0.23473665470561025,0.0,1759206006391338262
0.17624427775736373,0.0,1759206006410334757
0.31818736034828565,0.0,1759206006430033504
0.28601439830353226,0.0,1759206006450021006
0.257412958473179,0.0,1759206006468624362
0.48290138394040916,0.0,1759206006491627263
0.5081389561898371,0.0,1759206006509806810
-0.4123398207679427,0.0,1759206006531027187
-0.37110583869114844,0.0,1759206006548610798
-0.3339952548220336,0.0,1759206006568719862
-0.0822111480329975,0.0,1759206006591273016
-0.012098797664724173,0.0,1759206006609659252
-0.0680754180259747,0.0,1759206006631307381
-0.061267876223377225,0.0,1759206006648908549
-0.0551410886010395,0.0,1759206006668897680
-0.32332293041133514,0.0,1759206006691087156
-0.3680386629052628,0.0,1759206006709634082
-0.23393210203966647,0.0,1759206006729849289
-0.21054899630184548,0.0,1759206006750420039
-0.18949409667166095,0.0,1759206006768947964
-0.06651474673927144,0.0,1759206006791020999
-0.032834414269278966,0.0,1759206006809986793
-0.23214406273420274,0.0,1759206006830112144
-0.20839917315761003,0.0,1759206006849822759
-0.18755925584184904,0.0,1759206006868917465
0.0036041977892769805,0.0,1759206006890915344
0.048060026695905304,0.0,1759206006909945410
-0.3739679717556885,0.0,1759206006930905498
-0.3365711745801197,0.0,1759206006948692394
-0.3029140571221077,0.0,1759206006968637275
-0.14941583849398188,0.0,1759206006991185660
-0.10149299591719203,0.0,1759206007009735936
0.20037396562408782,0.0,1759206007030080240
0.18134081715470812,0.0,1759206007050031981
0.1632067354392373,0.0,1759206007068912390
0.11876993082688962,0.0,1759206007090889289
0.09734659437354051,0.0,1759206007109857282
0.0915723335029652,0.0,1759206007130286210
-0.01287749737616252,0.0,1759206007149616268
-0.011589747638546267,0.0,1759206007168604950
-0.21758981388069298,0.0,1759206007191647786
-0.2595440651480657,0.0,1759206007209852437
-0.22785237193129715,0.0,1759206007230378916
-0.27766744236997853,0.0,1759206007250042125
-0.2499006981329807,0.0,1759206007268618754
0.12787552241595213,0.0,1759206007291273316
0.21302579546593398,0.0,1759206007309787475
0.19797862496669805,0.0,1759206007330120241
0.16852813983277115,0.0,1759206007349638299
0.15167532584949403,0.0,1759206007368663397
0.0737282750619194,0.0,1759206007391192258
0.045163220919827496,0.0,1759206007409696010
0.04876818340396122,0.0,1759206007430120033
0.14432232847857912,0.0,1759206007449993196
0.1298900956307212,0.0,1759206007468584959
0.1823228283109488,0.0,1759206007491422954
0.17929530675434727,0.0,1759206007509934736
0.17000001057388783,0.0,1759206007530471078
0.2846125036428174,0.0,1759206007549858310
0.2561512532785357,0.0,1759206007568634269
0.013463811865667225,0.0,1759206007591563979
-0.05537801737028449,0.0,1759206007609653627
-0.040007251896764434,0.0,1759206007630275774
0.0032305158071816095,0.0,1759206007649737404
0.0029074642264634485,0.0,1759206007668668333
0.4776293778765476,0.0,1759206007690996535
0.5586903570316011,0.0,1759206007709691222
0.5134196673732648,0.0,1759206007729909541
-0.08235754267680562,0.0,1759206007749699844
-0.07412178840912506,0.0,1759206007768659125
0.14297521645107522,0.0,1759206007791232012
0.1286776948059677,0.0,1759206007808929681
0.32279740184086814,0.0,1759206007830893310
0.34823443200202114,0.0,1759206007849745863
0.31341098880181906,0.0,1759206007868894529
0.1956235092638916,0.0,1759206007890975696
0.17606115833750244,0.0,1759206007908805798
0.3145759862471491,0.0,1759206007931284349
0.3273171402583908,0.0,1759206007949909006
0.29458542623255174,0.0,1759206007968893054
0.364704115218632,0.0,1759206007991628320
0.3282337036967688,0.0,1759206008008717139
0.19043735088157646,0.0,1759206008030930598
0.14362106516951245,0.0,1759206008049724433
0.1292589586525612,0.0,1759206008068621059
0.2949667407195993,0.0,1759206008091173078
0.26547006664763934,0.0,1759206008108645004
0.13584936080781027,0.0,1759206008131176366
0.09372094996418084,0.0,1759206008149763185
0.08434885496776276,0.0,1759206008168604921
0.08579963953567886,0.0,1759206008190289074
0.4864890105583569,0.0,1759206008209595192
0.42427306400842113,0.0,1759206008231098808
0.3733396867072908,0.0,1759206008250124225
0.3360057180365617,0.0,1759206008268627387
0.31085612190180584,0.0,1759206008290639340
0.26921633071049483,0.0,1759206008309811114
0.3267752799954818,0.0,1759206008330679640
0.29409775199593363,0.0,1759206008348766551
0.32341854506335344,0.0,1759206008369725317
0.29809811104374406,0.0,1759206008390096121
0.2780421332071782,0.0,1759206008410090634
0.5352494739005476,0.0,1759206008430757557
0.4817245265104928,0.0,1759206008448590857
0.546462177332369,0.0,1759206008469777579
0.4986412639142869,0.0,1759206008490166555
0.4721643225664375,0.0,1759206008510213586
0.4799643916664255,0.0,1759206008531188656
0.431967952499783,0.0,1759206008548608718
0.5195446523021899,0.0,1759206008570087205
0.4748332810303928,0.0,1759206008590498196
0.45605255871084405,0.0,1759206008610041647
0.5902640902050769,0.0,1759206008630903635
0.5312376811845692,0.0,1759206008648710680
0.7928566885546291,0.0,1759206008669898695
0.7209212546116371,0.0,1759206008690520030
0.7231115273795505,0.0,1759206008710118996
1.3651676044395926,0.0,1759206008731085591
1.2286508439956334,0.0,1759206008748711419
1.214419607047473,0.0,1759206008769977451
1.1003173518262113,0.0,1759206008790180691
1.0128486272183144,0.0,1759206008809969805
1.0449102275392064,0.0,1759206008831421949
0.9404192047852857,0.0,1759206008848613349
1.3092437971277566,0.0,1759206008869927316
1.1856785054868169,0.0,1759206008890126039
1.1802333509059288,0.0,1759206008909588862
0.765622578217229,0.0,1759206008931110798
0.6890603203955061,0.0,1759206008948596222
1.2508668032179842,0.0,1759206008969737323
1.1323074034361358,0.0,1759206008990356593
1.175698981382827,0.0,1759206009009913676
2.2279759427341714,0.0,1759206009030791289
2.0051783484607544,0.0,1759206009048900887
0.6086943715010884,0.0,1759206009069894600
0.5541188454889678,0.0,1759206009089774218
0.20077753070777976,0.0,1759206009109896628
1.0872288190651656,0.0,1759206009131150194
0.978505937158649,0.0,1759206009148649920
1.3262356866187008,0.0,1759206009170059923
1.1991132445237545,0.0,1759206009190207171
1.190291095360667,0.0,1759206009209684855
1.0763599304304148,0.0,1759206009231182491
0.9687239373873733,0.0,1759206009248683937
0.3693328592130597,0.0,1759206009270437808
0.336796912781867,0.0,1759206009290412200
0.1683130968920699,0.0,1759206009309768744
0.8512311760444604,0.0,1759206009331042094
0.7661080584400144,0.0,1759206009348604782
0.689497252596013,0.0,1759206009369034545
1.103020843625895,0.0,1759206009391265860
1.1252879601078052,0.0,1759206009409802963
-0.12712094447234445,0.0,1759206009430805594
-0.11440885002511002,0.0,1759206009448626332
-0.10296796502259901,0.0,1759206009468680505
0.020244665394961725,0.0,1759206009491335680
0.04776826884698811,0.0,1759206009509628833
0.7013936888604806,0.0,1759206009531631707
0.6312543199744326,0.0,1759206009548598257
0.5681288879769893,0.0,1759206009568784388
-0.058312608040971714,0.0,1759206009590945939
-0.21088564768625256,0.0,1759206009609766796
-0.9664020197244862,0.0,1759206009630764015
-0.8697618177520376,0.0,1759206009648589064
-0.7827856359768339,0.0,1759206009668673282
0.26744694384124224,0.0,1759206009690961898
0.5089302110785648,0.0,1759206009709630691
-1.2198060207943413,0.0,1759206009731793517
-1.0978254187149072,0.0,1759206009748594143
-0.9880428768434165,0.0,1759206009768929442
-1.3548937627028639,0.0,1759206009791071324
-1.3497620683556257,0.0,1759206009809618321
-0.17462346230653192,0.0,1759206009831084735
-0.15716111607587874,0.0,1759206009848623030
-0.14144500446829086,0.0,1759206009868987473
-1.5383191843964141,0.0,1759206009891507472
-1.792666219493396,0.0,1759206009909616006
-0.8939526942107873,0.0,1759206009930999773
-0.8045574247897086,0.0,1759206009948636736
-0.7241016823107378,0.0,1759206009968657878
-0.6909176853887171,0.0,1759206009991210987
-0.6327413196651422,0.0,1759206010009979703
-1.3738747264319728,0.0,1759206010030638989
-1.2364872537887757,0.0,1759206010048578268
-1.112838528409898,0.0,1759206010068667282
-2.035112996111037,0.0,1759206010091208393
-2.1253290364230715,0.0,1759206010109640759
-2.4428107982677956,0.0,1759206010131182971
-2.198529718441016,0.0,1759206010148732397
-1.9786767465969146,0.0,1759206010168673805
-1.958695171331946,0.0,1759206010191232623
-1.812373905007524,0.0,1759206010210049140
-1.6335850782943486,0.0,1759206010230325432
-1.0674158998844145,0.0,1759206010249934406
-0.9606743098959731,0.0,1759206010268650861
-0.6210399090631575,0.0,1759206010291785864
-0.48638138043079426,0.0,1759206010309924520
-0.43774324238771484,0.0,1759206010328986229
-0.40887256916128056,0.0,1759206010351093946
-0.3679853122451525,0.0,1759206010368617367
0.035921775041880266,0.0,1759206010391115971
0.1340483071497653,0.0,1759206010410000742
0.12210048448106124,0.0,1759206010430147364
0.032945174061225435,0.0,1759206010449673990
0.029650656655102893,0.0,1759206010468748866
0.26364706242219965,0.0,1759206010491435638
0.3037380880626923,0.0,1759206010509637957
0.2752491151124509,0.0,1759206010530630964
0.2282805224700594,0.0,1759206010549752638
0.20545247022305346,0.0,1759206010568608499
0.5125710752275363,0.0,1759206010591208835
0.5511513737042268,0.0,1759206010609950199
0.49603623633380417,0.0,1759206010628688211
0.5527582405372891,0.0,1759206010651590919
0.4974824164835602,0.0,1759206010668870021
0.1007782754166277,0.0,1759206010690909188
0.09070044787496494,0.0,1759206010709086074
0.6675919742541412,0.0,1759206010731716076
0.7928916182668998,0.0,1759206010749957424
0.7136024564402098,0.0,1759206010768607165
0.29282376647330305,0.0,1759206010791104027
0.26354138982597275,0.0,1759206010808599636
0.02022442323268908,0.0,1759206010831446239
-0.06340482223951052,0.0,1759206010849634787
-0.05706434001555947,0.0,1759206010868658321
0.3194647105242751,0.0,1759206010891351582
0.2875182394718476,0.0,1759206010908888265
-0.00032523191810895913,0.0,1759206010930440506
-0.07512114656821527,0.0,1759206010950975538
-0.06760903191139374,0.0,1759206010968939008
0.4733680898797966,0.0,1759206010991660075
0.42603128089181697,0.0,1759206011008961312
-0.09213116198422189,0.0,1759206011029970902
-0.16539236603437962,0.0,1759206011050964405
-0.14885312943094167,0.0,1759206011068970879
0.4057766393422445,0.0,1759206011091405717
0.36519897540802004,0.0,1759206011108668184
0.7188947550069587,0.0,1759206011131286041
0.7693005724003441,0.0,1759206011150362906
0.6923705151603097,0.0,1759206011169059108
0.7840811238451745,0.0,1759206011191124818
0.7056730114606571,0.0,1759206011208608889
1.4353145823004607,0.0,1759206011229794209
1.434656301978635,0.0,1759206011251000587
1.2911906717807715,0.0,1759206011268637733
0.5291208257263582,0.0,1759206011290868192
0.4762087431537224,0.0,1759206011308603655
0.814265697122887,0.0,1759206011331191565
0.8114721816310464,0.0,1759206011349609685
0.7303249634679417,0.0,1759206011368634174
0.6649081750711573,0.0,1759206011390114064
0.834938296357667,0.0,1759206011410385797
0.44059884118377307,0.0,1759206011430710660
0.31588029110596166,0.0,1759206011449902206
0.2842922619953655,0.0,1759206011468983880
0.26198599043680093,0.0,1759206011490522370
0.2414724550513438,0.0,1759206011510089156
0.43813124345065735,0.0,1759206011529909760
0.44263534085344536,0.0,1759206011551095413
0.39837180676810086,0.0,1759206011568622054
0.3641274726764445,0.0,1759206011590626716
0.30001609707220944,0.0,1759206011610009583
0.9886421303619362,0.0,1759206011629775692
1.046721819980811,0.0,1759206011651016885
0.94204963798273,0.0,1759206011668642011
0.8538073816551032,0.0,1759206011690031968
0.7025778502767065,0.0,1759206011709689478
0.2245850772408906,0.0,1759206011730917789
0.09448479472224076,0.0,1759206011750020758
0.08503631525001669,0.0,1759206011768641320
0.08152349879832323,0.0,1759206011790022968
0.9034764099473167,0.0,1759206011809884717
0.09560087203586498,0.0,1759206011831531896
0.08604078483227849,0.0,1759206011849045659
0.26919821883901907,0.0,1759206011870157082
0.2457100707662497,0.0,1759206011889967845
0.26743860843789313,0.0,1759206011909783586
0.25986225271828445,0.0,1759206011931152165
0.23789749013252684,0.0,1759206011949800110
0.21410774111927416,0.0,1759206011968655226
0.19609793405422482,0.0,1759206011990390218
0.04482426550304364,0.0,1759206012010023758
0.3395911489856028,0.0,1759206012030778630
0.3056320340870425,0.0,1759206012048645558
0.06792187056341317,0.0,1759206012069835934
0.06406411139502122,0.0,1759206012090287933
0.003054459498586952,0.0,1759206012109687797
-0.1646626485940112,0.0,1759206012130923529
-0.19433656461124071,0.0,1759206012149823351
-0.17490290815011664,0.0,1759206012168577100
