gyro_z,stamp
0.0013353744150537217,1759202879534372245
0.005065849884912661,1759202879547606037
0.005332312443407289,1759202879562449669
-0.0005298624472111222,1759202879575677367
0.0016018373226141997,1759202879588835514
0.0066646255849462785,1759202879601921446
0.004532924942456331,1759202879615565365
0.0034670750575436695,1759202879628697729
0.004799387500950958,1759202879641982103
0.002934150115087339,1759202879655059402
0.0016018373226141997,1759202879670025604
-0.0018621752396842618,1759202879683447912
0.006398162677385801,1759202879696712858
0.005598774827368992,1759202879709776359
0.005065849884912661,1759202879723120363
0.005332312443407289,1759202879736456294
0.0026676875565927113,1759202879749700493
0.0002695262754703123,1759202879764230831
0.0013353744150537217,1759202879777759171
0.005332312443407289,1759202879791030012
0.002934150115087339,1759202879804269858
0.0016018373226141997,1759202879817469539
0.0034670750575436695,1759202879830915006
0.0013353744150537217,1759202879844400112
0.005065849884912661,1759202879858922685
0.0024012251726310083,1759202879872482585
0.005598774827368992,1759202879885613047
0.006398162677385801,1759202879898537582
0.002934150115087339,1759202879911804958
0.0066646255849462785,1759202879925034755
0.007996936632090166,1759202879937993349
0.003200612499049042,1759202879951394357
0.0034670750575436695,1759202879966111135
0.004532924942456331,1759202879979572399
0.003733537441505372,1759202879993096189
0.0013353744150537217,1759202880005905739
0.0018683002301746778,1759202880019380675
-0.000796323609442348,1759202880032548435
0.0024012251726310083,1759202880046251546
0.0026676875565927113,1759202880060953800
0.0026676875565927113,1759202880074340405
0.003200612499049042,1759202880087720775
0.006131699769825322,1759202880100783027
0.005065849884912661,1759202880113825946
0.004,1759202880126241870
0.005332312443407289,1759202880139919090
-0.0026615622170364454,1759202880153492693
0.0034670750575436695,1759202880167762234
0.003733537441505372,1759202880181438493
0.004,1759202880193956755
0.0034670750575436695,1759202880208117691
0.007996936632090166,1759202880220999777
0.002134763137735156,1759202880234594713
0.005598774827368992,1759202880247611204
0.005865236862264844,1759202880262285987
0.005332312443407289,1759202880275561202
-0.000796323609442348,1759202880289069370
-0.0002633995396506446,1759202880302361114
0.002934150115087339,1759202880315682506
0.007197549654737984,1759202880328658868
0.005332312443407289,1759202880341738507
0.003733537441505372,1759202880355320011
0.003733537441505372,1759202880369863603
0.006931086747177505,1759202880383327688
-0.0005298624472111222,1759202880396652385
0.0016018373226141997,1759202880409761402
0.002134763137735156,1759202880423278232
0.0008024503452620162,1759202880436577707
0.002934150115087339,1759202880449593939
0.0034670750575436695,1759202880464520380
0.002134763137735156,1759202880477736702
0.003200612499049042,1759202880491186047
0.003733537441505372,1759202880504248846
0.007730473724529688,1759202880517131367
0.005332312443407289,1759202880530775690
-0.0013292494245633057,1759202880543548610
0.003733537441505372,1759202880557383667
0.002934150115087339,1759202880571751521
3.0633679098338723e-06,1759202880585164728
0.001068913252822495,1759202880598556632
0.0008024503452620162,1759202880611737315
0.0008024503452620162,1759202880624748473
0.004,1759202880637275374
-0.00106278826233208,1759202880651529297
0.0026676875565927113,1759202880666188318
0.005598774827368992,1759202880679596389
0.004,1759202880691973819
0.001068913252822495,1759202880705721733
0.005865236862264844,1759202880719109400
0.0034670750575436695,1759202880732739208
0.0024012251726310083,1759202880746041097
0.0008024503452620162,1759202880760657927
0.0026676875565927113,1759202880774116931
0.0034670750575436695,1759202880787470461
0.0013353744150537217,1759202880800626826
0.0034670750575436695,1759202880813909309
0.003200612499049042,1759202880827146224
0.0018683002301746778,1759202880840401496
0.000535987437701539,1759202880853826702
0.004532924942456331,1759202880868426122
0.004,1759202880881364263
0.0024012251726310083,1759202880895452386
0.002934150115087339,1759202880908319775
0.0018683002301746778,1759202880921643891
0.004,1759202880934003168
0.00906278826233208,1759202880947589026
0.006131699769825322,1759202880962257659
0.001068913252822495,1759202880975807885
0.0024012251726310083,1759202880989125758
0.003200612499049042,1759202881002352058
0.001068913252822495,1759202881015634185
0.003200612499049042,1759202881029290476
0.0026676875565927113,1759202881042291456
0.004266462558494628,1759202881055579057
0.005332312443407289,1759202881070100339
0.005332312443407289,1759202881083588097
0.005065849884912661,1759202881096650159
0.0024012251726310083,1759202881110134487
0.0016018373226141997,1759202881123140529
0.005598774827368992,1759202881136493617
0.001068913252822495,1759202881149682821
0.004532924942456331,1759202881164391192
0.006131699769825322,1759202881177499509
0.0034670750575436695,1759202881190900709
0.003733537441505372,1759202881204174595
0.0008024503452620162,1759202881217449277
0.008263399539650645,1759202881230704995
0.006398162677385801,1759202881243918027
0.003733537441505372,1759202881257317999
0.002134763137735156,1759202881272089216
0.004799387500950958,1759202881285309484
0.005065849884912661,1759202881298506171
0.0018683002301746778,1759202881311757639
0.002134763137735156,1759202881325201948
0.003733537441505372,1759202881338650077
0.003200612499049042,1759202881351770753
0.002934150115087339,1759202881366421099
0.006131699769825322,1759202881379548407
0.0008024503452620162,1759202881393378786
0.004,1759202881405906066
0.003200612499049042,1759202881419800427
0.002134763137735156,1759202881432583500
0.005332312443407289,1759202881445774519
0.0018683002301746778,1759202881460482766
0.006398162677385801,1759202881473869662
0.004799387500950958,1759202881487204232
0.004799387500950958,1759202881500389709
-0.0018621752396842618,1759202881513749897
0.0024012251726310083,1759202881526922805
0.0026676875565927113,1759202881540087518
0.005865236862264844,1759202881553458601
0.004266462558494628,1759202881568345354
0.004,1759202881580969606
0.004266462558494628,1759202881594749534
0.0026676875565927113,1759202881608120929
0.0034670750575436695,1759202881621610021
0.0026676875565927113,1759202881634769659
0.003200612499049042,1759202881647851235
0.006398162677385801,1759202881662427157
0.004266462558494628,1759202881675793649
0.006398162677385801,1759202881689117841
3.0633679098338723e-06,1759202881702380197
0.004,1759202881714946982
0.002934150115087339,1759202881729099452
0.005865236862264844,1759202881742284665
0.0024012251726310083,1759202881755595851
-0.000796323609442348,1759202881770209800
0.005865236862264844,1759202881783557246
0.007730473724529688,1759202881796830257
0.004,1759202881809565994
0.004266462558494628,1759202881823096842
0.002134763137735156,1759202881836610220
0.007730473724529688,1759202881849698755
0.002134763137735156,1759202881864316900
0.006398162677385801,1759202881877853327
0.004266462558494628,1759202881890894048
0.004532924942456331,1759202881904172095
0.002134763137735156,1759202881917701879
0.001068913252822495,1759202881930630275
0.002134763137735156,1759202881944250533
-0.0005298624472111222,1759202881957333390
0.005332312443407289,1759202881971696132
0.006131699769825322,1759202881985163707
-0.001595712332123785,1759202881998458069
0.006931086747177505,1759202882011732785
0.0034670750575436695,1759202882024920473
0.0024012251726310083,1759202882038260294
3.0633679098338723e-06,1759202882051437242
0.006931086747177505,1759202882065866539
0.0034670750575436695,1759202882079516847
0.006131699769825322,1759202882092678202
0.004532924942456331,1759202882105471354
0.001068913252822495,1759202882119379956
0.0018683002301746778,1759202882132591324
0.0016018373226141997,1759202882145706647
0.0018683002301746778,1759202882160424596
0.0013353744150537217,1759202882173775891
0.005065849884912661,1759202882186961701
0.003200612499049042,1759202882200621740
0.003200612499049042,1759202882213611744
0.004,1759202882226115767
0.0018683002301746778,1759202882239997050
0.004799387500950958,1759202882253588818
0.0026676875565927113,1759202882267911794
0.001068913252822495,1759202882281392880
0.005598774827368992,1759202882294934046
0.001068913252822495,1759202882307759210
0.0026676875565927113,1759202882320906064
0.007197549654737984,1759202882334180996
0.0026676875565927113,1759202882347896968
0.004799387500950958,1759202882362431358
0.003200612499049042,1759202882376042884
0.004799387500950958,1759202882389153309
0.005598774827368992,1759202882402409633
0.003200612499049042,1759202882415623424
0.003733537441505372,1759202882428693265
0.004266462558494628,1759202882442027342
0.003200612499049042,1759202882455335528
0.003733537441505372,1759202882470148017
0.007730473724529688,1759202882483562514
0.0018683002301746778,1759202882496780830
0.003733537441505372,1759202882510025990
0.003733537441505372,1759202882523511972
0.004266462558494628,1759202882536682767
0.004532924942456331,1759202882549741676
0.0002695262754703123,1759202882564628045
0.0026676875565927113,1759202882578323093
0.0026676875565927113,1759202882591318112
-0.0002633995396506446,1759202882604481942
0.0008024503452620162,1759202882617704961
0.005065849884912661,1759202882630706894
0.0034670750575436695,1759202882644320176
0.0024012251726310083,1759202882657479062
0.001068913252822495,1759202882672174483
0.0026676875565927113,1759202882685538773
0.0066646255849462785,1759202882698721680
0.003200612499049042,1759202882712305905
0.005332312443407289,1759202882725543674
0.004266462558494628,1759202882738414783
0.0026676875565927113,1759202882751765514
0.002134763137735156,1759202882766107984
0.004266462558494628,1759202882779565489
0.003733537441505372,1759202882793077912
0.004532924942456331,1759202882806160474
0.003200612499049042,1759202882819417730
0.007996936632090166,1759202882832597983
0.0026676875565927113,1759202882846140959
0.002134763137735156,1759202882860838959
0.0026676875565927113,1759202882873963774
0.004799387500950958,1759202882887356656
0.0024012251726310083,1759202882900685355
0.004532924942456331,1759202882913736256
0.005598774827368992,1759202882926848670
0.002934150115087339,1759202882940154442
0.002934150115087339,1759202882952792765
0.0024012251726310083,1759202882968359285
0.003733537441505372,1759202882982004784
0.006398162677385801,1759202882994942606
0.004,1759202883007682305
0.005065849884912661,1759202883021305578
0.0034670750575436695,1759202883034784519
0.004266462558494628,1759202883047846612
0.0018683002301746778,1759202883062573888
0.004266462558494628,1759202883076175426
0.0018683002301746778,1759202883089260649
0.000535987437701539,1759202883102557741
0.0026676875565927113,1759202883115749645
0.003200612499049042,1759202883129074093
0.0034670750575436695,1759202883142481582
0.0013353744150537217,1759202883155435207
0.0024012251726310083,1759202883170242959
0.0008024503452620162,1759202883183514661
0.003200612499049042,1759202883196788020
0.002934150115087339,1759202883209884367
0.005598774827368992,1759202883223405581
0.0018683002301746778,1759202883236874567
0.005065849884912661,1759202883250017861
0.0034670750575436695,1759202883264607640
0.003733537441505372,1759202883278060862
0.007197549654737984,1759202883291287660
0.004266462558494628,1759202883304538133
0.004799387500950958,1759202883317527279
0.004,1759202883330231510
0.003733537441505372,1759202883344269685
0.005065849884912661,1759202883357574168
0.003200612499049042,1759202883372156094
0.007197549654737984,1759202883385221545
0.004799387500950958,1759202883398619217
0.0002695262754703123,1759202883411595834
0.002934150115087339,1759202883425120417
0.004,1759202883437573704
0.0013353744150537217,1759202883451751636
0.004266462558494628,1759202883466357812
0.0002695262754703123,1759202883479928014
0.0013353744150537217,1759202883492457143
0.004799387500950958,1759202883506299133
0.0026676875565927113,1759202883519594377
0.0018683002301746778,1759202883532762836
0.008263399539650645,1759202883545930645
0.0013353744150537217,1759202883560331409
0.004266462558494628,1759202883574146684
0.0034670750575436695,1759202883587390678
0.002134763137735156,1759202883600639498
0.002934150115087339,1759202883614124523
-0.000796323609442348,1759202883627435243
0.006131699769825322,1759202883640572782
0.005598774827368992,1759202883654050499
0.006398162677385801,1759202883668547292
0.002134763137735156,1759202883682151508
0.0024012251726310083,1759202883695506407
0.0026676875565927113,1759202883708742968
-0.0002633995396506446,1759202883721972008
0.003733537441505372,1759202883735328489
0.0024012251726310083,1759202883748472449
0.0018683002301746778,1759202883762767699
0.0024012251726310083,1759202883776601921
0.0002695262754703123,1759202883789796523
0.004799387500950958,1759202883802842609
0.001068913252822495,1759202883815979229
0.004799387500950958,1759202883829123836
0.0013353744150537217,1759202883841813146
-0.001595712332123785,1759202883855408474
0.000535987437701539,1759202883870280250
0.0016018373226141997,1759202883883549050
0.004799387500950958,1759202883897037745
0.0018683002301746778,1759202883910117933
0.0026676875565927113,1759202883923624765
0.003200612499049042,1759202883936937299
0.003733537441505372,1759202883950063734
0.0026676875565927113,1759202883964817779
0.004799387500950958,1759202883978034001
0.005598774827368992,1759202883991395233
0.0008024503452620162,1759202884004571869
0.003200612499049042,1759202884017567197
0.002134763137735156,1759202884030892587
0.0024012251726310083,1759202884044222842
0.007996936632090166,1759202884058598901
0.0034670750575436695,1759202884072151338
0.004532924942456331,1759202884085684848
0.005332312443407289,1759202884098720861
0.004532924942456331,1759202884112076373
0.0013353744150537217,1759202884125404754
-0.0005298624472111222,1759202884138637550
0.006398162677385801,1759202884151782715
0.002934150115087339,1759202884166416473
0.0034670750575436695,1759202884179863281
0.0008024503452620162,1759202884193484756
0.002934150115087339,1759202884206501919
0.004,1759202884219304722
0.0024012251726310083,1759202884233300596
0.003733537441505372,1759202884246341187
0.0018683002301746778,1759202884260818580
0.004,1759202884273209056
0.004,1759202884287012737
0.0016018373226141997,1759202884300858778
0.004,1759202884313536968
0.003733537441505372,1759202884327304053
0.003200612499049042,1759202884340507923
0.005598774827368992,1759202884353300595
0.008263399539650645,1759202884368546933
0.0066646255849462785,1759202884381791743
0.005065849884912661,1759202884394961862
-0.000796323609442348,1759202884408382813
0.003733537441505372,1759202884421801994
0.0016018373226141997,1759202884435068905
0.0024012251726310083,1759202884448113650
0.004799387500950958,1759202884462913133
0.0016018373226141997,1759202884476234363
0.004266462558494628,1759202884489427279
0.001068913252822495,1759202884502788343
0.0034670750575436695,1759202884516147800
0.005332312443407289,1759202884529179873
0.002934150115087339,1759202884542455898
0.005865236862264844,1759202884555722841
0.000535987437701539,1759202884570530547
0.003733537441505372,1759202884583656857
0.0008024503452620162,1759202884597049899
0.002934150115087339,1759202884609884946
0.004,1759202884622665038
0.004,1759202884635806786
0.004266462558494628,1759202884649887465
0.004799387500950958,1759202884664379227
0.003200612499049042,1759202884678004889
0.0024012251726310083,1759202884691217242
0.004,1759202884703619069
0.0034670750575436695,1759202884717953481
0.0018683002301746778,1759202884730641196
0.003733537441505372,1759202884744098296
0.0026676875565927113,1759202884758715499
0.004532924942456331,1759202884772428383
0.005332312443407289,1759202884785452255
0.003200612499049042,1759202884798681503
0.004266462558494628,1759202884812467685
0.004532924942456331,1759202884825495763
0.002134763137735156,1759202884838454025
0.005598774827368992,1759202884851711767
0.0013353744150537217,1759202884866439913
0.005332312443407289,1759202884879785544
0.004799387500950958,1759202884893224553
0.004,1759202884905621193
0.0066646255849462785,1759202884919698972
0.005598774827368992,1759202884932661110
0.004799387500950958,1759202884946174178
0.004266462558494628,1759202884960658291
0.005865236862264844,1759202884974186781
0.005065849884912661,1759202884987610424
0.005598774827368992,1759202885000788854
0.003733537441505372,1759202885013881323
0.007996936632090166,1759202885026940419
0.0002695262754703123,1759202885040472722
0.007730473724529688,1759202885053491351
0.004799387500950958,1759202885068392427
0.003200612499049042,1759202885081810798
0.005865236862264844,1759202885094897468
0.005065849884912661,1759202885108093407
0.005065849884912661,1759202885121574912
0.0034670750575436695,1759202885134842081
0.0016018373226141997,1759202885148074559
-0.0005298624472111222,1759202885162748784
0.007464012562298461,1759202885175934433
0.0026676875565927113,1759202885189498285
0.002934150115087339,1759202885202468772
0.0024012251726310083,1759202885215894404
0.002934150115087339,1759202885229127124
0.0026676875565927113,1759202885242552292
0.000535987437701539,1759202885255430514
0.002934150115087339,1759202885270231407
-0.0002633995396506446,1759202885283560243
0.002934150115087339,1759202885297387807
0.0018683002301746778,1759202885309995486
0.003200612499049042,1759202885323603341
0.0024012251726310083,1759202885336855996
0.001068913252822495,1759202885350048785
0.0026676875565927113,1759202885364583287
0.0002695262754703123,1759202885378092277
0.0026676875565927113,1759202885391466511
0.004799387500950958,1759202885404529394
0.0066646255849462785,1759202885417836378
0.0024012251726310083,1759202885430769887
0.0026676875565927113,1759202885444275929
0.007996936632090166,1759202885458945647
0.001068913252822495,1759202885472354392
0.002934150115087339,1759202885485669776
0.004532924942456331,1759202885498515836
0.004266462558494628,1759202885512330949
0.004532924942456331,1759202885525397643
0.004,1759202885538152310
0.0016018373226141997,1759202885551947471
0.003733537441505372,1759202885566186715
0.004266462558494628,1759202885580082212
-0.001595712332123785,1759202885593492516
0.004266462558494628,1759202885606428293
0.0034670750575436695,1759202885620005301
0.008796323609442349,1759202885632875116
0.0026676875565927113,1759202885646654306
0.004266462558494628,1759202885660980044
0.0066646255849462785,1759202885674408427
0.005598774827368992,1759202885687710879
0.000535987437701539,1759202885700791153
0.0002695262754703123,1759202885713962689
0.004266462558494628,1759202885727165436
0.004,1759202885739930495
0.004532924942456331,1759202885753528479
0.004,1759202885767644856
0.003200612499049042,1759202885781811827
0.004266462558494628,1759202885794990714
-0.0021286364019154885,1759202885808035263
0.004,1759202885821030805
0.0018683002301746778,1759202885834817034
0.005865236862264844,1759202885847800573
0.0013353744150537217,1759202885862502331
0.006131699769825322,1759202885875935283
0.0024012251726310083,1759202885889479304
0.006398162677385801,1759202885902560867
3.0633679098338723e-06,1759202885915646297
0.003200612499049042,1759202885929371781
0.003733537441505372,1759202885942055255
0.004532924942456331,1759202885955478320
0.005865236862264844,1759202885969956642
0.004532924942456331,1759202885983554099
0.008263399539650645,1759202885996490580
0.003200612499049042,1759202886010187132
0.0018683002301746778,1759202886023481385
0.002134763137735156,1759202886036732426
0.005332312443407289,1759202886049996614
0.002134763137735156,1759202886064599838
0.005332312443407289,1759202886078095504
0.0026676875565927113,1759202886091448304
0.007996936632090166,1759202886104953604
0.0016018373226141997,1759202886118091986
-0.0018621752396842618,1759202886131385179
0.0026676875565927113,1759202886144885176
0.0013353744150537217,1759202886159366633
0.004799387500950958,1759202886172687191
0.0008024503452620162,1759202886185814649
-0.0005298624472111222,1759202886199109619
0.000535987437701539,1759202886212347082
0.004,1759202886225061763
0.005598774827368992,1759202886239022566
0.007464012562298461,1759202886252115674
0.003733537441505372,1759202886266790797
0.0018683002301746778,1759202886280658397
0.0016018373226141997,1759202886293518158
0.0026676875565927113,1759202886306530198
0.004,1759202886318962888
0.006131699769825322,1759202886332653387
0.003200612499049042,1759202886346300000
3.0633679098338723e-06,1759202886360873239
0.004799387500950958,1759202886374273962
0.003733537441505372,1759202886387626173
0.0066646255849462785,1759202886400733562
0.002934150115087339,1759202886414064465
0.0016018373226141997,1759202886427460354
0.0018683002301746778,1759202886440514193
0.0026676875565927113,1759202886453883941
0.004532924942456331,1759202886468361736
0.0016018373226141997,1759202886481898509
0.0024012251726310083,1759202886495161768
0.004799387500950958,1759202886508957811
0.0034670750575436695,1759202886521904450
0.0016018373226141997,1759202886535421611
0.003733537441505372,1759202886548513802
0.0013353744150537217,1759202886563031959
0.005065849884912661,1759202886576617824
0.003733537441505372,1759202886589734442
0.007464012562298461,1759202886602830997
0.005598774827368992,1759202886616241806
0.0016018373226141997,1759202886629143799
0.004532924942456331,1759202886642732906
0.005332312443407289,1759202886656110862
0.004532924942456331,1759202886670337031
0.004799387500950958,1759202886683959715
0.0002695262754703123,1759202886697324080
0.004266462558494628,1759202886710390063
0.004,1759202886722963523
0.007996936632090166,1759202886736675789
0.002934150115087339,1759202886750073925
0.0066646255849462785,1759202886764177348
0.002134763137735156,1759202886778043694
0.0016018373226141997,1759202886791390228
0.0018683002301746778,1759202886804635781
0.0034670750575436695,1759202886817865916
0.0013353744150537217,1759202886831073034
0.007197549654737984,1759202886844054115
-0.000796323609442348,1759202886858936004
0.002134763137735156,1759202886872290826
0.0018683002301746778,1759202886885322890
0.0018683002301746778,1759202886898834257
0.003200612499049042,1759202886912255159
0.005332312443407289,1759202886925582944
0.003200612499049042,1759202886938542534
0.002934150115087339,1759202886951781349
0.0024012251726310083,1759202886966778167
0.004,1759202886979390273
0.0008024503452620162,1759202886993207169
0.006131699769825322,1759202887006469950
0.0002695262754703123,1759202887019799897
0.002934150115087339,1759202887033334285
0.005598774827368992,1759202887046452505
0.0016018373226141997,1759202887060908040
0.003733537441505372,1759202887074382367
0.0008024503452620162,1759202887087728241
0.005598774827368992,1759202887101117067
0.001068913252822495,1759202887114329581
0.0013353744150537217,1759202887127570178
0.0026676875565927113,1759202887140969500
0.006398162677385801,1759202887153837334
0.0024012251726310083,1759202887168854153
0.005598774827368992,1759202887182125618
0.000535987437701539,1759202887194951582
0.005065849884912661,1759202887208165648
0.002934150115087339,1759202887221537896
-0.0018621752396842618,1759202887234874925
0.004266462558494628,1759202887248139319
0.006131699769825322,1759202887262683176
0.005065849884912661,1759202887276295016
0.006131699769825322,1759202887289543817
0.004532924942456331,1759202887302927876
0.004532924942456331,1759202887316346183
0.004532924942456331,1759202887329508678
0.0013353744150537217,1759202887342665077
0.002134763137735156,1759202887355726982
0.002134763137735156,1759202887370293181
0.003200612499049042,1759202887384014808
0.004799387500950958,1759202887396936264
0.003200612499049042,1759202887410578350
0.003200612499049042,1759202887423667843
0.004799387500950958,1759202887436648946
0.000535987437701539,1759202887450021324
0.006131699769825322,1759202887464795322
0.003733537441505372,1759202887478126247
0.005065849884912661,1759202887491428167
0.0018683002301746778,1759202887504593442
0.004532924942456331,1759202887517821017
0.004799387500950958,1759202887531087148
0.006131699769825322,1759202887544316818
0.007730473724529688,1759202887558683371
0.0016018373226141997,1759202887572095491
-0.000796323609442348,1759202887585699892
0.000535987437701539,1759202887598911043
0.005332312443407289,1759202887612267545
0.002934150115087339,1759202887625588296
0.0016018373226141997,1759202887638786323
0.0024012251726310083,1759202887652312822
0.001068913252822495,1759202887666564502
0.006131699769825322,1759202887679897277
0.004799387500950958,1759202887693387520
0.005598774827368992,1759202887706461615
0.002934150115087339,1759202887719835971
0.004799387500950958,1759202887733148009
0.0008024503452620162,1759202887746529550
0.002934150115087339,1759202887760916651
0.0024012251726310083,1759202887774689036
0.004799387500950958,1759202887787762802
0.0016018373226141997,1759202887800908445
0.007464012562298461,1759202887814085328
0.0013353744150537217,1759202887827151253
0.007730473724529688,1759202887840635013
0.002934150115087339,1759202887853748604
0.0034670750575436695,1759202887868461332
0.006398162677385801,1759202887881996033
0.0024012251726310083,1759202887895448212
0.004799387500950958,1759202887908485018
0.003733537441505372,1759202887921928085
0.004,1759202887934563523
0.002134763137735156,1759202887947367802
0.004532924942456331,1759202887962805429
0.0013353744150537217,1759202887976296717
3.0633679098338723e-06,1759202887989511607
0.0018683002301746778,1759202888002774749
0.002134763137735156,1759202888015974490
0.004266462558494628,1759202888029442812
0.0024012251726310083,1759202888042710291
0.004266462558494628,1759202888055695148
0.005065849884912661,1759202888070375251
0.003200612499049042,1759202888084113904
0.0018683002301746778,1759202888097585381
0.005598774827368992,1759202888110560058
0.005065849884912661,1759202888124077025
0.005865236862264844,1759202888137001089
0.004799387500950958,1759202888150529065
0.0002695262754703123,1759202888164953433
0.005332312443407289,1759202888178506869
-0.000796323609442348,1759202888191599227
0.007197549654737984,1759202888204427609
0.0018683002301746778,1759202888218010580
0.005598774827368992,1759202888231123906
0.005598774827368992,1759202888244381583
0.003200612499049042,1759202888258956420
0.0016018373226141997,1759202888272401457
0.0034670750575436695,1759202888285096793
0.004532924942456331,1759202888299002997
0.003733537441505372,1759202888312247976
0.003200612499049042,1759202888325705691
0.004532924942456331,1759202888338715747
0.003200612499049042,1759202888352109345
0.0013353744150537217,1759202888366686617
0.0008024503452620162,1759202888380246055
-0.001595712332123785,1759202888393654583
0.004799387500950958,1759202888406726006
0.0016018373226141997,1759202888420089509
0.005065849884912661,1759202888433377709
0.006131699769825322,1759202888446416313
0.0034670750575436695,1759202888461174117
0.004532924942456331,1759202888474633465
0.003733537441505372,1759202888487656470
0.0008024503452620162,1759202888500939623
0.004,1759202888513568884
0.0013353744150537217,1759202888526969567
0.001068913252822495,1759202888540527889
0.005865236862264844,1759202888553657410
0.001068913252822495,1759202888568429314
0.004799387500950958,1759202888581776195
0.0066646255849462785,1759202888595036016
0.003200612499049042,1759202888608438737
0.004799387500950958,1759202888621669865
0.0066646255849462785,1759202888634961745
0.0018683002301746778,1759202888648012202
-0.0005298624472111222,1759202888662545232
0.004532924942456331,1759202888676316226
0.004266462558494628,1759202888689902271
0.0024012251726310083,1759202888703208847
0.004799387500950958,1759202888716238672
0.005065849884912661,1759202888729183035
0.004532924942456331,1759202888743038506
0.003200612499049042,1759202888756126532
-0.0018621752396842618,1759202888770291749
0.005332312443407289,1759202888784091050
0.006131699769825322,1759202888797291300
0.003200612499049042,1759202888810846390
0.003733537441505372,1759202888824135778
0.008263399539650645,1759202888836834345
3.0633679098338723e-06,1759202888850256280
0.004532924942456331,1759202888865006386
0.005332312443407289,1759202888877903162
0.002934150115087339,1759202888891329148
0.005065849884912661,1759202888904333858
0.006131699769825322,1759202888917587754
0.003733537441505372,1759202888930967322
0.002134763137735156,1759202888944338030
3.0633679098338723e-06,1759202888958583026
0.0026676875565927113,1759202888972369890
0.008263399539650645,1759202888985733348
0.0016018373226141997,1759202888998971882
0.008529862447211121,1759202889011869381
0.000535987437701539,1759202889025400844
0.006398162677385801,1759202889038423320
0.0002695262754703123,1759202889051852160
0.004532924942456331,1759202889066594586
0.005598774827368992,1759202889080071416
0.0024012251726310083,1759202889092997167
0.0008024503452620162,1759202889106595096
0.002934150115087339,1759202889119795625
0.0016018373226141997,1759202889133033830
0.0026676875565927113,1759202889146355388
0.004266462558494628,1759202889161169682
0.005598774827368992,1759202889174383086
0.0024012251726310083,1759202889187884695
0.002934150115087339,1759202889200834971
0.004532924942456331,1759202889214161533
0.0016018373226141997,1759202889227353309
0.005065849884912661,1759202889240416135
0.0026676875565927113,1759202889253834437
0.006131699769825322,1759202889268437585
0.004,1759202889281429282
0.0026676875565927113,1759202889295417019
3.0633679098338723e-06,1759202889308443308
0.006131699769825322,1759202889321676166
0.006398162677385801,1759202889334930235
0.004266462558494628,1759202889348385423
0.0034670750575436695,1759202889363159967
0.002934150115087339,1759202889376469413
0.0016018373226141997,1759202889389589197
0.0066646255849462785,1759202889402627812
0.0002695262754703123,1759202889415863171
0.0024012251726310083,1759202889429298575
0.004532924942456331,1759202889442684276
0.004266462558494628,1759202889455556261
0.0024012251726310083,1759202889470366255
0.007730473724529688,1759202889483501028
0.001068913252822495,1759202889496847291
-0.0018621752396842618,1759202889510099002
0.002134763137735156,1759202889522634226
0.0016018373226141997,1759202889536727773
0.0016018373226141997,1759202889549995332
0.0024012251726310083,1759202889564398375
0.005865236862264844,1759202889577799348
0.0016018373226141997,1759202889591362100
0.007197549654737984,1759202889604720215
0.002934150115087339,1759202889617646462
0.004532924942456331,1759202889630734330
-0.0005298624472111222,1759202889644620144
0.0026676875565927113,1759202889659134987
0.005865236862264844,1759202889672184438
0.0034670750575436695,1759202889685707462
0.004799387500950958,1759202889698549532
0.005332312443407289,1759202889712187495
0.0013353744150537217,1759202889725391524
0.003200612499049042,1759202889738854990
0.003200612499049042,1759202889751923515
0.0018683002301746778,1759202889766709405
0.0013353744150537217,1759202889780040316
0.006398162677385801,1759202889793328385
0.003200612499049042,1759202889806843176
0.0026676875565927113,1759202889820032653
0.0016018373226141997,1759202889833171197
3.0633679098338723e-06,1759202889846619547
0.0024012251726310083,1759202889861523816
0.0018683002301746778,1759202889874692134
0.0016018373226141997,1759202889887438594
0.0024012251726310083,1759202889900878950
0.0034670750575436695,1759202889913848109
0.006131699769825322,1759202889927176502
0.003733537441505372,1759202889940664720
0.0024012251726310083,1759202889953653774
0.0026676875565927113,1759202889968138490
0.002934150115087339,1759202889981760688
0.0034670750575436695,1759202889994731863
0.003733537441505372,1759202890008515477
0.003733537441505372,1759202890021922279
0.005598774827368992,1759202890034897410
0.0034670750575436695,1759202890048411769
0.0016018373226141997,1759202890062707134
0.002134763137735156,1759202890076478934
0.0034670750575436695,1759202890090252478
0.003733537441505372,1759202890103124401
0.006398162677385801,1759202890116519239
0.0002695262754703123,1759202890129701249
0.002134763137735156,1759202890143042668
0.004266462558494628,1759202890155913651
0.0034670750575436695,1759202890170735112
0.003733537441505372,1759202890183795026
0.004266462558494628,1759202890197179807
0.004532924942456331,1759202890210421028
0.003200612499049042,1759202890223744747
3.0633679098338723e-06,1759202890236882172
0.0016018373226141997,1759202890250384571
0.004266462558494628,1759202890264551749
0.0034670750575436695,1759202890278504778
0.005332312443407289,1759202890291573774
0.0013353744150537217,1759202890304725876
0.005332312443407289,1759202890317884305
0.002134763137735156,1759202890331138178
0.0034670750575436695,1759202890344647929
3.0633679098338723e-06,1759202890359072679
0.004,1759202890371845016
0.002134763137735156,1759202890385422105
0.002134763137735156,1759202890398682663
3.0633679098338723e-06,1759202890411954883
0.0026676875565927113,1759202890425449377
0.003733537441505372,1759202890438835915
0.002134763137735156,1759202890452023733
