gyro_z,stamp
0.004266462558494628,1759203776679399519
0.004266462558494628,1759203776694070178
0.002934150115087339,1759203776707517599
0.002934150115087339,1759203776721059270
0.005065849884912661,1759203776733990834
0.002134763137735156,1759203776747358849
0.003733537441505372,1759203776760594569
0.005065849884912661,1759203776773742265
0.000535987437701539,1759203776788370397
0.0026676875565927113,1759203776802154466
0.003200612499049042,1759203776815301234
0.0002695262754703123,1759203776828782439
-0.0005298624472111222,1759203776841830367
0.0002695262754703123,1759203776855282419
0.001068913252822495,1759203776868522182
0.004,1759203776880327322
0.006131699769825322,1759203776896273773
0.005598774827368992,1759203776909730846
0.0002695262754703123,1759203776922796957
0.0018683002301746778,1759203776935990865
0.0002695262754703123,1759203776949321245
0.0026676875565927113,1759203776962565004
0.003733537441505372,1759203776975776054
0.006398162677385801,1759203776990460247
0.0066646255849462785,1759203777003801558
0.0018683002301746778,1759203777017320047
0.0008024503452620162,1759203777030688312
0.0018683002301746778,1759203777043542229
0.004532924942456331,1759203777056802892
0.007464012562298461,1759203777070041341
0.004,1759203777082859983
0.004799387500950958,1759203777098041909
0.004532924942456331,1759203777111624082
0.002934150115087339,1759203777124572311
0.004,1759203777137201616
0.002134763137735156,1759203777151185359
0.004,1759203777163753584
0.0026676875565927113,1759203777177362814
0.001068913252822495,1759203777192177783
0.005332312443407289,1759203777205712505
0.003733537441505372,1759203777218785699
0.0026676875565927113,1759203777231859908
0.0008024503452620162,1759203777245061371
0.0016018373226141997,1759203777258561707
-0.000796323609442348,1759203777271743267
0.002134763137735156,1759203777284894587
0.004266462558494628,1759203777299796354
0.001068913252822495,1759203777313059126
0.008529862447211121,1759203777325867392
0.002134763137735156,1759203777339033494
0.002934150115087339,1759203777351876377
0.002134763137735156,1759203777366112848
-0.0021286364019154885,1759203777379309299
0.0016018373226141997,1759203777393743727
0.005332312443407289,1759203777407557298
0.006931086747177505,1759203777420531841
0.005065849884912661,1759203777433893558
0.0002695262754703123,1759203777447294097
0.005598774827368992,1759203777460560750
0.005598774827368992,1759203777473730225
0.003200612499049042,1759203777488490511
0.0026676875565927113,1759203777501736991
0.004,1759203777514625436
0.0002695262754703123,1759203777528509223
0.004266462558494628,1759203777541880896
0.0008024503452620162,1759203777555117883
0.003733537441505372,1759203777568563986
0.006398162677385801,1759203777581279462
0.0026676875565927113,1759203777596329155
0.002934150115087339,1759203777609273251
0.005332312443407289,1759203777622523796
0.003733537441505372,1759203777636172647
0.002134763137735156,1759203777649194583
0.002934150115087339,1759203777662448641
0.0026676875565927113,1759203777675947367
0.005598774827368992,1759203777690396794
0.003200612499049042,1759203777703755183
0.005598774827368992,1759203777716770865
0.005065849884912661,1759203777729998517
0.0066646255849462785,1759203777743269026
0.004266462558494628,1759203777756743783
0.006131699769825322,1759203777769482279
0.004,1759203777782636767
0.004532924942456331,1759203777797520805
0.003200612499049042,1759203777811081114
0.0026676875565927113,1759203777824458231
0.005332312443407289,1759203777837278589
0.0024012251726310083,1759203777851212470
0.003733537441505372,1759203777864301132
0.002934150115087339,1759203777877576430
0.0026676875565927113,1759203777892011742
0.0018683002301746778,1759203777905392871
3.0633679098338723e-06,1759203777918855147
0.005598774827368992,1759203777932258626
0.004,1759203777944529781
0.004266462558494628,1759203777958738883
0.002934150115087339,1759203777971895363
0.0013353744150537217,1759203777985156724
-0.0013292494245633057,1759203777999632558
0.0024012251726310083,1759203778013382372
3.0633679098338723e-06,1759203778026380357
0.0026676875565927113,1759203778039645078
0.0024012251726310083,1759203778053108530
0.006398162677385801,1759203778066197067
0.003200612499049042,1759203778079510570
0.004,1759203778093651745
0.0026676875565927113,1759203778107725900
0.002934150115087339,1759203778120786556
0.005598774827368992,1759203778133948547
0.005065849884912661,1759203778147283348
0.0034670750575436695,1759203778160780767
0.005332312443407289,1759203778173718622
0.002134763137735156,1759203778188515897
0.002934150115087339,1759203778202031330
0.005332312443407289,1759203778215014247
0.007197549654737984,1759203778228512549
0.002934150115087339,1759203778241755184
0.003200612499049042,1759203778254968928
0.005065849884912661,1759203778267974836
0.0066646255849462785,1759203778280966693
0.0024012251726310083,1759203778296522753
0.0018683002301746778,1759203778309682625
0.0026676875565927113,1759203778322909895
-0.0002633995396506446,1759203778336288556
0.0018683002301746778,1759203778349230362
-0.0002633995396506446,1759203778362740740
0.0034670750575436695,1759203778375563780
0.0018683002301746778,1759203778390444548
0.003733537441505372,1759203778404094945
0.005598774827368992,1759203778417623046
0.002134763137735156,1759203778430770102
0.003200612499049042,1759203778443733853
-0.00106278826233208,1759203778457227110
0.005865236862264844,1759203778470328615
0.004532924942456331,1759203778483358336
0.004799387500950958,1759203778498339586
0.0008024503452620162,1759203778511258006
0.0016018373226141997,1759203778524476060
0.002934150115087339,1759203778537815720
-0.003993875009509583,1759203778551091034
0.0034670750575436695,1759203778564268629
0.005332312443407289,1759203778577514152
0.004,1759203778591396372
0.0016018373226141997,1759203778605922864
0.0024012251726310083,1759203778619109100
0.003200612499049042,1759203778632403686
0.005598774827368992,1759203778645139393
0.0026676875565927113,1759203778658591408
0.001068913252822495,1759203778671793768
0.004,1759203778684569122
3.0633679098338723e-06,1759203778699671778
0.0008024503452620162,1759203778712761582
0.005598774827368992,1759203778726040008
0.003733537441505372,1759203778739640234
0.0026676875565927113,1759203778752857860
-0.000796323609442348,1759203778766118194
0.0024012251726310083,1759203778779318153
0.002134763137735156,1759203778793875639
0.005865236862264844,1759203778807536333
0.0016018373226141997,1759203778820876166
0.004266462558494628,1759203778834256330
3.0633679098338723e-06,1759203778847261856
0.002934150115087339,1759203778860795309
0.004,1759203778873086430
-0.001595712332123785,1759203778888567657
0.0002695262754703123,1759203778901962681
0.004266462558494628,1759203778915247705
0.001068913252822495,1759203778928591344
0.001068913252822495,1759203778941765312
0.007996936632090166,1759203778954738194
0.003200612499049042,1759203778968320386
0.006131699769825322,1759203778981600523
0.0066646255849462785,1759203778996391388
0.002134763137735156,1759203779009393252
0.003200612499049042,1759203779022805664
0.005332312443407289,1759203779035712345
0.002134763137735156,1759203779049388178
0.004,1759203779061750763
0.004799387500950958,1759203779075634031
0.002134763137735156,1759203779090168584
0.002934150115087339,1759203779103753309
0.007730473724529688,1759203779117236723
0.004,1759203779130070905
0.002934150115087339,1759203779143790354
0.005065849884912661,1759203779157077442
0.0024012251726310083,1759203779170202331
0.004266462558494628,1759203779183507269
-0.0002633995396506446,1759203779198001688
0.0026676875565927113,1759203779211216106
0.0026676875565927113,1759203779224923993
0.005065849884912661,1759203779237736405
0.007464012562298461,1759203779251098536
0.003200612499049042,1759203779264493133
0.004266462558494628,1759203779277183147
0.0066646255849462785,1759203779292153585
0.007197549654737984,1759203779305473945
0.0066646255849462785,1759203779318649456
0.004532924942456331,1759203779332339042
0.0008024503452620162,1759203779345432905
0.002134763137735156,1759203779358370978
0.0016018373226141997,1759203779371793327
0.0008024503452620162,1759203779385117120
0.003733537441505372,1759203779399138972
0.0034670750575436695,1759203779413496784
0.005065849884912661,1759203779426366875
0.002934150115087339,1759203779439625228
0.007197549654737984,1759203779452661009
0.003200612499049042,1759203779466227031
0.0016018373226141997,1759203779479681987
0.007197549654737984,1759203779494122937
0.0034670750575436695,1759203779507839039
0.0026676875565927113,1759203779520886011
0.0034670750575436695,1759203779534333018
0.0016018373226141997,1759203779547198312
0.007464012562298461,1759203779560574605
0.005065849884912661,1759203779573535779
0.005332312443407289,1759203779588393184
0.004532924942456331,1759203779601733161
0.0008024503452620162,1759203779615007480
0.004532924942456331,1759203779628264649
0.0016018373226141997,1759203779641608060
0.0008024503452620162,1759203779654899553
0.004799387500950958,1759203779668068086
0.0013353744150537217,1759203779681059757
-0.0026615622170364454,1759203779695969891
0.006131699769825322,1759203779709482315
0.003200612499049042,1759203779722729512
-0.00106278826233208,1759203779735982328
-0.0005298624472111222,1759203779748909549
0.0016018373226141997,1759203779762249629
0.006931086747177505,1759203779775807696
0.0024012251726310083,1759203779790531392
0.0026676875565927113,1759203779803995126
0.001068913252822495,1759203779817139219
0.002934150115087339,1759203779830356236
0.005065849884912661,1759203779843612035
0.002134763137735156,1759203779856727827
-0.0023950993094759678,1759203779870116633
0.003200612499049042,1759203779883380177
0.002134763137735156,1759203779897960194
-0.0002633995396506446,1759203779911618330
0.0018683002301746778,1759203779924606228
0.005598774827368992,1759203779937656217
0.0013353744150537217,1759203779951231600
0.0034670750575436695,1759203779964352386
0.0016018373226141997,1759203779977755916
0.005865236862264844,1759203779992035466
0.0026676875565927113,1759203780005434862
0.0016018373226141997,1759203780018702954
0.0026676875565927113,1759203780032169661
0.004266462558494628,1759203780045544653
0.003200612499049042,1759203780058440857
0.0018683002301746778,1759203780071954177
0.004532924942456331,1759203780084816956
0.006398162677385801,1759203780099694148
0.0013353744150537217,1759203780113141938
0.001068913252822495,1759203780126548580
0.0013353744150537217,1759203780139809948
0.004,1759203780152535286
0.000535987437701539,1759203780166374197
0.005065849884912661,1759203780179401687
0.003733537441505372,1759203780194211125
0.005332312443407289,1759203780207334737
0.004266462558494628,1759203780220932183
0.0066646255849462785,1759203780234087626
0.002934150115087339,1759203780247354728
0.0002695262754703123,1759203780260505144
-0.00106278826233208,1759203780273587458
-0.0002633995396506446,1759203780288425293
0.0013353744150537217,1759203780301889777
0.005598774827368992,1759203780315092263
0.005332312443407289,1759203780328399107
0.002134763137735156,1759203780341673932
0.001068913252822495,1759203780354653587
0.003200612499049042,1759203780368357570
0.001068913252822495,1759203780381445240
0.004266462558494628,1759203780396086848
0.0024012251726310083,1759203780409376485
0.0013353744150537217,1759203780422778580
0.0024012251726310083,1759203780436355359
0.004532924942456331,1759203780449329187
0.003200612499049042,1759203780462499218
0.004266462558494628,1759203780475114597
-0.0013292494245633057,1759203780490455890
0.0026676875565927113,1759203780503836743
0.003200612499049042,1759203780517337435
0.0034670750575436695,1759203780530809580
0.0026676875565927113,1759203780543622749
0.005332312443407289,1759203780556890300
0.004799387500950958,1759203780570187345
0.005065849884912661,1759203780583129917
0.001068913252822495,1759203780597049995
0.002134763137735156,1759203780611391895
0.003733537441505372,1759203780624605500
0.003200612499049042,1759203780637895548
0.0016018373226141997,1759203780651301611
0.002134763137735156,1759203780664464238
0.005065849884912661,1759203780677456549
0.0002695262754703123,1759203780692352898
0.0018683002301746778,1759203780706007755
0.003733537441505372,1759203780718965949
0.0024012251726310083,1759203780732278036
0.002134763137735156,1759203780745683352
0.0034670750575436695,1759203780758906639
0.0066646255849462785,1759203780771991404
0.0002695262754703123,1759203780785410201
0.0018683002301746778,1759203780799736558
0.002134763137735156,1759203780813219449
0.0024012251726310083,1759203780826466994
0.0016018373226141997,1759203780839702724
0.002934150115087339,1759203780852202876
0.005065849884912661,1759203780866144834
0.0008024503452620162,1759203780879449969
0.004266462558494628,1759203780894095868
0.007197549654737984,1759203780907568129
0.0026676875565927113,1759203780921287846
0.0024012251726310083,1759203780934780440
0.003200612499049042,1759203780947564619
0.006131699769825322,1759203780960673925
0.003200612499049042,1759203780973928323
3.0633679098338723e-06,1759203780988681449
0.001068913252822495,1759203781001797075
3.0633679098338723e-06,1759203781014955049
0.005332312443407289,1759203781028256136
0.0018683002301746778,1759203781041565417
0.003733537441505372,1759203781054735080
0.0018683002301746778,1759203781068274241
0.000535987437701539,1759203781081401839
0.003200612499049042,1759203781095972858
0.006931086747177505,1759203781109165104
0.0024012251726310083,1759203781122714174
0.002934150115087339,1759203781135726389
0.004,1759203781148642065
0.003733537441505372,1759203781162548177
0.002934150115087339,1759203781175783253
0.004532924942456331,1759203781190118871
0.003733537441505372,1759203781203852491
-0.0005298624472111222,1759203781216792555
0.006131699769825322,1759203781230136358
0.005332312443407289,1759203781243202243
0.0018683002301746778,1759203781256691423
-0.0013292494245633057,1759203781270082800
0.0013353744150537217,1759203781283148973
-0.0013292494245633057,1759203781298167930
0.004,1759203781310708151
0.0002695262754703123,1759203781324511057
0.0018683002301746778,1759203781337836275
0.002934150115087339,1759203781351055542
0.002134763137735156,1759203781364331862
0.009329249424563306,1759203781377358091
0.003733537441505372,1759203781392513896
0.0066646255849462785,1759203781405379253
0.002134763137735156,1759203781418654783
0.004,1759203781431386442
0.000535987437701539,1759203781445394122
0.0002695262754703123,1759203781458682988
3.0633679098338723e-06,1759203781471598138
0.0034670750575436695,1759203781485083394
0.000535987437701539,1759203781499339152
0.0024012251726310083,1759203781513409740
3.0633679098338723e-06,1759203781526478209
0.0016018373226141997,1759203781539728674
0.006931086747177505,1759203781552788102
0.0008024503452620162,1759203781566195450
0.003200612499049042,1759203781579518849
0.004266462558494628,1759203781594220068
0.004,1759203781607032420
0.0026676875565927113,1759203781620748364
0.0024012251726310083,1759203781634075266
0.008263399539650645,1759203781647272159
0.004799387500950958,1759203781660467609
0.000535987437701539,1759203781673702748
0.003733537441505372,1759203781688391323
0.0013353744150537217,1759203781702094497
0.0016018373226141997,1759203781715289464
0.004266462558494628,1759203781728630211
0.003200612499049042,1759203781742034837
0.006131699769825322,1759203781755165083
0.005865236862264844,1759203781768361116
0.005065849884912661,1759203781781723210
0.003200612499049042,1759203781796211287
0.0024012251726310083,1759203781809749743
0.0026676875565927113,1759203781822922339
0.004,1759203781835374047
0.0024012251726310083,1759203781849529222
0.005598774827368992,1759203781862671727
0.001068913252822495,1759203781876043153
0.005332312443407289,1759203781890776312
0.0026676875565927113,1759203781903830905
0.0013353744150537217,1759203781917101041
0.0016018373226141997,1759203781930570089
0.002934150115087339,1759203781943617341
0.0016018373226141997,1759203781956796629
-0.0013292494245633057,1759203781969970963
0.010395099309475967,1759203781983264906
0.0002695262754703123,1759203781997894148
0.0024012251726310083,1759203782011377778
0.004799387500950958,1759203782024559739
0.0002695262754703123,1759203782037908933
0.002134763137735156,1759203782051197388
0.002934150115087339,1759203782064355051
0.004799387500950958,1759203782077492420
0.005065849884912661,1759203782092098209
0.0034670750575436695,1759203782105981088
0.0018683002301746778,1759203782118617144
-0.00106278826233208,1759203782132147170
0.003733537441505372,1759203782145406879
0.005332312443407289,1759203782158672441
-0.0005298624472111222,1759203782171721792
0.002934150115087339,1759203782185207124
0.003200612499049042,1759203782199682464
0.002934150115087339,1759203782213159260
-0.0023950993094759678,1759203782226509060
0.0024012251726310083,1759203782239800214
0.0034670750575436695,1759203782253132581
0.004799387500950958,1759203782266227479
0.0026676875565927113,1759203782279719109
0.005598774827368992,1759203782294433209
0.005598774827368992,1759203782307928348
0.0018683002301746778,1759203782321131266
0.0016018373226141997,1759203782334036752
0.0013353744150537217,1759203782347594607
0.0034670750575436695,1759203782360773998
0.005598774827368992,1759203782373895901
0.003200612499049042,1759203782388738279
0.002134763137735156,1759203782401718660
0.0066646255849462785,1759203782414973168
0.003200612499049042,1759203782428346986
0.002934150115087339,1759203782441652340
0.005065849884912661,1759203782454661280
0.006398162677385801,1759203782467990544
0.0026676875565927113,1759203782481325947
0.002134763137735156,1759203782496110579
0.002934150115087339,1759203782509495630
0.0026676875565927113,1759203782522814574
0.005332312443407289,1759203782536163516
0.0008024503452620162,1759203782549304550
0.005598774827368992,1759203782562699796
0.006131699769825322,1759203782575665859
0.005598774827368992,1759203782590450873
0.0034670750575436695,1759203782603564357
0.004,1759203782616797716
0.007197549654737984,1759203782630392214
0.006398162677385801,1759203782643779790
0.0013353744150537217,1759203782656695781
0.001068913252822495,1759203782669830767
0.004266462558494628,1759203782683597254
0.004532924942456331,1759203782698099272
0.0016018373226141997,1759203782711922574
0.0026676875565927113,1759203782725130407
0.0008024503452620162,1759203782738359873
-0.0005298624472111222,1759203782751613814
0.009329249424563306,1759203782764933771
0.004,1759203782777515607
0.004266462558494628,1759203782792459408
0.004799387500950958,1759203782805774434
0.007197549654737984,1759203782818834306
0.004,1759203782831468855
0.004799387500950958,1759203782845633194
-0.0023950993094759678,1759203782858687189
0.005065849884912661,1759203782871811870
0.002934150115087339,1759203782885245073
0.0002695262754703123,1759203782899631134
0.0024012251726310083,1759203782913455323
0.006131699769825322,1759203782926738262
0.004,1759203782939280234
0.0026676875565927113,1759203782953189285
0.001068913252822495,1759203782966473382
0.0034670750575436695,1759203782979925228
0.002934150115087339,1759203782994681276
