gyro_z,stamp
0.0013353744150537217,1759219307432369157
0.000535987437701539,1759219307445394751
0.0018683002301746778,1759219307459927652
0.005865236862264844,1759219307472819826
0.0026676875565927113,1759219307486061141
0.004,1759219307498615915
0.004799387500950958,1759219307512421431
0.0024012251726310083,1759219307525762513
0.002934150115087339,1759219307538863823
0.002934150115087339,1759219307552083736
0.0013353744150537217,1759219307566632319
0.004266462558494628,1759219307580088770
0.002134763137735156,1759219307593390739
0.004799387500950958,1759219307606228129
0.000535987437701539,1759219307619815852
0.004532924942456331,1759219307632932290
0.002134763137735156,1759219307645848822
0.0026676875565927113,1759219307660783407
0.006131699769825322,1759219307674262754
0.0016018373226141997,1759219307687727338
0.0034670750575436695,1759219307700851634
0.006931086747177505,1759219307714018050
0.0013353744150537217,1759219307727307897
0.0016018373226141997,1759219307740563991
0.001068913252822495,1759219307753189747
3.0633679098338723e-06,1759219307768204660
0.005065849884912661,1759219307781051511
0.0066646255849462785,1759219307794810076
0.004,1759219307807249876
0.004,1759219307820367615
0.0016018373226141997,1759219307833943512
0.004266462558494628,1759219307847338601
0.0026676875565927113,1759219307862065607
0.004266462558494628,1759219307875443814
0.001068913252822495,1759219307888835001
0.005332312443407289,1759219307902080176
0.003733537441505372,1759219307915221847
0.002134763137735156,1759219307928471375
0.004266462558494628,1759219307941452262
0.004532924942456331,1759219307956186863
0.006131699769825322,1759219307969453543
0.0034670750575436695,1759219307982607118
0.003733537441505372,1759219307996067146
0.0013353744150537217,1759219308009029534
0.005065849884912661,1759219308022274015
0.0008024503452620162,1759219308035545097
-0.0002633995396506446,1759219308048830315
0.0026676875565927113,1759219308063530536
0.001068913252822495,1759219308076946655
0.003733537441505372,1759219308090277381
0.0034670750575436695,1759219308103500211
0.004799387500950958,1759219308116603447
0.004532924942456331,1759219308129920736
0.0024012251726310083,1759219308143173384
0.003200612499049042,1759219308157876837
0.003733537441505372,1759219308170857614
0.008529862447211121,1759219308183789224
0.006931086747177505,1759219308196934174
0.0016018373226141997,1759219308210500850
0.002934150115087339,1759219308223725036
0.0013353744150537217,1759219308236710408
0.003200612499049042,1759219308249932083
0.0018683002301746778,1759219308264600129
0.005865236862264844,1759219308277905824
0.003200612499049042,1759219308291147087
0.000535987437701539,1759219308304670726
0.004532924942456331,1759219308317708006
0.006131699769825322,1759219308330937177
0.002934150115087339,1759219308344240411
0.0002695262754703123,1759219308358801369
0.004532924942456331,1759219308372017671
0.003733537441505372,1759219308385586156
0.003200612499049042,1759219308398721629
0.002934150115087339,1759219308411890838
0.003200612499049042,1759219308425209242
0.0034670750575436695,1759219308438562750
0.0034670750575436695,1759219308451585545
0.005598774827368992,1759219308465837425
0.003733537441505372,1759219308479467271
0.003200612499049042,1759219308492752384
0.005865236862264844,1759219308505699554
0.0018683002301746778,1759219308518927127
0.003200612499049042,1759219308532056464
0.004532924942456331,1759219308545251713
0.0034670750575436695,1759219308559961445
0.004799387500950958,1759219308573487648
0.003733537441505372,1759219308586885610
0.0013353744150537217,1759219308599976278
0.0034670750575436695,1759219308613272158
0.0026676875565927113,1759219308626367648
0.0024012251726310083,1759219308639433505
0.006131699769825322,1759219308652681519
0.005332312443407289,1759219308667083471
0.004,1759219308679662770
0.0026676875565927113,1759219308693872101
0.002134763137735156,1759219308706919442
0.002934150115087339,1759219308720086584
0.0016018373226141997,1759219308733287407
-0.001595712332123785,1759219308746361830
0.0018683002301746778,1759219308761225937
0.004532924942456331,1759219308774847125
0.0024012251726310083,1759219308788451501
0.000535987437701539,1759219308801330540
0.005598774827368992,1759219308814613860
3.0633679098338723e-06,1759219308827870442
0.005332312443407289,1759219308841011532
0.003733537441505372,1759219308855282408
0.002134763137735156,1759219308868188280
0.005065849884912661,1759219308881600758
0.003733537441505372,1759219308895077033
0.002934150115087339,1759219308908256391
0.003200612499049042,1759219308921274570
0.006398162677385801,1759219308934241660
0.003200612499049042,1759219308947951988
0.004,1759219308961592145
0.004799387500950958,1759219308976106551
0.004799387500950958,1759219308989232184
0.0066646255849462785,1759219309002125802
0.0018683002301746778,1759219309015802629
0.004,1759219309028449988
0.0024012251726310083,1759219309042459889
0.004532924942456331,1759219309056749462
0.002134763137735156,1759219309070217795
0.006131699769825322,1759219309083360698
-0.0002633995396506446,1759219309096213437
0.003733537441505372,1759219309109809560
0.003200612499049042,1759219309122880711
0.0024012251726310083,1759219309136143433
0.002134763137735156,1759219309149408079
0.007464012562298461,1759219309163345690
0.0034670750575436695,1759219309177378140
0.0026676875565927113,1759219309190279224
0.005865236862264844,1759219309203532751
0.006131699769825322,1759219309216395387
3.0633679098338723e-06,1759219309230005710
0.0026676875565927113,1759219309243216894
0.0013353744150537217,1759219309257863982
0.002934150115087339,1759219309271368212
0.0008024503452620162,1759219309284652422
0.002134763137735156,1759219309297941677
-0.0023950993094759678,1759219309310788390
0.002934150115087339,1759219309324337559
0.002934150115087339,1759219309337423618
0.0034670750575436695,1759219309350682982
0.003200612499049042,1759219309365040050
0.000535987437701539,1759219309378326210
0.007464012562298461,1759219309391408138
0.005065849884912661,1759219309404830055
0.005332312443407289,1759219309417984185
-0.0002633995396506446,1759219309431175122
-0.0002633995396506446,1759219309444474950
0.0024012251726310083,1759219309459209476
0.0013353744150537217,1759219309472487772
0.0002695262754703123,1759219309485677507
0.005865236862264844,1759219309498569423
0.005865236862264844,1759219309511784842
0.003200612499049042,1759219309525312087
3.0633679098338723e-06,1759219309538112282
0.003733537441505372,1759219309551752947
0.003200612499049042,1759219309566146587
0.001068913252822495,1759219309579659342
0.001068913252822495,1759219309592800313
0.0002695262754703123,1759219309605997817
0.004266462558494628,1759219309619172911
0.0034670750575436695,1759219309632450418
0.004532924942456331,1759219309645820875
0.0034670750575436695,1759219309660535388
0.004,1759219309673392037
0.002934150115087339,1759219309687141554
0.0002695262754703123,1759219309700349436
0.002134763137735156,1759219309713520062
-0.0013292494245633057,1759219309726696820
0.004266462558494628,1759219309740183793
0.003733537441505372,1759219309753020950
0.0002695262754703123,1759219309767739501
0.004266462558494628,1759219309781097623
0.002134763137735156,1759219309794699016
0.0026676875565927113,1759219309807991243
-0.003993875009509583,1759219309820795899
0.007730473724529688,1759219309833906808
0.002934150115087339,1759219309847171360
0.004799387500950958,1759219309861291150
0.0013353744150537217,1759219309874741985
0.0018683002301746778,1759219309888125901
0.0026676875565927113,1759219309901322471
0.0008024503452620162,1759219309914613637
0.0008024503452620162,1759219309927788429
0.002134763137735156,1759219309941068254
0.002934150115087339,1759219309955690058
0.0002695262754703123,1759219309969148395
0.002934150115087339,1759219309982203515
0.0016018373226141997,1759219309995323167
0.0026676875565927113,1759219310009008581
0.006131699769825322,1759219310021864740
0.003200612499049042,1759219310035204601
0.005598774827368992,1759219310048352845
0.0034670750575436695,1759219310063101578
0.002934150115087339,1759219310076546608
0.004532924942456331,1759219310089727600
0.005332312443407289,1759219310103025921
0.0026676875565927113,1759219310116467203
0.003200612499049042,1759219310129385662
0.007996936632090166,1759219310142628236
0.003733537441505372,1759219310156928531
0.001068913252822495,1759219310170133202
0.002934150115087339,1759219310183650122
0.005332312443407289,1759219310196796269
0.0018683002301746778,1759219310210151265
0.0002695262754703123,1759219310223136344
0.006131699769825322,1759219310236428245
0.003733537441505372,1759219310249425224
0.0026676875565927113,1759219310264131014
0.0034670750575436695,1759219310277446053
0.001068913252822495,1759219310290734583
0.0026676875565927113,1759219310303975755
0.005065849884912661,1759219310316931018
0.0013353744150537217,1759219310330337103
0.004266462558494628,1759219310343567735
0.004266462558494628,1759219310358243620
0.004,1759219310370977696
0.0034670750575436695,1759219310384869132
0.002934150115087339,1759219310397815087
0.0034670750575436695,1759219310411382059
0.006398162677385801,1759219310424101496
0.005865236862264844,1759219310437163884
-0.000796323609442348,1759219310450491950
0.005065849884912661,1759219310465059530
0.004532924942456331,1759219310478651890
0.002934150115087339,1759219310492066597
0.006398162677385801,1759219310505286211
-0.002928025124596922,1759219310518528140
0.001068913252822495,1759219310531653651
0.003200612499049042,1759219310545116637
0.0034670750575436695,1759219310559702587
0.003200612499049042,1759219310572944475
0.0018683002301746778,1759219310586178098
0.005065849884912661,1759219310599486054
0.0024012251726310083,1759219310612823379
0.004799387500950958,1759219310625897735
0.005332312443407289,1759219310639104806
0.0026676875565927113,1759219310652122124
0.005332312443407289,1759219310666434015
0.0024012251726310083,1759219310680004306
0.002134763137735156,1759219310693176024
0.000535987437701539,1759219310706158345
0.004799387500950958,1759219310719683974
0.006131699769825322,1759219310732860868
0.000535987437701539,1759219310746135384
0.004799387500950958,1759219310760682251
0.0034670750575436695,1759219310774254014
0.0002695262754703123,1759219310787131947
0.005065849884912661,1759219310800463717
0.0016018373226141997,1759219310813341367
0.005598774827368992,1759219310826794468
0.000535987437701539,1759219310839996833
0.0016018373226141997,1759219310853179942
0.004532924942456331,1759219310867734589
0.005065849884912661,1759219310881104852
0.005065849884912661,1759219310894345556
-0.0002633995396506446,1759219310907580132
0.003733537441505372,1759219310920862476
0.004532924942456331,1759219310934043810
0.0018683002301746778,1759219310947283227
0.004,1759219310961598482
0.0018683002301746778,1759219310975786940
3.0633679098338723e-06,1759219310988724929
0.0016018373226141997,1759219311002172029
0.001068913252822495,1759219311014614332
0.003733537441505372,1759219311028206828
0.002134763137735156,1759219311041704461
0.0034670750575436695,1759219311056233316
0.0026676875565927113,1759219311069561885
0.001068913252822495,1759219311082683736
0.0026676875565927113,1759219311095893441
0.003200612499049042,1759219311109162913
0.004,1759219311121300935
-0.0005298624472111222,1759219311135761871
0.005065849884912661,1759219311147912056
0.003200612499049042,1759219311163156231
-0.001595712332123785,1759219311176409136
0.0066646255849462785,1759219311189624791
0.004,1759219311201940178
0.004532924942456331,1759219311216259626
0.0008024503452620162,1759219311229134848
3.0633679098338723e-06,1759219311242318290
0.004,1759219311256427678
0.002934150115087339,1759219311270439127
0.004799387500950958,1759219311283584744
0.0034670750575436695,1759219311297078641
0.002134763137735156,1759219311310002220
0.0024012251726310083,1759219311323440965
0.003200612499049042,1759219311336319590
0.004,1759219311349217098
0.0016018373226141997,1759219311364459420
0.0024012251726310083,1759219311378160047
0.000535987437701539,1759219311391138164
0.002134763137735156,1759219311404303767
-0.0002633995396506446,1759219311417445627
0.006131699769825322,1759219311430671781
0.0024012251726310083,1759219311444124570
-0.0005298624472111222,1759219311458178218
0.003200612499049042,1759219311471810593
0.0013353744150537217,1759219311485272131
0.005065849884912661,1759219311498332914
0.0013353744150537217,1759219311511610101
0.002934150115087339,1759219311525069203
-0.000796323609442348,1759219311538220593
0.0026676875565927113,1759219311551120004
0.0066646255849462785,1759219311565604189
0.0024012251726310083,1759219311579180363
0.005332312443407289,1759219311592100856
0.008529862447211121,1759219311605321297
0.0026676875565927113,1759219311618747137
0.0013353744150537217,1759219311631649968
0.004,1759219311644250144
0.0016018373226141997,1759219311659859229
0.005598774827368992,1759219311672885721
0.0026676875565927113,1759219311686380531
0.004266462558494628,1759219311699568861
0.003200612499049042,1759219311712751645
0.006398162677385801,1759219311726185504
0.004,1759219311738345263
0.001068913252822495,1759219311752471145
0.0066646255849462785,1759219311766521657
0.0034670750575436695,1759219311780197884
0.0024012251726310083,1759219311793446385
0.005332312443407289,1759219311806681123
0.0013353744150537217,1759219311819654291
0.0018683002301746778,1759219311832831357
0.0013353744150537217,1759219311846097635
0.0018683002301746778,1759219311861020653
0.0026676875565927113,1759219311874329762
0.0026676875565927113,1759219311887614594
0.0013353744150537217,1759219311900743110
0.004532924942456331,1759219311913784651
0.006398162677385801,1759219311926926227
0.0008024503452620162,1759219311940324029
0.006398162677385801,1759219311953273757
0.003200612499049042,1759219311968079993
0.004799387500950958,1759219311981219233
0.0026676875565927113,1759219311994679644
0.0016018373226141997,1759219312007762583
-0.0005298624472111222,1759219312021160348
0.004,1759219312033815310
3.0633679098338723e-06,1759219312047426096
0.0034670750575436695,1759219312062314927
0.004532924942456331,1759219312075614278
0.002134763137735156,1759219312088799513
0.004532924942456331,1759219312101997583
0.0018683002301746778,1759219312115330718
0.0026676875565927113,1759219312128641712
0.0026676875565927113,1759219312141494564
0.0013353744150537217,1759219312156100906
0.000535987437701539,1759219312169495295
0.002134763137735156,1759219312182812194
0.0016018373226141997,1759219312195982755
0.0034670750575436695,1759219312209224595
0.004799387500950958,1759219312222476959
0.0018683002301746778,1759219312235825685
0.002134763137735156,1759219312248830283
0.005332312443407289,1759219312263188411
0.004,1759219312276258633
0.004266462558494628,1759219312290091843
0.0016018373226141997,1759219312303290512
0.0026676875565927113,1759219312316549035
0.003200612499049042,1759219312329822466
0.005065849884912661,1759219312342709258
0.005598774827368992,1759219312357583883
0.004532924942456331,1759219312370688790
0.000535987437701539,1759219312383945187
0.0013353744150537217,1759219312397253715
-0.0002633995396506446,1759219312410474612
0.0034670750575436695,1759219312423820541
0.0024012251726310083,1759219312436959687
0.002934150115087339,1759219312449942817
0.005865236862264844,1759219312464568370
0.0034670750575436695,1759219312478197966
0.0016018373226141997,1759219312491334893
0.0034670750575436695,1759219312504488625
0.0002695262754703123,1759219312517727570
0.0016018373226141997,1759219312530783561
0.004,1759219312543920236
0.004266462558494628,1759219312559322240
0.0024012251726310083,1759219312572802822
0.0013353744150537217,1759219312585706826
3.0633679098338723e-06,1759219312599003404
-0.000796323609442348,1759219312612057991
0.009329249424563306,1759219312625379885
0.003733537441505372,1759219312638279865
0.0002695262754703123,1759219312651713804
-0.0002633995396506446,1759219312666044395
-0.0002633995396506446,1759219312679338121
0.0013353744150537217,1759219312692553194
0.002934150115087339,1759219312705860998
0.0008024503452620162,1759219312719081719
0.005332312443407289,1759219312732424478
0.0016018373226141997,1759219312745403046
0.0013353744150537217,1759219312760006821
0.0026676875565927113,1759219312773239999
3.0633679098338723e-06,1759219312786612992
0.003200612499049042,1759219312800124909
0.005332312443407289,1759219312813030292
0.0013353744150537217,1759219312826336228
0.004532924942456331,1759219312839581880
0.005065849884912661,1759219312852466008
0.005865236862264844,1759219312867001459
0.004532924942456331,1759219312880676024
0.0034670750575436695,1759219312893994357
0.003200612499049042,1759219312907169835
0.004799387500950958,1759219312920181336
0.004266462558494628,1759219312933443871
0.005065849884912661,1759219312946257351
0.003200612499049042,1759219312961200066
0.0018683002301746778,1759219312974429205
0.002134763137735156,1759219312987987165
0.006131699769825322,1759219313000626768
0.004,1759219313013588339
0.004532924942456331,1759219313027412552
0.002934150115087339,1759219313040711855
0.0016018373226141997,1759219313055098232
0.000535987437701539,1759219313068745703
0.002934150115087339,1759219313081928150
3.0633679098338723e-06,1759219313095107794
0.0018683002301746778,1759219313108299238
0.002934150115087339,1759219313121589367
0.003733537441505372,1759219313134807910
-0.0005298624472111222,1759219313147803791
0.004532924942456331,1759219313162284849
0.0008024503452620162,1759219313175942391
0.003733537441505372,1759219313189253073
0.0008024503452620162,1759219313202408232
0.004799387500950958,1759219313215725747
0.002134763137735156,1759219313228618711
0.0026676875565927113,1759219313242657328
0.0018683002301746778,1759219313257294238
0.005865236862264844,1759219313270382248
0.0013353744150537217,1759219313283907505
0.0034670750575436695,1759219313297091209
0.0016018373226141997,1759219313310163478
0.000535987437701539,1759219313323238350
0.003733537441505372,1759219313336587393
0.000535987437701539,1759219313349707143
0.0034670750575436695,1759219313364402061
0.005332312443407289,1759219313377508739
-0.0013292494245633057,1759219313391087193
0.0013353744150537217,1759219313403996997
0.002934150115087339,1759219313417452103
0.0024012251726310083,1759219313430763467
0.001068913252822495,1759219313443313422
0.0024012251726310083,1759219313458056312
0.0002695262754703123,1759219313471435179
0.0026676875565927113,1759219313484721928
-0.0018621752396842618,1759219313497939224
0.005332312443407289,1759219313511213823
-0.0002633995396506446,1759219313524268930
0.0008024503452620162,1759219313537579864
0.0024012251726310083,1759219313550562353
0.000535987437701539,1759219313565188253
0.0026676875565927113,1759219313578667851
0.003200612499049042,1759219313592126622
0.002134763137735156,1759219313605021992
0.002934150115087339,1759219313618221702
0.001068913252822495,1759219313631362783
0.0034670750575436695,1759219313644825743
0.007996936632090166,1759219313658944294
0.0026676875565927113,1759219313672546950
0.0013353744150537217,1759219313685856782
0.004532924942456331,1759219313699211396
0.005865236862264844,1759219313712299419
0.003733537441505372,1759219313725693504
0.0008024503452620162,1759219313738590324
0.0034670750575436695,1759219313751768720
3.0633679098338723e-06,1759219313766518100
0.005065849884912661,1759219313779433661
0.002134763137735156,1759219313793035548
0.003733537441505372,1759219313806316885
0.003200612499049042,1759219313819441760
0.0018683002301746778,1759219313832945121
0.005598774827368992,1759219313846251922
0.003200612499049042,1759219313860787752
0.005065849884912661,1759219313873773383
0.0002695262754703123,1759219313887229040
0.002934150115087339,1759219313900656354
-0.00106278826233208,1759219313913604728
0.0026676875565927113,1759219313927121071
0.004532924942456331,1759219313939883699
0.005332312443407289,1759219313953004669
0.005598774827368992,1759219313967966690
0.0026676875565927113,1759219313981237158
0.0024012251726310083,1759219313994720118
0.006131699769825322,1759219314007248971
0.004532924942456331,1759219314020661931
-0.001595712332123785,1759219314033937284
0.0026676875565927113,1759219314047385239
0.005332312443407289,1759219314061991206
0.005065849884912661,1759219314075128364
0.002134763137735156,1759219314088660907
0.005865236862264844,1759219314101858716
0.003200612499049042,1759219314115208781
0.003733537441505372,1759219314128333753
0.0016018373226141997,1759219314141060002
0.004532924942456331,1759219314155950612
0.0016018373226141997,1759219314169349582
0.003733537441505372,1759219314182753394
0.004799387500950958,1759219314195919251
0.002934150115087339,1759219314209137085
0.003733537441505372,1759219314222016994
0.0018683002301746778,1759219314235194479
0.0008024503452620162,1759219314248448842
0.005865236862264844,1759219314262781746
0.0013353744150537217,1759219314276438733
0.002934150115087339,1759219314289477183
0.0026676875565927113,1759219314303115186
0.003733537441505372,1759219314316171352
0.0008024503452620162,1759219314329012809
0.000535987437701539,1759219314342429743
0.0018683002301746778,1759219314357197018
0.0013353744150537217,1759219314370461084
0.0024012251726310083,1759219314383674806
0.006398162677385801,1759219314396545423
0.005332312443407289,1759219314410115447
0.004266462558494628,1759219314423272454
0.0026676875565927113,1759219314436568487
-0.0018621752396842618,1759219314449744216
0.004,1759219314463772537
0.003200612499049042,1759219314477791178
0.002934150115087339,1759219314490891107
0.005065849884912661,1759219314504270631
0.002934150115087339,1759219314517279565
0.0024012251726310083,1759219314530805254
0.0018683002301746778,1759219314543723852
0.003733537441505372,1759219314558312841
0.0013353744150537217,1759219314571596429
0.0018683002301746778,1759219314585117585
0.002934150115087339,1759219314598113705
3.0633679098338723e-06,1759219314611369194
0.005332312443407289,1759219314624428075
0.002134763137735156,1759219314638076343
0.0034670750575436695,1759219314651185094
0.005865236862264844,1759219314665662978
0.001068913252822495,1759219314679155783
0.0013353744150537217,1759219314692412485
0.003200612499049042,1759219314705565652
0.002134763137735156,1759219314718855779
0.0008024503452620162,1759219314732167514
0.005598774827368992,1759219314745252011
0.004532924942456331,1759219314759517232
0.002134763137735156,1759219314773155881
0.0013353744150537217,1759219314786591713
0.001068913252822495,1759219314799690978
0.003200612499049042,1759219314813047347
0.006131699769825322,1759219314825595027
0.0034670750575436695,1759219314839191678
0.0026676875565927113,1759219314852318572
0.002134763137735156,1759219314866793847
0.0016018373226141997,1759219314880095719
0.0034670750575436695,1759219314893598299
0.0008024503452620162,1759219314906454838
0.005865236862264844,1759219314919747235
0.007464012562298461,1759219314932932786
0.004799387500950958,1759219314946403677
0.0026676875565927113,1759219314961284572
0.001068913252822495,1759219314974256689
0.003733537441505372,1759219314987772615
0.003733537441505372,1759219315000557895
0.0013353744150537217,1759219315014039366
0.005332312443407289,1759219315027195854
0.0016018373226141997,1759219315040232259
0.0026676875565927113,1759219315053301987
0.007730473724529688,1759219315067863169
0.003200612499049042,1759219315081338912
0.0016018373226141997,1759219315094524283
0.004266462558494628,1759219315107939852
0.0018683002301746778,1759219315121362417
0.0034670750575436695,1759219315134237431
0.000535987437701539,1759219315147281189
0.0013353744150537217,1759219315162251517
0.0016018373226141997,1759219315175412519
0.002934150115087339,1759219315188687936
0.0026676875565927113,1759219315202109811
0.0013353744150537217,1759219315215118933
0.004266462558494628,1759219315228101391
0.005332312443407289,1759219315241402789
0.004,1759219315255435370
0.004,1759219315268860182
-0.00106278826233208,1759219315282289706
0.003200612499049042,1759219315295825676
0.005598774827368992,1759219315308880763
0.0026676875565927113,1759219315322496635
0.004266462558494628,1759219315335747685
0.005865236862264844,1759219315348836278
0.000535987437701539,1759219315363587329
0.001068913252822495,1759219315376994437
0.0034670750575436695,1759219315390531318
0.005065849884912661,1759219315403414909
0.002934150115087339,1759219315416569880
0.0008024503452620162,1759219315429427854
0.0034670750575436695,1759219315442888814
0.0018683002301746778,1759219315457336546
0.000535987437701539,1759219315470862360
0.0034670750575436695,1759219315484088706
0.004,1759219315496639827
0.0026676875565927113,1759219315510700970
0.004532924942456331,1759219315523766672
-0.0005298624472111222,1759219315536827505
-0.0002633995396506446,1759219315550188809
0.0026676875565927113,1759219315564827250
0.002934150115087339,1759219315578164481
0.004266462558494628,1759219315591418901
0.0018683002301746778,1759219315604672263
-0.0002633995396506446,1759219315617635023
0.005332312443407289,1759219315630888012
0.006398162677385801,1759219315644077999
0.004799387500950958,1759219315658686635
0.008263399539650645,1759219315671865990
0.004266462558494628,1759219315685309583
0.005065849884912661,1759219315698185523
-0.00106278826233208,1759219315711816553
0.001068913252822495,1759219315725170123
0.004266462558494628,1759219315738328544
0.003200612499049042,1759219315751717151
0.005332312443407289,1759219315765908590
0.004,1759219315779092459
0.0016018373226141997,1759219315792829586
0.007730473724529688,1759219315805978398
0.0008024503452620162,1759219315818872221
0.0016018373226141997,1759219315832489832
0.002134763137735156,1759219315845320546
3.0633679098338723e-06,1759219315860008022
0.0024012251726310083,1759219315873441489
0.0013353744150537217,1759219315886634477
0.004266462558494628,1759219315899940623
0.0013353744150537217,1759219315913151437
0.0013353744150537217,1759219315926186349
0.0018683002301746778,1759219315939714631
0.0024012251726310083,1759219315952894219
0.003733537441505372,1759219315967546614
0.0034670750575436695,1759219315980858333
0.002934150115087339,1759219315994162045
0.003200612499049042,1759219316007194815
0.003200612499049042,1759219316020221385
0.003200612499049042,1759219316033153338
0.004799387500950958,1759219316046753608
0.006398162677385801,1759219316060989919
0.004266462558494628,1759219316074598448
0.002934150115087339,1759219316087877521
0.0034670750575436695,1759219316100993001
0.0018683002301746778,1759219316114127737
0.004799387500950958,1759219316127403971
0.0034670750575436695,1759219316140618456
0.001068913252822495,1759219316154141570
0.0002695262754703123,1759219316168556803
0.005598774827368992,1759219316181930103
0.007996936632090166,1759219316195111816
0.004266462558494628,1759219316208512167
0.003733537441505372,1759219316221268670
0.0016018373226141997,1759219316234595017
0.0024012251726310083,1759219316247706342
0.004799387500950958,1759219316262323589
0.0018683002301746778,1759219316275887736
0.0026676875565927113,1759219316289184138
0.0026676875565927113,1759219316302295111
-0.0018621752396842618,1759219316315282949
0.0026676875565927113,1759219316328887669
0.006398162677385801,1759219316341535486
0.0034670750575436695,1759219316356414513
0.004532924942456331,1759219316369805292
-0.0018621752396842618,1759219316382808125
-0.0005298624472111222,1759219316396171697
0.002134763137735156,1759219316409495190
0.002134763137735156,1759219316423345436
0.004532924942456331,1759219316436218793
0.0002695262754703123,1759219316449216638
0.0013353744150537217,1759219316463745782
0.001068913252822495,1759219316477171813
0.0034670750575436695,1759219316490977986
0.003200612499049042,1759219316503953081
0.002134763137735156,1759219316517008176
0.004799387500950958,1759219316529971025
0.004532924942456331,1759219316543404812
0.003733537441505372,1759219316558347424
0.0018683002301746778,1759219316571561649
0.004266462558494628,1759219316584598348
0.006398162677385801,1759219316597158490
0.003200612499049042,1759219316611014720
0.002134763137735156,1759219316623636365
0.000535987437701539,1759219316637239611
0.002134763137735156,1759219316650461357
0.004266462558494628,1759219316665182904
0.004799387500950958,1759219316678289630
0.002134763137735156,1759219316691517443
0.002134763137735156,1759219316705113010
0.005332312443407289,1759219316717915296
0.003733537441505372,1759219316731221798
0.002134763137735156,1759219316744430347
0.0026676875565927113,1759219316759074811
0.0024012251726310083,1759219316772563403
0.006931086747177505,1759219316785413328
0.004799387500950958,1759219316798386767
0.0024012251726310083,1759219316812019322
0.004799387500950958,1759219316825389749
0.0013353744150537217,1759219316838577106
0.004532924942456331,1759219316851537569
3.0633679098338723e-06,1759219316866295335
0.0066646255849462785,1759219316879299387
0.0002695262754703123,1759219316892823067
0.006398162677385801,1759219316906183400
0.0016018373226141997,1759219316919351101
0.0034670750575436695,1759219316932615267
0.002134763137735156,1759219316945559184
-0.0002633995396506446,1759219316960334507
-0.0018621752396842618,1759219316973718205
3.0633679098338723e-06,1759219316986929696
0.0013353744150537217,1759219317000284441
0.002134763137735156,1759219317013382378
0.005598774827368992,1759219317026547984
0.006398162677385801,1759219317039715359
0.003733537441505372,1759219317053076281
0.002134763137735156,1759219317067461237
0.0034670750575436695,1759219317081147074
0.003200612499049042,1759219317094360376
0.006131699769825322,1759219317107262053
0.0016018373226141997,1759219317120583509
0.004799387500950958,1759219317133807100
0.002934150115087339,1759219317146885371
0.0034670750575436695,1759219317161512438
0.0024012251726310083,1759219317175191250
0.0034670750575436695,1759219317188144895
0.0008024503452620162,1759219317201346681
0.0034670750575436695,1759219317214986228
0.0024012251726310083,1759219317227906191
0.003200612499049042,1759219317241254305
0.005865236862264844,1759219317255664385
0.004266462558494628,1759219317269187846
0.006131699769825322,1759219317282243996
0.003200612499049042,1759219317295664000
0.004799387500950958,1759219317308970207
0.006931086747177505,1759219317322095237
0.001068913252822495,1759219317335403303
0.004532924942456331,1759219317348666197
0.0016018373226141997,1759219317363147764
0.005598774827368992,1759219317376466232
0.0002695262754703123,1759219317390142991
0.004532924942456331,1759219317402914603
0.0034670750575436695,1759219317415998321
0.002934150115087339,1759219317429068363
0.003200612499049042,1759219317442293259
0.0013353744150537217,1759219317456916711
0.006131699769825322,1759219317470286555
0.002934150115087339,1759219317483614679
0.0026676875565927113,1759219317496844971
0.003733537441505372,1759219317510067278
0.0018683002301746778,1759219317523230457
0.003200612499049042,1759219317536388702
0.005332312443407289,1759219317549507736
0.004799387500950958,1759219317564110347
0.0013353744150537217,1759219317577654301
-0.0002633995396506446,1759219317590786462
0.0013353744150537217,1759219317603708577
0.005598774827368992,1759219317616982596
-0.0002633995396506446,1759219317630538527
0.0016018373226141997,1759219317643304877
0.007730473724529688,1759219317657946577
0.0034670750575436695,1759219317671660538
0.0016018373226141997,1759219317684929362
0.002934150115087339,1759219317697982546
0.004799387500950958,1759219317711110373
-0.0005298624472111222,1759219317724179017
-0.0002633995396506446,1759219317737351897
0.0008024503452620162,1759219317750846799
0.002134763137735156,1759219317765642256
0.000535987437701539,1759219317778623876
0.004532924942456331,1759219317792494770
0.0024012251726310083,1759219317805797262
0.0034670750575436695,1759219317818804370
0.004,1759219317831267172
0.0002695262754703123,1759219317845439824
0.0018683002301746778,1759219317859771081
0.0008024503452620162,1759219317873107479
0.005598774827368992,1759219317886298923
0.004,1759219317899088149
-0.0002633995396506446,1759219317912521719
0.003733537441505372,1759219317926113820
-0.0013292494245633057,1759219317939126302
0.0066646255849462785,1759219317952545639
0.004266462558494628,1759219317966926535
0.0002695262754703123,1759219317980019866
0.0034670750575436695,1759219317993598701
0.007197549654737984,1759219318006490692
-0.0023950993094759678,1759219318019394215
0.003200612499049042,1759219318033166546
0.004266462558494628,1759219318046364651
-0.000796323609442348,1759219318060769923
0.002934150115087339,1759219318074147345
0.003200612499049042,1759219318087554465
0.004266462558494628,1759219318100728488
-0.000796323609442348,1759219318113772396
0.004532924942456331,1759219318127082579
0.0034670750575436695,1759219318140194882
0.002934150115087339,1759219318153270828
0.003200612499049042,1759219318168006453
0.005332312443407289,1759219318181063443
0.004,1759219318194150651
0.005598774827368992,1759219318207735349
0.006398162677385801,1759219318221050007
0.002134763137735156,1759219318234172362
