loc_acc_x,loc_acc_y,stamp
0.8571852973322597,0.0,1756544273666488919
0.7714667675990338,0.0,1756544273682616531
0.6943200908391304,0.0,1756544273702673462
0.7540578935578529,0.0,1756544273727228171
0.6786521042020677,0.0,1756544273743939475
0.7233780211172909,0.0,1756544273766459028
0.6510402190055619,0.0,1756544273788364330
0.7597273135539926,0.0,1756544273810047819
0.6837543383016765,0.0,1756544273828924153
0.6153789044715089,0.0,1756544273851113601
0.6704102730457066,0.0,1756544273859268410
0.6033699309882737,0.0,1756544273877445100
0.5430329378894464,0.0,1756544273897048786
0.7032698602547286,0.0,1756544273917769159
0.6329428742292558,0.0,1756544273936652005
0.7148582672576324,0.0,1756544273959784384
0.6433724405318691,0.0,1756544273976353918
0.5790351964786823,0.0,1756544273995552492
0.6503612782407353,0.0,1756544274020376698
0.5853251504166618,0.0,1756544274042088454
0.5267926353749957,0.0,1756544274056366289
0.5949243232025917,0.0,1756544274086379570
0.5354318908823326,0.0,1756544274100250642
0.5622960673222687,0.0,1756544274123275658
0.5060664605900418,0.0,1756544274144102037
0.5641668172503813,0.0,1756544274167810047
0.5077498964412898,0.0,1756544274184944676
0.4569749067971608,0.0,1756544274201379535
0.4996189913981757,0.0,1756544274225368961
0.44965709225835815,0.0,1756544274244551854
0.5561151853214257,0.0,1756544274267219395
0.5005036667892832,0.0,1756544274294831803
0.45045330011035484,0.0,1756544274298378170
0.6056907415056032,0.0,1756544274327115594
0.5451215710339495,0.0,1756544274340308489
0.49060941393055457,0.0,1756544274363477656
0.5618533794408086,0.0,1756544274388175026
0.5056680414967277,0.0,1756544274404819809
0.6162608470885114,0.0,1756544274426790292
0.5546347623796603,0.0,1756544274446331200
0.5630479083384032,0.0,1756544274472762316
0.5067431175045629,0.0,1756544274489533842
0.6715641489615496,0.0,1756544274511709211
0.6044077340653946,0.0,1756544274535234556
0.5439669606588552,0.0,1756544274538491816
0.5556828772470161,0.0,1756544274566618752
0.5001145895223146,0.0,1756544274580574543
0.4501031305700831,0.0,1756544274602744250
0.37602117880917985,0.0,1756544274633379014
0.33841906092826185,0.0,1756544274642384974
0.32632228054922807,0.0,1756544274666088023
0.2936900524943053,0.0,1756544274684836241
0.26431790700741803,0.0,1756544274711780470
0.31258094756426535,0.0,1756544274725588865
0.2813228528078388,0.0,1756544274749094876
0.33537820164529525,0.0,1756544274768466427
0.30184038148076575,0.0,1756544274784760438
0.2716563433326892,0.0,1756544274807076344
0.2897377239132905,0.0,1756544274834065120
0.26076395152196147,0.0,1756544274835582865
0.34178929095342125,0.0,1756544274855977953
0.30761036185807916,0.0,1756544274874403383
0.2768493256722713,0.0,1756544274897691880
0.2985989824787155,0.0,1756544274925924793
0.26873908423084397,0.0,1756544274939285495
0.36700480088436416,0.0,1756544274965852003
0.33030432079592775,0.0,1756544274979241532
0.297273888716335,0.0,1756544274998016513
0.36336295520610085,0.0,1756544275027551646
0.3270266596854908,0.0,1756544275039795999
0.3938473636148153,0.0,1756544275066027823
0.35446149374946184,0.0,1756544275081643746
0.3190153443745157,0.0,1756544275101711584
0.3845264136539258,0.0,1756544275121102821
0.34607377228853325,0.0,1756544275135855358
0.39382745373212874,0.0,1756544275159047129
0.3544447083589159,0.0,1756544275174253426
0.3190002375230243,0.0,1756544275195626261
0.3515750833039061,0.0,1756544275216770292
0.31641757497351547,0.0,1756544275236881142
0.33530121041964894,0.0,1756544275262349143
0.3017700103655955,0.0,1756544275279946749
0.27159300932903596,0.0,1756544275300351988
0.3308123720689627,0.0,1756544275322237871
0.2977311348620664,0.0,1756544275339687097
0.32121298845312396,0.0,1756544275363641991
0.28909168960781156,0.0,1756544275380339170
0.3411700436069426,0.0,1756544275406801009
0.3070514263961371,0.0,1756544275428761484
0.27634628375652337,0.0,1756544275452623266
0.26437957694905867,0.0,1756544275461455821
0.2379416192541528,0.0,1756544275487608096
0.23379378969023862,0.0,1756544275516659516
0.21041113384752283,0.0,1756544275530509582
0.18936914178546185,0.0,1756544275552988156
0.17043222760691568,0.0,1756544275554424662
0.2079095600912603,0.0,1756544275572738926
0.18711860408213427,0.0,1756544275594212386
0.21643992461354494,0.0,1756544275616083424
0.19479593215219046,0.0,1756544275631373926
0.2547962443338275,0.0,1756544275659432455
0.22931661990044477,0.0,1756544275674479528
0.2063849579104003,0.0,1756544275695625712
0.30224705222151804,0.0,1756544275720655188
0.2720223469993662,0.0,1756544275738607748
0.3523328943589555,0.0,1756544275761596909
0.31709960492305994,0.0,1756544275777104862
0.28538964443075393,0.0,1756544275800581399
0.2778945864500776,0.0,1756544275824933710
0.25010292882100904,0.0,1756544275844293747
0.18448659246460095,0.0,1756544275870962270
0.16603793321814087,0.0,1756544275886684693
0.14943413989632678,0.0,1756544275911684341
0.10649754961719163,0.0,1756544275915788302
0.09584532463137695,0.0,1756544275941482770
0.12545550935821795,0.0,1756544275966200327
0.11290995842239615,0.0,1756544275979576222
0.10161896258015654,0.0,1756544276001099494
0.1937807412380267,0.0,1756544276029983611
0.17440266711422403,0.0,1756544276041772078
0.2672213238620232,0.0,1756544276065947013
0.24049919147582088,0.0,1756544276082213250
0.31088425414130655,0.0,1756544276108636853
0.2797958287271759,0.0,1756544276129325654
0.25181624585445833,0.0,1756544276149530660
0.22663462126901252,0.0,1756544276152888301
0.30962965796141007,0.0,1756544276177382794
0.27866669216526907,0.0,1756544276194860857
0.3639794396686884,0.0,1756544276217725006
0.32758149570181955,0.0,1756544276231404929
0.4225723415240624,0.0,1756544276255648368
0.3803151073716562,0.0,1756544276271336382
0.34227958599071284,0.0,1756544276293180415
0.4334784527405836,0.0,1756544276318454701
0.39012997503585245,0.0,1756544276338483636
0.592440639325081,0.0,1756544276357914666
0.5331965753925729,0.0,1756544276377616404
0.6410282204528027,0.0,1756544276402834773
0.5769253984075224,0.0,1756544276421305371
0.5192328585667703,0.0,1756544276441746783
0.5721875001849852,0.0,1756544276469565564
0.5149687501664867,0.0,1756544276481382557
0.6874860450812814,0.0,1756544276504765288
0.6187374405731533,0.0,1756544276524604540
0.5568617178351876,0.0,1756544276547701310
0.5805658716947032,0.0,1756544276570127469
0.5225092845252329,0.0,1756544276599124186
0.47025835607270966,0.0,1756544276600445712
0.483268721947946,0.0,1756544276617993825
0.4349418497531514,0.0,1756544276637123934
0.4612336424392081,0.0,1756544276663772900
0.4151102781952873,0.0,1756544276681593546
0.3735992503757586,0.0,1756544276698333861
0.4319361536166225,0.0,1756544276722968187
0.38874171439945526,0.0,1756544276740597922
0.4299117796156524,0.0,1756544276764506192
0.3869206016540872,0.0,1756544276775181541
0.3482285414886785,0.0,1756544276796359400
0.44427383002547033,0.0,1756544276819443308
0.39984611461264624,0.0,1756544276844457318
0.3598615031513816,0.0,1756544276857840013
0.40052535070685713,0.0,1756544276874789607
0.36047281563617145,0.0,1756544276894412863
0.38508736619722317,0.0,1756544276918066357
0.34657862957750085,0.0,1756544276934526515
0.31192076661975077,0.0,1756544276954425129
0.3900163271758852,0.0,1756544276981677732
0.3510146944582967,0.0,1756544276994486921
0.38162534675857135,0.0,1756544277019373905
0.34346281208271423,0.0,1756544277045873067
0.34788984966636316,0.0,1756544277067189399
0.3130892919457007,0.0,1756544277099851394
0.2817803627511306,0.0,1756544277100759397
0.30031484360640703,0.0,1756544277122442438
0.27028335924576635,0.0,1756544277145213692
0.28896753710292683,0.0,1756544277167432194
0.2600688730899203,0.0,1756544277188188726
0.2340619857809283,0.0,1756544277204619748
0.2525173375835881,0.0,1756544277232947796
0.22726560382522928,0.0,1756544277257651282
0.22056523998438715,0.0,1756544277267057253
0.19850871598594844,0.0,1756544277275096955
0.1786505895051031,0.0,1756544277297302169
0.21338856503886158,0.0,1756544277317342881
0.19204819160240477,0.0,1756544277339516174
0.21400964195329014,0.0,1756544277363986121
0.19260867775796114,0.0,1756544277390613622
0.17334780998216504,0.0,1756544277409805483
0.17297738640512328,0.0,1756544277433096317
0.15567964776461096,0.0,1756544277453101777
0.13240818754405567,0.0,1756544277458015573
0.1191673687896501,0.0,1756544277476570231
0.1072506319106851,0.0,1756544277504529549
0.10014510387393438,0.0,1756544277526980829
0.09013059348654094,0.0,1756544277547875784
0.08715489488995307,0.0,1756544277572410466
0.07843940540095776,0.0,1756544277590673618
0.07059546486086199,0.0,1756544277593723904
0.04932170895341648,0.0,1756544277618255596
0.0443877702405651,0.0,1756544277639309443
-0.01399519386015799,0.0,1756544277660039058
-0.01259567447414219,0.0,1756544277679820632
-0.011336107026727972,0.0,1756544277700768115
-0.07223671056634591,0.0,1756544277731304252
-0.06501305615111957,0.0,1756544277749478128
-0.22396653255850132,0.0,1756544277768772263
-0.2015698793026512,0.0,1756544277790018152
-0.1814128913723861,0.0,1756544277815203122
-0.285138984822135,0.0,1756544277821681701
-0.25662508633992154,0.0,1756544277836048218
-0.5857173106156158,0.0,1756544277861260808
-0.5271455795540543,0.0,1756544277882258287
-0.6367340430969958,0.0,1756544277903985542
-0.5730628087920143,0.0,1756544277928024872
-0.515764974037977,0.0,1756544277953583410
-0.8631797527030667,0.0,1756544277959513051
-0.7768617774327601,0.0,1756544277974688405
-0.9622788160781239,0.0,1756544278008099553
-0.8660509344703116,0.0,1756544278019028783
-0.7794458410232804,0.0,1756544278042077811
-0.7711932366219755,0.0,1756544278064363413
-0.6940739129597779,0.0,1756544278083667059
-0.8203304031382239,0.0,1756544278107514011
-0.7383000630045183,0.0,1756544278127587088
-0.6644700567040666,0.0,1756544278142888579
-0.8530062769851279,0.0,1756544278168296228
-0.7677056492866151,0.0,1756544278189753230
-0.6909630772187652,0.0,1756544278214857713
-0.8898861898211607,0.0,1756544278220162317
-0.8008975708390447,0.0,1756544278231400906
-0.7660362814303499,0.0,1756544278276657030
-0.6894326532873148,0.0,1756544278278155882
-0.6632916413948449,0.0,1756544278314859485
-0.5969624772553604,0.0,1756544278315915407
-0.5372708872847903,0.0,1756544278341902839
-0.660038410884693,0.0,1756544278364469625
-0.5940361749939645,0.0,1756544278387086819
-0.5346325574945681,0.0,1756544278403611890
-0.5883642496324362,0.0,1756544278425894888
-0.5295278246691926,0.0,1756544278444776232
-0.6222942808711562,0.0,1756544278466853430
-0.5600648527840406,0.0,1756544278488801391
-0.5040583675056366,0.0,1756544278504359842
-0.6116960389164079,0.0,1756544278527536649
-0.5505264350247672,0.0,1756544278545170403
-0.5886067365377802,0.0,1756544278568505534
-0.5297460628840022,0.0,1756544278589111817
-0.4767776347884913,0.0,1756544278616552951
-0.5463540906164326,0.0,1756544278621353761
-0.49171840669115524,0.0,1756544278638347129
-0.5377584916840862,0.0,1756544278661970051
-0.4839826425156776,0.0,1756544278677601352
-0.43558437826410984,0.0,1756544278704438081
-0.48145849067991253,0.0,1756544278727624667
-0.4333126416119213,0.0,1756544278744792889
-0.46338288575241104,0.0,1756544278767085744
-0.41704459717716996,0.0,1756544278786491287
-0.37534577553972964,0.0,1756544278810058188
-0.5794039848891496,0.0,1756544278826906056
-0.5214635864002346,0.0,1756544278844650087
-0.5314524285479711,0.0,1756544278871165839
-0.47830718569317404,0.0,1756544278886984598
-0.43063407759802774,0.0,1756544278918562660
-0.5032692470449367,0.0,1756544278930412431
-0.452942322340443,0.0,1756544278948146726
-0.5077617657479176,0.0,1756544278974288186
-0.4569855891731259,0.0,1756544278989619752
-0.4112870302558133,0.0,1756544278993801027
-0.39976027418920806,0.0,1756544279015140247
-0.35978385079356917,0.0,1756544279040480695
-0.4089855432509336,0.0,1756544279055977766
-0.36808698892584024,0.0,1756544279074845194
-0.3312782900332562,0.0,1756544279094333122
-0.32749521152299615,0.0,1756544279120871272
-0.2947454577885208,0.0,1756544279138714128
-0.3296160942591936,0.0,1756544279163503089
-0.2966544848332742,0.0,1756544279189434399
-0.39382213947246125,0.0,1756544279214996841
-0.35443992552521514,0.0,1756544279221052703
-0.31899593297269363,0.0,1756544279237169817
-0.3006664147569791,0.0,1756544279257113274
-0.27059954148690313,0.0,1756544279293303160
-0.24353958733821282,0.0,1756544279311127544
-0.33668595990800865,0.0,1756544279316482664
-0.3030173639172078,0.0,1756544279331405506
-0.3403412539332727,0.0,1756544279357115135
-0.3063071285399454,0.0,1756544279373594861
-0.27567641568595086,0.0,1756544279398743224
-0.28022859091482843,0.0,1756544279427749033
-0.25220693545778217,0.0,1756544279448393157
-0.23455548105023205,0.0,1756544279469996761
-0.21109993294520885,0.0,1756544279488076456
-0.18998993965068797,0.0,1756544279507992979
-0.1651008941931181,0.0,1756544279541081876
-0.1485908047738063,0.0,1756544279546111151
-0.15810656820994215,0.0,1756544279555987596
-0.14229591138894793,0.0,1756544279577297315
-0.12806632025005313,0.0,1756544279594047650
-0.2629156420037592,0.0,1756544279614268533
-0.23662324554022993,0.0,1756544279638330111
-0.39223404042826515,0.0,1756544279656765796
-0.35301063638543867,0.0,1756544279676954054
-0.3177095727468948,0.0,1756544279694399833
-0.3394988741951054,0.0,1756544279722823150
-0.30554898677559483,0.0,1756544279742164285
-0.2439106547301687,0.0,1756544279759011961
-0.21951963902787142,0.0,1756544279786590744
-0.19756767512508427,0.0,1756544279803244825
-0.1256586314941805,0.0,1756544279828384272
-0.11309276834476245,0.0,1756544279844208429
-0.008032990985048977,0.0,1756544279869088419
-0.007229691886544079,0.0,1756544279890215586
-0.006506722697889672,0.0,1756544279908049308
0.03024518872027059,0.0,1756544279933734785
0.02722066984824353,0.0,1756544279934847203
0.08855828141224034,0.0,1756544279969916960
0.07970239122040278,0.0,1756544279991000495
0.0717321520983625,0.0,1756544280013937408
0.23957631097498092,0.0,1756544280021016665
0.21561867987748282,0.0,1756544280034361457
0.19405810575349733,0.0,1756544280059626740
0.24838211256876513,0.0,1756544280082665492
0.22354390131188862,0.0,1756544280107571052
0.3252885806057998,0.0,1756544280133429774
0.2927597225452198,0.0,1756544280135846031
0.32321693677758556,0.0,1756544280156592028
0.290895243099827,0.0,1756544280175017671
0.2618046625376031,0.0,1756544280201920728
0.2837989362928106,0.0,1756544280223327448
0.25541904266352955,0.0,1756544280240831277
0.2538017901177704,0.0,1756544280263590540
0.22842161110599335,0.0,1756544280282361856
0.20557944999539401,0.0,1756544280305007343
0.2307827343129238,0.0,1756544280334416743
0.20770446088163141,0.0,1756544280351986397
0.24456372693175898,0.0,1756544280356454458
0.2201068103861664,0.0,1756544280395820019
0.19809612934754975,0.0,1756544280397859381
0.1701997723393692,0.0,1756544280422014990
0.15317979510543228,0.0,1756544280441735008
0.13786181559488905,0.0,1756544280465002489
0.11496188089912515,0.0,1756544280489817814
0.10330049154942073,0.0,1756544280511957238
0.07845554161201124,0.0,1756544280523293685
0.07060998745081011,0.0,1756544280544936110
0.03672048082015011,0.0,1756544280568320162
0.0330484327381351,0.0,1756544280590660862
0.02974358946432159,0.0,1756544280616822546
-0.0012842178120116496,0.0,1756544280623037121
-0.001156900571187975,0.0,1756544280650013053
-0.009521799750368527,0.0,1756544280661631046
-0.008569619775331674,0.0,1756544280681688277
0.02359398692568037,0.0,1756544280704046331
0.021234588233112334,0.0,1756544280723238041
0.0191111294098011,0.0,1756544280741561245
0.04702582355798307,0.0,1756544280766337804
0.042323241202184766,0.0,1756544280785623528
0.03809091708196629,0.0,1756544280805365207
0.09637810787216802,0.0,1756544280832023180
0.08674095836190196,0.0,1756544280851143691
0.15553990088044573,0.0,1756544280870064360
0.13998591079240116,0.0,1756544280893967240
0.12598731971316104,0.0,1756544280898915976
0.21171795917925162,0.0,1756544280916874925
0.19054656650996335,0.0,1756544280939011168
0.21290155547950518,0.0,1756544280963255886
0.19161139993155465,0.0,1756544280975786771
0.2633010514103428,0.0,1756544281001881806
0.23697094626930854,0.0,1756544281017313391
0.2132738516423777,0.0,1756544281040221842
0.25986346690351475,0.0,1756544281063892432
0.23387635063834758,0.0,1756544281085218482
0.21048871557451282,0.0,1756544281102145549
0.273995409453521,0.0,1756544281126112446
0.24659586850816892,0.0,1756544281146716797
0.30903290367620095,0.0,1756544281167737504
0.2781296133085809,0.0,1756544281187320217
0.2503166519777228,0.0,1756544281207113427
0.27474206633754517,0.0,1756544281234363840
0.24726785970379064,0.0,1756544281251460315
0.4036601308827788,0.0,1756544281259284987
0.36329411779450094,0.0,1756544281276543991
0.32696470601505084,0.0,1756544281302765775
0.388355760526392,0.0,1756544281328235192
0.3494986164490636,0.0,1756544281347804878
0.45751841015152195,0.0,1756544281371518075
0.4117665691363698,0.0,1756544281393137278
0.3705899122227328,0.0,1756544281398174970
0.5088087120905999,0.0,1756544281426863965
0.45792784088153987,0.0,1756544281447660480
0.4807243246162916,0.0,1756544281470983582
0.43265180464141695,0.0,1756544281492752047
0.38938662417727526,0.0,1756544281510754189
0.42874993960325164,0.0,1756544281533252327
0.38587494564292646,0.0,1756544281550707407
0.34728745107863385,0.0,1756544281561577216
0.4031040368683052,0.0,1756544281576160574
0.36279006552756904,0.0,1756544281596496473
0.498838958824553,0.0,1756544281622055593
0.44895493202205844,0.0,1756544281646449698
0.509077147946698,0.0,1756544281665304652
0.45816943315202824,0.0,1756544281681783513
0.41235248983682543,0.0,1756544281707921886
0.5458476692447658,0.0,1756544281736714822
0.49126290232028924,0.0,1756544281745852242
0.6630345286026401,0.0,1756544281771430526
0.5967310757423762,0.0,1756544281787762926
0.5370579681681386,0.0,1756544281810342505
0.6876000013566999,0.0,1756544281815854746
0.6188363047075895,0.0,1756544281835457949
0.7821587232674412,0.0,1756544281859843772
0.7039428509406971,0.0,1756544281878493483
0.7668534475427221,0.0,1756544281900365416
0.6901681027884499,0.0,1756544281921854920
0.6211512925096049,0.0,1756544281936962480
0.7373184004471917,0.0,1756544281959558494
0.6635865604024725,0.0,1756544281979931632
0.5972279043622253,0.0,1756544281999884875
0.6160929921777392,0.0,1756544282030874788
0.5544841900477939,0.0,1756544282049425670
0.6485780031022482,0.0,1756544282066398490
0.5837202027920234,0.0,1756544282088293892
0.5253481825128211,0.0,1756544282115723806
0.472813364261539,0.0,1756544282116780725
0.5393980117254253,0.0,1756544282152060585
0.5409531266244378,0.0,1756544282178302879
0.48685781396199407,0.0,1756544282179925308
0.43816841092127806,0.0,1756544282197279551
0.4893129295615608,0.0,1756544282218575285
0.44038163660540475,0.0,1756544282240865541
0.4449537181616623,0.0,1756544282263650750
0.4004583463454961,0.0,1756544282283793549
0.3604125117109465,0.0,1756544282311619586
0.39047964157717074,0.0,1756544282331327176
0.3514316774194537,0.0,1756544282347638246
0.3329743876658852,0.0,1756544282373987737
0.2996769488992967,0.0,1756544282393409938
0.269709254009367,0.0,1756544282397297146
0.3174057523480995,0.0,1756544282424000495
0.28566517711328954,0.0,1756544282441420964
0.28486286999396554,0.0,1756544282464999655
0.256376582994569,0.0,1756544282489386752
0.23073317448644126,0.0,1756544282519029433
0.1844335982225939,0.0,1756544282542268066
0.17233544348646643,0.0,1756544282558348752
0.1551018991378198,0.0,1756544282576122137
0.13959170922403782,0.0,1756544282596984267
0.11893119920363318,0.0,1756544282617337415
0.10703427151684382,0.0,1756544282636185581
-0.10534367714185643,0.0,1756544282661676528
-0.09481048437910128,0.0,1756544282687194067
-0.22078390363284178,0.0,1756544282705006662
-0.1987055132695576,0.0,1756544282727565066
-0.17883496194260184,0.0,1756544282748135521
-0.3805468596775722,0.0,1756544282770368804
-0.342492173709815,0.0,1756544282783552285
-0.30824295633883353,0.0,1756544282805465989
-0.38104626445365,0.0,1756544282834659759
-0.342941638008285,0.0,1756544282849383902
-0.4076173684334582,0.0,1756544282872573011
-0.36685563159011236,0.0,1756544282874193598
-0.33017407720098607,0.0,1756544282898871306
-0.5010953280137199,0.0,1756544282917922075
-0.45098579521234794,0.0,1756544282937812608
-0.6000711115826431,0.0,1756544282960163571
-0.5400659304226822,0.0,1756544282980180603
-0.486059337380414,0.0,1756544283001253573
-0.5539712205369006,0.0,1756544283036912056
-0.49857409848321055,0.0,1756544283045938155
-0.7265385331245457,0.0,1756544283061078045
-0.6538846798120912,0.0,1756544283087310117
-0.5884962118308821,0.0,1756544283115290975
-0.8023669600814868,0.0,1756544283143431346
-0.7221302640733381,0.0,1756544283144679612
-1.0315731118791756,0.0,1756544283165924122
-0.9284158006912581,0.0,1756544283188217818
-0.8355742235012041,0.0,1756544283213940360
-0.7520168011510837,0.0,1756544283215213092
-1.0002943202597727,0.0,1756544283240658032
-0.9002648882337955,0.0,1756544283256538943
-1.4200915226728505,0.0,1756544283285826902
-1.2780856298910204,0.0,1756544283307379451
-1.4618059026850712,0.0,1756544283332530666
-1.315625312416564,0.0,1756544283356275765
-1.7607191105293976,0.0,1756544283381533603
-1.584647199476458,0.0,1756544283407545555
-1.8981140591867725,0.0,1756544283439648841
-1.7083026532680952,0.0,1756544283441102627
-1.5374762407743667,0.0,1756544283461149519
-1.9225215417796773,0.0,1756544283478685665
-1.7302693876017097,0.0,1756544283504284702
-2.0653403795135086,0.0,1756544283530132485
-1.8588063415621578,0.0,1756544283549657425
-2.855829863601117,0.0,1756544283577409888
-2.570246877241005,0.0,1756544283577483784
-2.313222189516905,0.0,1756544283597490096
-2.304551213827771,0.0,1756544283623340369
-2.074096092444994,0.0,1756544283643219465
-2.07339624418269,0.0,1756544283669156437
-1.8660566197644208,0.0,1756544283691511333
-1.8421580568056566,0.0,1756544283716362099
-1.65794287198362,0.0,1756544283738543956
-1.7422310664795824,0.0,1756544283758223054
-1.568007959831624,0.0,1756544283782664307
-1.4112071638484618,0.0,1756544283802605637
-1.3257783314128855,0.0,1756544283830429770
-1.193200498271597,0.0,1756544283854440230
-1.1572707149539838,0.0,1756544283859677425
-1.0415436434585854,0.0,1756544283880561278
-0.9373892791127268,0.0,1756544283902145132
-0.8820755214763347,0.0,1756544283929286722
-0.7938676640592497,0.0,1756544283952608748
-0.7321185734081872,0.0,1756544283980396636
-0.6589067160673685,0.0,1756544283985225677
-0.5930160444606317,0.0,1756544283999591453
-0.5521942072349137,0.0,1756544284023230201
-0.4969747865114224,0.0,1756544284040193966
-0.4223034510283048,0.0,1756544284063569926
-0.38007310592547433,0.0,1756544284083161212
-0.3420657953329269,0.0,1756544284106410572
-0.27018888720709233,0.0,1756544284135121269
-0.2431699984863831,0.0,1756544284157620481
-0.16719593171075203,0.0,1756544284163549456
-0.15047623498240742,0.0,1756544284185956172
-0.13542861148416668,0.0,1756544284205594431
-0.011414565611240143,0.0,1756544284225798258
-0.010273109050116129,0.0,1756544284250377264
0.023329770074478708,0.0,1756544284267864057
0.02099679306703084,0.0,1756544284285661541
0.018897405357424693,0.0,1756544284308898772
0.10045573615136812,0.0,1756544284333375525
0.09041016253623131,0.0,1756544284354499107
0.21534042988895263,0.0,1756544284361168834
0.1938063869000574,0.0,1756544284391660619
0.17442574821005166,0.0,1756544284408808102
0.23571491354013535,0.0,1756544284433591582
0.21213229005550893,0.0,1756544284457145090
0.19091906104995804,0.0,1756544284460034750
0.23839595235351949,0.0,1756544284483184104
0.30089254060749365,0.0,1756544284500997896
0.2708032865467443,0.0,1756544284519733106
0.24372336900051494,0.0,1756544284538247369
0.27550634401560203,0.0,1756544284557295936
0.24795570961404184,0.0,1756544284577003145
0.2730363228210935,0.0,1756544284601800327
0.24573269053898417,0.0,1756544284614578797
0.22115942148508574,0.0,1756544284640233911
0.300374692030582,0.0,1756544284657789805
0.2703372228275238,0.0,1756544284673243478
0.24330353700319177,0.0,1756544284696645765
0.3568243260054312,0.0,1756544284717614663
0.3211418934048881,0.0,1756544284734838616
0.38508150110984707,0.0,1756544284759561230
0.3465733509988624,0.0,1756544284773601911
0.31191601589897616,0.0,1756544284793415706
0.3584318330745988,0.0,1756544284816811915
0.3225884650158399,0.0,1756544284839548223
0.37805323985250294,0.0,1756544284861052762
0.34024791586725267,0.0,1756544284875876498
0.3062231242805274,0.0,1756544284900060667
0.36732688337330144,0.0,1756544284925641224
0.3305941950359713,0.0,1756544284939785733
0.3477354989579602,0.0,1756544284966760242
0.312961213630049,0.0,1756544284987390827
0.3743783514912882,0.0,1756544285009446674
0.3369405163421594,0.0,1756544285030863360
0.3032464199623762,0.0,1756544285052964545
0.3355746245452988,0.0,1756544285073288329
0.3020171620907689,0.0,1756544285089027284
0.27181544588169204,0.0,1756544285109776333
0.3044746583249802,0.0,1756544285133370241
0.2740271924924822,0.0,1756544285148283659
0.3338619886122525,0.0,1756544285174406112
0.3004757897510273,0.0,1756544285178803184
0.27042605342905324,0.0,1756544285197948425
0.29152349397682237,0.0,1756544285217551507
0.262370861023467,0.0,1756544285241400976
0.2734782214619238,0.0,1756544285259586761
0.2461303993157314,0.0,1756544285277429252
0.22151735938415829,0.0,1756544285296434260
0.22860906825527455,0.0,1756544285321663947
0.2057481614297471,0.0,1756544285336357706
0.1586449907787327,0.0,1756544285366690567
0.14278049170085944,0.0,1756544285385614642
0.1285024425307735,0.0,1756544285414303981
0.11837993798210789,0.0,1756544285422883302
0.1065419441838971,0.0,1756544285446717058
0.12562313389425506,0.0,1756544285470088507
0.11306059393741288,0.0,1756544285492691219
0.1091666568722598,0.0,1756544285514126256
0.09824999118503383,0.0,1756544285515204105
0.08842499206653046,0.0,1756544285533755190
0.0782494565023719,0.0,1756544285562807588
0.07042451085213472,0.0,1756544285578045982
0.06338205976692125,0.0,1756544285607703227
0.09226203254362918,0.0,1756544285628025318
0.08302975231026204,0.0,1756544285644947419
0.041129304612913455,0.0,1756544285667775448
0.03701400010452178,0.0,1756544285688992432
0.04308618219444376,0.0,1756544285711077654
0.03877756397499939,0.0,1756544285727267620
0.03489980757749945,0.0,1756544285749558798
0.026156409488169725,0.0,1756544285773000296
0.023540768539352754,0.0,1756544285791387018
0.02118669168541748,0.0,1756544285795891424
-0.01474554585916829,0.0,1756544285824245932
-0.013270991273251462,0.0,1756544285836577725
-0.011943892145926317,0.0,1756544285859278658
-0.04290321898826812,0.0,1756544285888086300
-0.038626788181861646,0.0,1756544285906718663
-0.10512832218681734,0.0,1756544285928761224
-0.09461548996813561,0.0,1756544285945655476
-0.08357189074390636,0.0,1756544285967231338
-0.07521470166951573,0.0,1756544285984412505
-0.06769323150256416,0.0,1756544286009382880
-0.1268966326198297,0.0,1756544286033766694
-0.11420696935784673,0.0,1756544286035084948
-0.15531850246344647,0.0,1756544286060161443
-0.13978665221710182,0.0,1756544286076557174
-0.11235872578072081,0.0,1756544286100543227
-0.10112440075145783,0.0,1756544286125202073
-0.09101196067631205,0.0,1756544286142490253
-0.07769935763723486,0.0,1756544286169148405
-0.06992942187351138,0.0,1756544286195133338
-0.0629394427942125,0.0,1756544286216351991
-0.056645498514791254,0.0,1756544286217696440
-0.049961835769451325,0.0,1756544286237168894
-0.006119620612417796,0.0,1756544286262192830
-0.005507658551176017,0.0,1756544286276070506
0.023001166288362407,0.0,1756544286300877960
0.02070111662420332,0.0,1756544286319498532
0.01863100496178299,0.0,1756544286342897360
0.03449787313467597,0.0,1756544286366743018
0.031048085821208375,0.0,1756544286389008881
0.023316606074954865,0.0,1756544286413334686
0.0209847081014609,0.0,1756544286438214400
0.01888623729131481,0.0,1756544286439659183
0.06764430561205714,0.0,1756544286461712834
0.06087987505085143,0.0,1756544286482643937
0.054791887545766284,0.0,1756544286510634403
0.11903383217613658,0.0,1756544286541048722
0.10713044895852293,0.0,1756544286542438942
0.09641740406267064,0.0,1756544286571265219
0.2212313719887669,0.0,1756544286574790900
0.19910687677261826,0.0,1756544286599259872
0.23208629744414594,0.0,1756544286620147327
0.20887766769973135,0.0,1756544286633270815
0.23516399091225615,0.0,1756544286658952415
0.21164759182103055,0.0,1756544286680123354
0.19048283263892749,0.0,1756544286699644113
0.2150139463474866,0.0,1756544286727846320
0.19351222565958903,0.0,1756544286749204664
0.3091567042476559,0.0,1756544286772818452
0.27824103382289034,0.0,1756544286789478448
0.2504169304406013,0.0,1756544286793105694
0.30904044222578975,0.0,1756544286818825642
