steer,stamp
-0.04542921110987663,1756544354878695440
-0.04553212225437164,1756544354921087577
-0.044766634702682495,1756544354949681814
-0.03021193854510784,1756544354989104398
-0.016537224873900414,1756544355027158023
-0.00729157030582428,1756544355053481555
0.0014592248480767012,1756544355095894741
0.0138082941994071,1756544355140549944
0.020197292789816856,1756544355158501927
0.026904262602329254,1756544355198602610
0.029888784512877464,1756544355242225410
0.030310101807117462,1756544355268055452
0.04597461223602295,1756544355313776877
0.047395870089530945,1756544355337869730
0.05263303965330124,1756544355388364119
0.0558001808822155,1756544355411051700
0.06533527374267578,1756544355437943130
0.08468925952911377,1756544355483045550
0.09769359976053238,1756544355523639073
0.10772143304347992,1756544355546393040
0.1142335906624794,1756544355590746385
0.1176900714635849,1756544355616186755
0.12075544148683548,1756544355658447482
0.12534676492214203,1756544355696039515
0.12602397799491882,1756544355722480699
0.15496307611465454,1756544355760701696
0.16563241183757782,1756544355802164481
0.17297333478927612,1756544355826981283
0.17858870327472687,1756544355872023213
0.18048129975795746,1756544355895342395
0.18123219907283783,1756544355928901820
0.18124918639659882,1756544355975521965
0.18578295409679413,1756544356010995884
0.1912228763103485,1756544356034227632
0.18312884867191315,1756544356076869580
0.20058906078338623,1756544356120163687
0.22334972023963928,1756544356143233989
0.22871237993240356,1756544356184850567
0.22929801046848297,1756544356213110748
0.2423478215932846,1756544356257014228
0.26393353939056396,1756544356278753265
0.26158392429351807,1756544356323236321
0.26439014077186584,1756544356347215423
0.2661297917366028,1756544356393401208
0.26841241121292114,1756544356421551813
0.26991191506385803,1756544356462648511
0.27054744958877563,1756544356489080790
0.26933854818344116,1756544356536260978
0.26575493812561035,1756544356568173080
0.2633468806743622,1756544356594006880
0.25962138175964355,1756544356634922094
0.26188039779663086,1756544356676648624
0.28400591015815735,1756544356698005081
0.2913576662540436,1756544356739721265
0.2844408452510834,1756544356782924250
0.28950345516204834,1756544356811024017
0.28061962127685547,1756544356846153149
0.25859731435775757,1756544356888415086
0.24897338449954987,1756544356915393624
0.23542162775993347,1756544356956026465
0.25401997566223145,1756544356977960309
0.25438985228538513,1756544357020403577
0.25107139348983765,1756544357062614762
0.2462676465511322,1756544357085305892
0.23675908148288727,1756544357132607755
0.24463555216789246,1756544357156222004
0.2512732148170471,1756544357196676655
0.23768259584903717,1756544357224561652
0.22112838923931122,1756544357262681640
0.20942875742912292,1756544357310010407
0.19664356112480164,1756544357334574373
0.1743759959936142,1756544357376108203
0.16418686509132385,1756544357401561188
0.16696055233478546,1756544357440294777
0.15746501088142395,1756544357483779925
0.1459108293056488,1756544357507304647
0.13831967115402222,1756544357568334285
0.11929772049188614,1756544357579889738
0.10210517793893814,1756544357619499139
0.09086767584085464,1756544357640793737
0.07927771657705307,1756544357684241109
0.08417486399412155,1756544357711763630
0.10341539233922958,1756544357752177970
0.11322367936372757,1756544357793901797
0.1158444732427597,1756544357820461000
0.11395078897476196,1756544357860312662
0.10934367775917053,1756544357902019584
0.1272723525762558,1756544357923353609
0.14578965306282043,1756544357966646134
0.15322895348072052,1756544358010141477
0.15846312046051025,1756544358026593624
0.16164496541023254,1756544358070668284
0.1727728545665741,1756544358097799380
0.18620708584785461,1756544358139456209
0.18760280311107635,1756544358185003084
0.18922539055347443,1756544358206084635
0.18922382593154907,1756544358247216764
0.18887165188789368,1756544358285233280
0.19044113159179688,1756544358313507113
0.18557733297348022,1756544358354927775
0.17793971300125122,1756544358377436807
0.17338211834430695,1756544358424684268
0.16479019820690155,1756544358467966218
0.15823960304260254,1756544358498448835
0.14278052747249603,1756544358515582063
0.1281011402606964,1756544358558503087
0.11790633946657181,1756544358586475328
0.1362360119819641,1756544358626035701
0.13291282951831818,1756544358665440687
0.11548678576946259,1756544358692691446
0.10971669107675552,1756544358737181078
0.11610331386327744,1756544358774780697
0.10398238897323608,1756544358799099150
0.0904725193977356,1756544358843889694
0.06887073069810867,1756544358867038445
0.053421102464199066,1756544358910028876
0.0443887785077095,1756544358947761097
0.028719233348965645,1756544358968989107
0.013154258951544762,1756544359023995505
-0.015693267807364464,1756544359048762346
-0.04258139058947563,1756544359094180520
-0.05949556082487106,1756544359118912675
-0.06910573691129684,1756544359159289823
-0.07584727555513382,1756544359199945744
-0.0831063985824585,1756544359223421366
-0.11282118409872055,1756544359265822962
-0.13779237866401672,1756544359288854705
-0.15975914895534515,1756544359333997089
-0.17518286406993866,1756544359373894987
-0.18544505536556244,1756544359396567909
-0.18870404362678528,1756544359446220022
-0.2044248729944229,1756544359467955418
-0.22009685635566711,1756544359511094239
-0.23108428716659546,1756544359537577097
-0.2558050751686096,1756544359584788661
-0.26236188411712646,1756544359605635774
-0.27303749322891235,1756544359650235039
-0.27146339416503906,1756544359670477075
-0.27088433504104614,1756544359719553353
-0.2635883688926697,1756544359745469683
-0.25997480750083923,1756544359786799764
-0.2725236415863037,1756544359827008679
-0.2734971046447754,1756544359849695963
-0.2673164904117584,1756544359890202235
-0.26400506496429443,1756544359939309646
-0.2674810588359833,1756544359962630838
-0.2569426894187927,1756544359985202997
-0.24462281167507172,1756544360028100551
-0.2349066287279129,1756544360067708557
-0.21461279690265656,1756544360107663189
-0.19558051228523254,1756544360131000629
-0.17684414982795715,1756544360174383657
-0.1728794276714325,1756544360195872786
-0.17087247967720032,1756544360236963911
-0.15702545642852783,1756544360278036712
-0.13418158888816833,1756544360300470852
-0.11826851963996887,1756544360341551376
-0.10207531601190567,1756544360386919359
-0.0910414606332779,1756544360412179680
-0.0690261721611023,1756544360454080986
-0.0446728952229023,1756544360482712838
-0.02780197560787201,1756544360531753781
-0.017164791002869606,1756544360564471199
-0.00869780033826828,1756544360585380266
0.008943617343902588,1756544360630560845
0.002443517791107297,1756544360657151736
-0.013051753863692284,1756544360699118853
-0.018430503085255623,1756544360726583307
-0.023106787353754044,1756544360771722560
-0.020394686609506607,1756544360796259773
-0.016643138602375984,1756544360843526987
-0.020164407789707184,1756544360866788935
-0.02171414904296398,1756544360902850481
-0.01720927469432354,1756544360947995584
-0.01699398085474968,1756544360968734529
-0.028745239600539207,1756544361015293892
-0.047234322875738144,1756544361040425420
-0.05648811534047127,1756544361086544522
-0.06312750279903412,1756544361106958154
-0.06788630783557892,1756544361157010471
-0.0722917690873146,1756544361177019106
-0.08349243551492691,1756544361224080384
-0.10201231390237808,1756544361254582352
-0.11723394691944122,1756544361291220452
-0.13751807808876038,1756544361316672992
-0.14888906478881836,1756544361357113168
-0.1565394550561905,1756544361402410002
-0.15766555070877075,1756544361423326327
-0.16040398180484772,1756544361473657414
-0.18326009809970856,1756544361491131940
-0.18767066299915314,1756544361535048436
-0.19098900258541107,1756544361561132954
-0.18134170770645142,1756544361606416708
-0.17480023205280304,1756544361634381090
-0.17227372527122498,1756544361678618373
-0.18693441152572632,1756544361700451519
-0.20192740857601166,1756544361746749411
-0.19829285144805908,1756544361773323401
-0.19191978871822357,1756544361814269030
-0.17712582647800446,1756544361858345951
-0.16734851896762848,1756544361883684883
-0.16918250918388367,1756544361927326191
-0.18422582745552063,1756544361949320076
-0.184818297624588,1756544361989165866
-0.18136699497699738,1756544362018179080
-0.17787857353687286,1756544362065435159
-0.16588114202022552,1756544362088818860
-0.15716944634914398,1756544362132709148
-0.15425719320774078,1756544362159818821
-0.14585091173648834,1756544362204511957
-0.13480539619922638,1756544362229775899
-0.13902834057807922,1756544362274069519
-0.14248225092887878,1756544362297118838
-0.1451513171195984,1756544362340214111
-0.1465509682893753,1756544362371575794
-0.14562098681926727,1756544362412992681
-0.1367790699005127,1756544362443274281
-0.13411515951156616,1756544362487938468
-0.1313578188419342,1756544362508152178
-0.12608639895915985,1756544362554445218
-0.11990457028150558,1756544362579223691
-0.12213944643735886,1756544362618405194
-0.12285619974136353,1756544362663757820
-0.10737915337085724,1756544362684604442
-0.09446869045495987,1756544362727094920
-0.08278440684080124,1756544362752640064
-0.07827981561422348,1756544362790215807
-0.07199054211378098,1756544362833067250
-0.057017698884010315,1756544362871042084
-0.0530347041785717,1756544362898381924
-0.04972066357731819,1756544362945062318
-0.04168520122766495,1756544362971698450
-0.03404939919710159,1756544363020184015
-0.020327173173427582,1756544363042463417
-0.016668761149048805,1756544363064552371
-0.017052046954631805,1756544363111662323
-0.006644867360591888,1756544363148055910
-0.002591862343251705,1756544363187110423
-0.0021640111226588488,1756544363211159321
-0.006733682472258806,1756544363248109421
-0.0009450550423935056,1756544363290176177
0.0017615692922845483,1756544363311760215
0.011956198140978813,1756544363356763350
0.02223355881869793,1756544363390693870
0.04538765177130699,1756544363429401384
0.058490365743637085,1756544363455461502
0.06576193124055862,1756544363498252553
0.06917688250541687,1756544363522483027
0.07354627549648285,1756544363561382882
0.08367058634757996,1756544363606632895
0.08950568735599518,1756544363630001018
0.0845106840133667,1756544363667095480
0.08768291771411896,1756544363713144590
0.1029733419418335,1756544363739086124
0.1277453601360321,1756544363781579007
0.1429668366909027,1756544363804947394
0.151593416929245,1756544363847106585
0.15990011394023895,1756544363872053536
0.1747312843799591,1756544363908852912
0.1928171068429947,1756544363952212238
0.20164601504802704,1756544363991883632
0.20654083788394928,1756544364019477209
0.20717187225818634,1756544364062413447
0.20834043622016907,1756544364085777611
0.20743310451507568,1756544364128637314
0.20455332100391388,1756544364170849597
0.2018301635980606,1756544364193269202
0.1977093368768692,1756544364238200592
0.21178781986236572,1756544364262516097
0.22867444157600403,1756544364308793924
0.21421343088150024,1756544364336320702
0.19690105319023132,1756544364378236272
0.1895619034767151,1756544364408280751
0.18556176126003265,1756544364431066023
0.1828645020723343,1756544364474935302
0.17741450667381287,1756544364515262652
0.16756559908390045,1756544364537617037
0.15701501071453094,1756544364582733005
0.1704399734735489,1756544364626212228
0.1699521243572235,1756544364647122296
0.16457755863666534,1756544364687616946
0.15619800984859467,1756544364724469067
0.1381532847881317,1756544364750386612
0.11905364692211151,1756544364792754537
0.10548969358205795,1756544364828145483
0.08716210722923279,1756544364851353329
0.07000409066677094,1756544364890739897
0.060226503759622574,1756544364934036078
0.04769410192966461,1756544364971951261
0.036742597818374634,1756544364999087020
0.029617290943861008,1756544365037855998
0.018321620300412178,1756544365064014288
0.0056178453378379345,1756544365114322877
-0.01320688147097826,1756544365142323405
-0.027057571336627007,1756544365165222974
-0.032197967171669006,1756544365214136406
-0.04500546678900719,1756544365249235895
-0.04864726588129997,1756544365286641565
-0.05391509830951691,1756544365311784172
-0.053652409464120865,1756544365348101098
-0.059830088168382645,1756544365390835790
-0.06458985060453415,1756544365413607876
-0.06545564532279968,1756544365459261643
-0.07861997187137604,1756544365498028972
-0.08669909834861755,1756544365526548664
-0.08685805648565292,1756544365560214840
-0.08832874894142151,1756544365600276750
-0.08738282322883606,1756544365621164944
-0.08498981595039368,1756544365662461078
-0.08823652565479279,1756544365702043594
-0.08810687065124512,1756544365739415057
-0.0854945108294487,1756544365759486081
-0.09748094528913498,1756544365809582468
-0.09619715064764023,1756544365847615401
-0.09422677010297775,1756544365869236601
-0.10217878967523575,1756544365910268179
-0.10929092764854431,1756544365959604326
-0.11614346504211426,1756544365971166040
-0.11841120570898056,1756544366009992965
-0.12091458588838577,1756544366048810655
-0.12544196844100952,1756544366086760290
-0.13256840407848358,1756544366124056105
-0.13407230377197266,1756544366161027846
-0.1503126174211502,1756544366180769442
-0.1648896187543869,1756544366223897275
-0.1725044846534729,1756544366263287560
-0.17852069437503815,1756544366289950449
-0.17915725708007812,1756544366332593446
-0.17962057888507843,1756544366369212205
-0.17827865481376648,1756544366390885396
-0.1716027855873108,1756544366431952847
-0.16581936180591583,1756544366475390981
-0.1637413203716278,1756544366517317790
-0.17145180702209473,1756544366550358372
-0.17065590620040894,1756544366572473162
-0.1688714474439621,1756544366611293574
-0.160434752702713,1756544366636308182
-0.15198573470115662,1756544366682800109
-0.15549398958683014,1756544366706832028
-0.17736414074897766,1756544366752470774
-0.18009057641029358,1756544366798601333
-0.16840267181396484,1756544366821289343
-0.15371984243392944,1756544366859652012
-0.14579004049301147,1756544366886837148
-0.13049744069576263,1756544366932118358
-0.11505984514951706,1756544366957605593
-0.1147906556725502,1756544367001808688
-0.114045649766922,1756544367026534748
-0.1263239085674286,1756544367067863854
-0.14064817130565643,1756544367094369375
-0.1476919949054718,1756544367141284423
-0.1484018862247467,1756544367177473130
-0.15286241471767426,1756544367216180020
-0.14815492928028107,1756544367244849012
-0.14684467017650604,1756544367285531809
-0.14431115984916687,1756544367310925569
-0.13804030418395996,1756544367354506970
-0.12735453248023987,1756544367382404840
-0.12635590136051178,1756544367421330680
-0.12314870953559875,1756544367446796158
-0.11715753376483917,1756544367494314756
-0.11270294338464737,1756544367518921623
-0.13123461604118347,1756544367564341687
-0.12884357571601868,1756544367585898670
-0.1179426908493042,1756544367626865600
-0.10692740231752396,1756544367651141567
-0.10701071470975876,1756544367698859039
-0.11190690845251083,1756544367719533928
-0.09807051718235016,1756544367762369471
-0.08564668148756027,1756544367806968797
-0.081611268222332,1756544367830142404
-0.07792235165834427,1756544367874831348
-0.06996383517980576,1756544367916078103
-0.06680424511432648,1756544367938661464
-0.055476751178503036,1756544367985124050
-0.07252170145511627,1756544368008733167
-0.07492603361606598,1756544368048316953
-0.07107236981391907,1756544368089138443
-0.06327085196971893,1756544368114220263
-0.05509159713983536,1756544368151790246
-0.054914701730012894,1756544368179041523
-0.04734734818339348,1756544368217607379
-0.04396594688296318,1756544368262840447
-0.03532610833644867,1756544368289201915
-0.02577941305935383,1756544368329406685
-0.022839568555355072,1756544368352472002
-0.03390011191368103,1756544368396118599
-0.045726511627435684,1756544368419273630
-0.04908471927046776,1756544368464719914
-0.04830077663064003,1756544368511603630
-0.048939529806375504,1756544368538189259
-0.044020961970090866,1756544368575634789
-0.040729716420173645,1756544368606364444
-0.040122441947460175,1756544368645123530
-0.037663839757442474,1756544368673303283
-0.033435311168432236,1756544368714057419
-0.03099656291306019,1756544368737560415
-0.02430008351802826,1756544368777559902
-0.021448936313390732,1756544368811842670
-0.01825171895325184,1756544368855699668
-0.014614680781960487,1756544368889274895
-0.012013833969831467,1756544368916022425
-0.00971047580242157,1756544368951201057
-0.004487825091928244,1756544368991776984
-0.002466738224029541,1756544369018435695
-0.0034422355238348246,1756544369058609572
-0.0018960683373734355,1756544369106640879
0.004004660062491894,1756544369128949197
0.006355579476803541,1756544369167519594
0.00855663139373064,1756544369206686918
0.012027829885482788,1756544369230520222
0.012763326056301594,1756544369267094973
0.01303840707987547,1756544369307363820
0.012920349836349487,1756544369333371991
0.013420802541077137,1756544369378226207
0.014944720081984997,1756544369404898182
0.018867192789912224,1756544369440249006
0.020239677280187607,1756544369485612935
0.022867444902658463,1756544369512536457
0.02609081007540226,1756544369554198399
0.025866232812404633,1756544369583044835
0.02494979463517666,1756544369621687085
0.010838520713150501,1756544369661296578
0.007216638885438442,1756544369686826773
0.004469386767596006,1756544369727388443
0.0013063474325463176,1756544369767751143
-0.0008605781476944685,1756544369796913963
-0.003668180201202631,1756544369831279864
-0.007142680697143078,1756544369857165582
-0.014156601391732693,1756544369895222018
-0.025508400052785873,1756544369939092299
-0.027925655245780945,1756544369977352220
-0.03030293807387352,1756544370005435818
-0.03209780156612396,1756544370039942053
-0.03248506784439087,1756544370082493952
-0.03351327404379845,1756544370107232126
-0.03368116170167923,1756544370142903460
-0.03794282674789429,1756544370182263346
-0.03663848713040352,1756544370213982904
-0.03621795028448105,1756544370260275769
-0.03589920327067375,1756544370280860318
-0.0338616669178009,1756544370324506321
-0.031099239364266396,1756544370349751636
-0.028985537588596344,1756544370392811433
-0.028524933382868767,1756544370415691019
-0.02858595922589302,1756544370453114644
-0.025631874799728394,1756544370495512922
-0.023186268284916878,1756544370539852993
-0.02053995057940483,1756544370560005332
-0.017080403864383698,1756544370607981706
-0.015643568709492683,1756544370632425365
-0.011047840118408203,1756544370670032819
-0.007533492520451546,1756544370712659128
-0.006294062361121178,1756544370738609452
-0.00475141778588295,1756544370775266461
-0.002814421895891428,1756544370818950187
-9.766340372152627e-05,1756544370839342949
0.0019088767003268003,1756544370884487183
0.0039384206756949425,1756544370909232176
0.008245297707617283,1756544370951158616
0.009095163084566593,1756544370976361659
0.010491843335330486,1756544371018327807
0.010365420952439308,1756544371058643789
0.009877968579530716,1756544371098744137
0.01044471375644207,1756544371122546968
0.011628007516264915,1756544371161346447
0.011419511400163174,1756544371185894970
0.0113758509978652,1756544371233991320
0.01145512331277132,1756544371270376460
0.008737054653465748,1756544371291670981
0.009136545471847057,1756544371334081444
0.009094901382923126,1756544371374676117
0.009073582477867603,1756544371400506430
0.008938382379710674,1756544371445731285
0.008797884918749332,1756544371477299726
0.007752268575131893,1756544371511978364
0.006950762588530779,1756544371552891235
0.006284219212830067,1756544371576453046
0.006101610604673624,1756544371627450882
0.006340741645544767,1756544371649942801
0.006417476572096348,1756544371696054114
0.006811311934143305,1756544371716928920
-0.0006156760500743985,1756544371761966313
-0.011171205900609493,1756544371783617445
-0.013456426560878754,1756544371825992420
-0.01625850424170494,1756544371866557859
-0.017864389345049858,1756544371888612664
-0.02037864737212658,1756544371928998942
-0.02259628102183342,1756544371971589625
-0.025223921984434128,1756544371994680339
-0.029706569388508797,1756544372036613809
-0.04836166650056839,1756544372075473087
-0.05786149203777313,1756544372101838670
-0.06527473777532578,1756544372140845117
-0.07054270058870316,1756544372170710195
-0.07368048280477524,1756544372218550744
-0.07500333338975906,1756544372242162722
-0.07884456217288971,1756544372284836823
-0.0976390466094017,1756544372308368049
-0.10446392744779587,1756544372353156830
-0.1096964105963707,1756544372393782789
-0.11346224695444107,1756544372416995294
-0.13002601265907288,1756544372465214365
-0.15323594212532043,1756544372487489187
-0.16283753514289856,1756544372532252907
-0.18734145164489746,1756544372554874114
-0.18540461361408234,1756544372596993035
-0.1711934506893158,1756544372621741040
-0.17714522778987885,1756544372668245836
-0.1872967928647995,1756544372706752987
-0.192421555519104,1756544372731777732
-0.20274099707603455,1756544372773615852
-0.2305910289287567,1756544372796923026
-0.2435251623392105,1756544372842423251
-0.2481839954853058,1756544372867460538
-0.24999237060546875,1756544372912731832
-0.2509547770023346,1756544372951239167
-0.2637324035167694,1756544372979170079
-0.272660493850708,1756544373019478864
-0.27906590700149536,1756544373046923663
-0.28311777114868164,1756544373089983178
-0.295648992061615,1756544373115344724
-0.30828675627708435,1756544373154722630
-0.30640947818756104,1756544373196548176
-0.30582132935523987,1756544373229572241
-0.2951774597167969,1756544373273748502
-0.29490965604782104,1756544373297746214
-0.2926977574825287,1756544373321751714
-0.28506356477737427,1756544373365885166
-0.2948850691318512,1756544373406653048
-0.30690592527389526,1756544373432434908
-0.3165694773197174,1756544373477812878
-0.30774742364883423,1756544373502113549
-0.2958965301513672,1756544373545859326
-0.2924397587776184,1756544373573577376
-0.30755969882011414,1756544373608739829
-0.30270814895629883,1756544373649252504
-0.28055447340011597,1756544373672967060
-0.2702266275882721,1756544373717541717
-0.2579120397567749,1756544373742500977
-0.25059837102890015,1756544373787021814
-0.23393762111663818,1756544373825937579
-0.22293977439403534,1756544373861433537
-0.21171808242797852,1756544373883444516
-0.20835071802139282,1756544373931450627
-0.20961444079875946,1756544373966675587
-0.19456733763217926,1756544373995804260
-0.18425697088241577,1756544374034385865
-0.16663898527622223,1756544374062552637
-0.1638771891593933,1756544374097023954
-0.16273736953735352,1756544374138265832
-0.15823298692703247,1756544374161772913
-0.13874369859695435,1756544374202399544
-0.12962877750396729,1756544374243898117
-0.1194305270910263,1756544374267316965
-0.10585599392652512,1756544374311736319
-0.09820877760648727,1756544374337594294
-0.08830174803733826,1756544374392177481
-0.08062458783388138,1756544374417968005
-0.07237911969423294,1756544374444661411
-0.05435286834836006,1756544374483730461
-0.04791506007313728,1756544374529262684
-0.047572582960128784,1756544374552741692
-0.05199494585394859,1756544374595112534
-0.04323966056108475,1756544374618393819
-0.03726373240351677,1756544374663717493
-0.02816813997924328,1756544374690330450
-0.014426286332309246,1756544374732559055
0.004475057125091553,1756544374757662197
0.017231488600373268,1756544374792601286
0.022264331579208374,1756544374837390897
0.029284199699759483,1756544374862734174
0.0346938781440258,1756544374907501675
0.0345039963722229,1756544374932575185
0.02269311062991619,1756544374974627431
0.02494785189628601,1756544375002276933
0.03120766207575798,1756544375052579949
0.029927045106887817,1756544375075643324
0.029043933376669884,1756544375116458141
0.025542737916111946,1756544375158043356
0.026156488806009293,1756544375184107236
0.025116238743066788,1756544375224310807
0.019517024978995323,1756544375246282588
0.014880952425301075,1756544375289759251
0.013503513298928738,1756544375332306830
0.010973035357892513,1756544375357731959
0.010028145276010036,1756544375397676059
0.006975520867854357,1756544375434292450
0.004474136978387833,1756544375460924559
0.002427767962217331,1756544375504162323
-0.0025858385488390923,1756544375528249101
-0.0031251360196620226,1756544375573179598
-0.003937365021556616,1756544375611078701
-0.005233566276729107,1756544375633264798
-0.005063903518021107,1756544375676605684
-0.005975084379315376,1756544375719620467
-0.00586009630933404,1756544375747182894
-0.005892246961593628,1756544375790261594
-0.010029545985162258,1756544375812987006
-0.010267795994877815,1756544375853743765
-0.008814177475869656,1756544375894910322
-0.010402641259133816,1756544375917373611
-0.009569757618010044,1756544375955218356
-0.01009641494601965,1756544375992375619
-0.010687589645385742,1756544376016685272
-0.010232135653495789,1756544376057121323
-0.011115607805550098,1756544376099182764
-0.012746138498187065,1756544376122424979
-0.014805400744080544,1756544376160218008
-0.014020181261003017,1756544376199742738
-0.013453352265059948,1756544376243188223
-0.012718722224235535,1756544376263631058
-0.009403525851666927,1756544376312011765
0.007380254101008177,1756544376332403926
0.013964925892651081,1756544376379275615
0.017501987516880035,1756544376403345780
0.013465981930494308,1756544376444762652
0.015287807211279869,1756544376490366845
0.01811833865940571,1756544376512761657
0.02085987664759159,1756544376555841634
0.024350877851247787,1756544376579012917
0.026034386828541756,1756544376619194289
0.022540584206581116,1756544376657905747
0.02451617643237114,1756544376679805028
0.023618796840310097,1756544376728586699
0.023839155212044716,1756544376755351679
0.03286982327699661,1756544376800375882
0.05381922423839569,1756544376832528001
0.06369104236364365,1756544376874203525
0.07360506057739258,1756544376912722768
0.07928537577390671,1756544376932394306
0.08448655903339386,1756544376971537723
0.08667241781949997,1756544377015428038
0.08955924957990646,1756544377038474494
0.09459149092435837,1756544377068892716
0.1016838327050209,1756544377106597490
0.10068050771951675,1756544377146286497
0.1011027991771698,1756544377184274233
0.11229759454727173,1756544377207176319
0.13685330748558044,1756544377243833313
0.1564883589744568,1756544377284072208
0.16814158856868744,1756544377327937267
0.17567820847034454,1756544377359481552
0.18208438158035278,1756544377382593307
0.198905810713768,1756544377430374451
0.22544550895690918,1756544377460721704
0.25148725509643555,1756544377504101698
0.28093594312667847,1756544377525612628
0.30277445912361145,1756544377568896474
0.3098412752151489,1756544377591954276
0.309259831905365,1756544377639444455
0.3287196755409241,1756544377667723284
0.3425534665584564,1756544377707917113
0.35236844420433044,1756544377733975483
0.35934701561927795,1756544377773949992
0.3643404543399811,1756544377821081382
0.367541640996933,1756544377846570083
0.3701445162296295,1756544377871902521
0.3713915944099426,1756544377919647641
0.37144163250923157,1756544377955771865
0.371842622756958,1756544377993156574
0.37319687008857727,1756544378016033500
0.37415772676467896,1756544378063901720
0.374664306640625,1756544378085249678
0.3746115565299988,1756544378125836635
0.37442439794540405,1756544378166811913
0.3652104437351227,1756544378189742703
0.36050471663475037,1756544378233810043
0.3420148491859436,1756544378276342920
0.32966557145118713,1756544378299782445
0.323841392993927,1756544378330830181
0.31826233863830566,1756544378370814494
0.3110145032405853,1756544378412113770
0.30445408821105957,1756544378437554459
0.3219412863254547,1756544378479452543
0.33338117599487305,1756544378504543303
0.32289427518844604,1756544378552867024
0.3033168911933899,1756544378571878338
0.2839299440383911,1756544378616552527
0.27621519565582275,1756544378642273790
0.2506871521472931,1756544378684788894
0.2201651930809021,1756544378726459643
0.20028464496135712,1756544378751249450
0.1961989849805832,1756544378789918716
0.18458710610866547,1756544378837466426
0.16499213874340057,1756544378859849514
0.15247374773025513,1756544378888207213
0.14427974820137024,1756544378938006348
0.12708109617233276,1756544378969158964
0.11512044817209244,1756544378994447661
0.111647829413414,1756544379033221453
0.09506984055042267,1756544379073099389
0.06930215656757355,1756544379096114604
0.05048662796616554,1756544379134487457
0.03690752014517784,1756544379175431142
0.034867044538259506,1756544379233175051
0.049214377999305725,1756544379240635041
0.044757258147001266,1756544379279060311
0.03881748393177986,1756544379318435078
0.03472718596458435,1756544379346207328
0.024260826408863068,1756544379384731131
0.017592182382941246,1756544379426260677
0.012774406000971794,1756544379454186432
0.007657133508473635,1756544379496663417
0.010115843266248703,1756544379523323957
0.009545033797621727,1756544379570572396
0.008175755850970745,1756544379597809858
0.0028545225504785776,1756544379627295971
2.3082069674273953e-05,1756544379674396530
-0.004798784852027893,1756544379696229927
-0.0033181216567754745,1756544379739967030
-0.0037691709585487843,1756544379776915003
-0.004503665026277304,1756544379799861618
-0.012258661910891533,1756544379836500387
-0.015572363510727882,1756544379878547732
-0.01441571582108736,1756544379916810587
-0.013410431332886219,1756544379947148478
-0.013288556598126888,1756544379990482058
-0.013724199496209621,1756544380016242969
-0.01729346439242363,1756544380060949316
-0.010357855819165707,1756544380083305550
-0.0067994617857038975,1756544380126019660
-0.0038542866241186857,1756544380148736969
-0.0006963360356166959,1756544380188894961
-0.0006907833158038557,1756544380228868884
0.003915986977517605,1756544380256232056
0.004919671453535557,1756544380296850238
0.006482076831161976,1756544380336352134
0.008130347356200218,1756544380365529189
0.00888555496931076,1756544380406827938
0.012671141885221004,1756544380431839759
0.01345233153551817,1756544380475321879
0.013872455805540085,1756544380498792715
0.014223725534975529,1756544380536392352
0.01451853197067976,1756544380581774689
0.018134867772459984,1756544380603879185
0.020392514765262604,1756544380645901173
0.02087736316025257,1756544380686111172
0.020919719710946083,1756544380711133462
0.021954914554953575,1756544380748514896
0.0213187076151371,1756544380788470385
0.020637372508645058,1756544380827602121
0.01993327960371971,1756544380853185193
0.01977645605802536,1756544380882551926
0.023682577535510063,1756544380929074643
0.024098746478557587,1756544380950162125
0.026702668517827988,1756544380993164834
0.026051988825201988,1756544381033447637
0.02555408515036106,1756544381056561403
0.025044593960046768,1756544381096470976
0.024046381935477257,1756544381140605775
0.024639766663312912,1756544381159949283
0.025317717343568802,1756544381202963106
0.023771386593580246,1756544381240466392
0.023053469136357307,1756544381281745868
0.022310342639684677,1756544381304096941
0.02418343536555767,1756544381341533866
0.024115538224577904,1756544381388574819
0.02389627695083618,1756544381410599356
0.023210205137729645,1756544381455278211
0.02194688469171524,1756544381482224565
0.02204621210694313,1756544381517069752
0.021341633051633835,1756544381562175616
0.02175246924161911,1756544381584080400
0.020829789340496063,1756544381625536492
0.020579161122441292,1756544381668940788
0.02377518080174923,1756544381691841851
0.024617275223135948,1756544381730959871
0.026053154841065407,1756544381769545514
0.025474894791841507,1756544381791717901
0.024922676384449005,1756544381836994377
0.024280264973640442,1756544381879636030
0.027073264122009277,1756544381904107295
0.028468983247876167,1756544381943445053
0.02948698401451111,1756544381983281718
0.032291557639837265,1756544382010410491
0.03488542512059212,1756544382051129743
0.03277618810534477,1756544382072124318
0.03085472248494625,1756544382117718597
0.030708635225892067,1756544382148804643
0.03088083676993847,1756544382188881717
0.036468807607889175,1756544382213550027
0.03573959693312645,1756544382259594308
0.03406796604394913,1756544382295644494
0.03512414172291756,1756544382316326528
0.034572046250104904,1756544382358247699
0.0330229178071022,1756544382400153809
0.024356648325920105,1756544382425808870
0.021930230781435966,1756544382472719331
0.021629760041832924,1756544382497290760
0.01921764574944973,1756544382534704657
0.018201371654868126,1756544382574310186
0.015236606821417809,1756544382597338644
0.017718572169542313,1756544382639060111
0.01659383624792099,1756544382681887949
0.007735272403806448,1756544382701570636
-0.012290984392166138,1756544382745535164
-0.012641963548958302,1756544382787603612
-0.013223010115325451,1756544382815449262
