steering_tire_angle_command,speed_command,acceleration_command,stamp
0.005234114360064268,10.55555534362793,0.535285472869873,1756544300727017932
0.007280901540070772,10.55555534362793,0.5442535281181335,1756544300739294088
0.0028469751123338938,10.55555534362793,0.5442535281181335,1756544300739400599
0.00038349529495462775,10.55555534362793,0.5442535281181335,1756544300740816062
-0.0070358687080442905,10.55555534362793,0.5442538857460022,1756544300761893020
-0.004502653144299984,10.55555534362793,0.5442538857460022,1756544300763173206
-0.04523364081978798,10.55555534362793,0.5633531212806702,1756544300785454064
-0.026850229129195213,10.55555534362793,0.5633531212806702,1756544300787159029
-0.01120789535343647,10.55555534362793,0.5633531212806702,1756544300802761657
-0.006866528186947107,10.55555534362793,0.5633531212806702,1756544300805198265
0.0012697094352915883,10.833333015441895,0.8827974200248718,1756544300826072451
-0.0018325598211959004,10.833333015441895,0.8827974200248718,1756544300828050990
-0.02796781063079834,10.833333015441895,0.8926054835319519,1756544300848432661
-0.017904510721564293,10.833333015441895,0.8926054835319519,1756544300850836736
-0.012313608080148697,10.833333015441895,0.8926054835319519,1756544300852224429
-0.006716471165418625,10.833333015441895,0.9055907726287842,1756544300867057304
-0.00585566833615303,10.833333015441895,0.9055907726287842,1756544300890008099
-0.006411445327103138,10.833333015441895,0.9055907726287842,1756544300891202747
-0.006719967816025019,10.833333015441895,0.9055907726287842,1756544300892564598
-0.004596970044076443,10.833333015441895,0.9055907726287842,1756544300913174300
-0.005616702605038881,10.833333015441895,0.9055907726287842,1756544300915780475
-0.0061876713298261166,10.833333015441895,0.9138032793998718,1756544300933198830
-0.009020783938467503,10.833333015441895,0.9138033986091614,1756544300956028748
-0.008075048215687275,10.833333015441895,0.9138033986091614,1756544300956206862
-0.007150119636207819,10.833333015441895,0.9138033986091614,1756544300973321647
-0.006938400212675333,10.833333015441895,0.9138033986091614,1756544300973384797
-0.008737561292946339,10.833333015441895,0.9126311540603638,1756544300996235213
-0.007927105762064457,10.833333015441895,0.9126311540603638,1756544301000091957
-0.008522750809788704,10.833333015441895,0.9049853086471558,1756544301016074223
-0.00779451010748744,10.833333015441895,0.9049853086471558,1756544301020553394
-0.008437023498117924,10.833333015441895,0.9049853086471558,1756544301041149749
-0.007828092202544212,10.833333015441895,0.9049853086471558,1756544301042592018
-0.009128117933869362,10.833333015441895,0.9049853086471558,1756544301069856080
-0.008256325498223305,10.833333015441895,0.9049853086471558,1756544301069946768
0.01133317593485117,10.833333015441895,0.9055763483047485,1756544301088759109
0.003066722769290209,10.833333015441895,0.9055763483047485,1756544301090983962
-0.0034358149860054255,10.833333015441895,0.9055763483047485,1756544301092799736
-0.007165363524109125,10.833333015441895,0.9055763483047485,1756544301124784582
-0.007279639132320881,10.833333015441895,0.9055763483047485,1756544301124883200
-0.0029550676699727774,10.833333015441895,0.9018410444259644,1756544301146057258
-0.0041315676644444466,10.833333015441895,0.9018410444259644,1756544301146941938
-0.005056631751358509,10.833333015441895,0.9018410444259644,1756544301166865097
-0.0054628257639706135,10.833333015441895,0.9018410444259644,1756544301168547970
0.00986793078482151,10.833333015441895,0.8903294205665588,1756544301188491359
-0.03089774399995804,10.833333015441895,0.8903294205665588,1756544301191967001
-0.07161345332860947,10.833333015441895,0.8903294205665588,1756544301192920294
-0.11228127777576447,10.833333015441895,0.8903294205665588,1756544301221856002
-0.07505402714014053,10.833333015441895,0.8903294205665588,1756544301221961727
-0.04490911215543747,10.833333015441895,0.8753358721733093,1756544301244041218
-0.04363327473402023,10.833333015441895,0.8753358721733093,1756544301246617244
-0.04659455642104149,10.833333015441895,0.8753358721733093,1756544301250696983
-0.04477550834417343,10.833333015441895,0.8753358721733093,1756544301267638639
-0.048382215201854706,10.833333015441895,0.8571661710739136,1756544301287381619
-0.050323281437158585,10.833333015441895,0.8571661710739136,1756544301310392997
-0.04689600318670273,10.833333015441895,0.8571661710739136,1756544301320318933
-0.057449571788311005,10.833333015441895,0.8401046991348267,1756544301332070554
-0.051006533205509186,10.833333015441895,0.8401046991348267,1756544301333027273
-0.0537877157330513,10.833333015441895,0.8401046991348267,1756544301353687621
-0.04935959726572037,10.833333015441895,0.8401046991348267,1756544301355258736
-0.05503232777118683,10.833333015441895,0.8322999477386475,1756544301380832301
-0.05817968398332596,10.833333015441895,0.8322999477386475,1756544301408320376
-0.05231628939509392,10.833333015441895,0.8322999477386475,1756544301411024763
-0.05721140280365944,10.833333015441895,0.8322999477386475,1756544301432805736
-0.05204083397984505,10.833333015441895,0.8322999477386475,1756544301435779950
-0.049512676894664764,10.833333015441895,0.8322999477386475,1756544301439179879
-0.09011460095643997,10.80555534362793,0.7959272861480713,1756544301456416678
-0.07600801438093185,10.80555534362793,0.7959272861480713,1756544301459020881
-0.11653957515954971,10.80555534362793,0.7862740159034729,1756544301477634712
-0.19767339527606964,10.80555534362793,0.7862740159034729,1756544301480385597
-0.2378992885351181,10.80555534362793,0.7862740159034729,1756544301504136834
-0.1966247707605362,10.80555534362793,0.7862740159034729,1756544301505264797
-0.15543889999389648,10.80555534362793,0.7740870118141174,1756544301543696838
-0.11594700813293457,10.80555534362793,0.7740870118141174,1756544301544738138
-0.11239667981863022,10.80555534362793,0.7740870118141174,1756544301545657009
-0.11138388514518738,10.80555534362793,0.7740870118141174,1756544301548552300
-0.15178605914115906,10.80555534362793,0.7740872502326965,1756544301562547809
-0.15119962394237518,10.80555534362793,0.7687572240829468,1756544301567951554
-0.13324816524982452,10.80555534362793,0.7687572240829468,1756544301584250748
-0.12327393889427185,10.80555534362793,0.7687572240829468,1756544301584370619
-0.13924533128738403,10.80555534362793,0.7687575221061707,1756544301603178139
-0.14400291442871094,10.80555534362793,0.7687575221061707,1756544301631972646
-0.1569201946258545,10.80555534362793,0.7663097977638245,1756544301652109300
-0.13934174180030823,10.80555534362793,0.7663097977638245,1756544301653854785
-0.14361080527305603,10.80555534362793,0.7663097977638245,1756544301673310347
-0.13579580187797546,10.80555534362793,0.7650240659713745,1756544301696555318
-0.12913720309734344,10.80555534362793,0.7650240659713745,1756544301696634253
-0.14514140784740448,10.80555534362793,0.7650243639945984,1756544301716497003
-0.13793820142745972,10.80555534362793,0.7587270140647888,1756544301720217635
-0.1319631040096283,10.80555534362793,0.7587270140647888,1756544301739445518
-0.12876613438129425,10.80555534362793,0.7587270140647888,1756544301739540930
-0.16907881200313568,10.80555534362793,0.7587270140647888,1756544301755365067
-0.20927563309669495,10.80555534362793,0.7587270140647888,1756544301758952502
-0.24935582280158997,10.80555534362793,0.7579439282417297,1756544301777398763
-0.23434382677078247,10.80555534362793,0.7579439282417297,1756544301778718582
-0.19826938211917877,10.80555534362793,0.7579439282417297,1756544301808711074
-0.19171781837940216,10.80555534362793,0.7579439282417297,1756544301812598145
-0.21351227164268494,10.80555534362793,0.7579439282417297,1756544301837845187
-0.2005997598171234,10.80555534362793,0.7579439282417297,1756544301838619266
-0.16172052919864655,10.80555534362793,0.756808340549469,1756544301858606199
-0.1723213642835617,10.80555534362793,0.756808340549469,1756544301860744618
-0.17821013927459717,10.80555534362793,0.756808340549469,1756544301862962770
-0.17559698224067688,10.80555534362793,0.7585955858230591,1756544301879139781
-0.18111002445220947,10.80555534362793,0.7585955858230591,1756544301880226519
-0.16388629376888275,10.80555534362793,0.7586201429367065,1756544301908192222
-0.17250514030456543,10.80555534362793,0.7586201429367065,1756544301912306904
-0.1780499368906021,10.80555534362793,0.7586201429367065,1756544301939288021
-0.1808355152606964,10.80555534362793,0.7586201429367065,1756544301942988452
-0.18238304555416107,10.80555534362793,0.7586201429367065,1756544301944043512
-0.222544327378273,10.80555534362793,0.7610822319984436,1756544301946137257
-0.2625943124294281,10.80555534362793,0.7610822319984436,1756544301968218022
-0.30253446102142334,10.80555534362793,0.7610822319984436,1756544301972645252
-0.32908156514167786,10.80555534362793,0.7645716667175293,1756544301973200080
-0.2874758839607239,10.80555534362793,0.7645716667175293,1756544301995099113
-0.26465216279029846,10.80555534362793,0.7645716667175293,1756544302000584918
-0.3046044707298279,10.80555534362793,0.7645716667175293,1756544302018050060
-0.3444459140300751,10.80555534362793,0.7645716667175293,1756544302022852076
-0.3841768205165863,10.80555534362793,0.7645716667175293,1756544302023869700
-0.3989093005657196,10.80555534362793,0.7732846736907959,1756544302041376395
-0.35715070366859436,10.80555534362793,0.7732846736907959,1756544302042938358
-0.3448159396648407,10.80555534362793,0.7732846736907959,1756544302061810917
-0.34163698554039,10.80555534362793,0.7732846736907959,1756544302064836905
-0.3000604212284088,10.833333015441895,0.8134412169456482,1756544302085249011
-0.25860321521759033,10.833333015441895,0.8134412169456482,1756544302086103528
-0.2172612100839615,10.833333015441895,0.8134412169456482,1756544302107160010
-0.25741901993751526,10.833333015441895,0.8134412169456482,1756544302110487525
-0.2974769175052643,10.833333015441895,0.8134412169456482,1756544302133729385
-0.33743512630462646,10.833333015441895,0.8134412169456482,1756544302136204358
-0.3772938847541809,10.833333015441895,0.8134412169456482,1756544302137533754
-0.3356740176677704,10.833333015441895,0.8226398229598999,1756544302167005708
-0.27060189843177795,10.833333015441895,0.8226398229598999,1756544302168618347
-0.25790131092071533,10.833333015441895,0.8379334211349487,1756544302181982144
-0.28315478563308716,10.833333015441895,0.8379334211349487,1756544302183870450
-0.2878614366054535,10.833333015441895,0.8379334211349487,1756544302214584868
-0.29644322395324707,10.833333015441895,0.8379334211349487,1756544302214742109
-0.3012109100818634,10.833333015441895,0.8379334211349487,1756544302214804872
-0.2688678503036499,10.833333015441895,0.8527510762214661,1756544302230969450
-0.2845586836338043,10.833333015441895,0.8527510762214661,1756544302232469621
-0.32476669549942017,10.833333015441895,0.8527510762214661,1756544302253921818
-0.3649015426635742,10.833333015441895,0.8527510762214661,1756544302257654097
-0.40500983595848083,10.833333015441895,0.8728596568107605,1756544302272846163
-0.4451008439064026,10.833333015441895,0.8728596568107605,1756544302275221748
-0.40370428562164307,10.833333015441895,0.8728596568107605,1756544302293420500
-0.3935864269733429,10.833333015441895,0.8728596568107605,1756544302297251560
-0.3921767771244049,10.833333015441895,0.8728596568107605,1756544302313731342
-0.3937549889087677,10.833333015441895,0.8728596568107605,1756544302320991106
-0.3524828553199768,10.833333015441895,0.8969762325286865,1756544302334427965
-0.36971941590309143,10.833333015441895,0.8969762325286865,1756544302335425290
-0.36850202083587646,10.833333015441895,0.8969762325286865,1756544302355243069
-0.38042768836021423,10.833333015441895,0.8969762325286865,1756544302356926248
-0.3489528298377991,10.833333015441895,0.9339331388473511,1756544302384791509
-0.3677486777305603,10.833333015441895,0.9339331388473511,1756544302385193625
-0.3502767086029053,10.833333015441895,0.9339331388473511,1756544302390279738
-0.36794036626815796,10.833333015441895,0.9339331388473511,1756544302402627850
-0.37775349617004395,10.833333015441895,0.9339331388473511,1756544302407282209
-0.41837626695632935,10.833333015441895,0.9339352250099182,1756544302430724680
-0.45898184180259705,10.833333015441895,0.9339352250099182,1756544302430873536
-0.428880512714386,10.833333015441895,0.9647339582443237,1756544302445296317
-0.38862165808677673,10.833333015441895,0.9647339582443237,1756544302464033825
-0.3865721821784973,10.833333015441895,0.9647339582443237,1756544302465406070
-0.39801302552223206,10.833333015441895,0.9922458529472351,1756544302487598280
-0.40458154678344727,10.833333015441895,0.9922458529472351,1756544302495798843
-0.4187663793563843,10.833333015441895,0.9922458529472351,1756544302495966243
-0.40791797637939453,10.833333015441895,0.9922458529472351,1756544302509098173
-0.41972431540489197,10.833333015441895,0.9922458529472351,1756544302510432090
-0.37922489643096924,10.833333015441895,1.026802897453308,1756544302531639097
-0.3934532403945923,10.833333015441895,1.026802897453308,1756544302533436725
-0.37838950753211975,10.833333015441895,1.026802897453308,1756544302552461756
-0.40113818645477295,10.833333015441895,1.026802897453308,1756544302554241493
-0.4425760805606842,10.833333015441895,1.0685975551605225,1756544302570853588
-0.48419272899627686,10.833333015441895,1.0685975551605225,1756544302576755499
-0.5260092616081238,10.833333015441895,1.0685975551605225,1756544302590657756
-0.49951666593551636,10.833333015441895,1.0685975551605225,1756544302592692339
-0.4597345292568207,10.833333015441895,1.1163687705993652,1756544302618708057
-0.4562450051307678,10.833333015441895,1.1163687705993652,1756544302618791002
-0.4413823187351227,10.833333015441895,1.1163687705993652,1756544302634445419
-0.4544042944908142,10.833333015441895,1.1163687705993652,1756544302635263347
-0.4177219569683075,10.833333015441895,1.1163697242736816,1756544302654450498
-0.4403247833251953,10.833333015441895,1.1163697242736816,1756544302655227895
-0.4243714213371277,10.833333015441895,1.1481225490570068,1756544302676887610
-0.4431900084018707,10.833333015441895,1.1481225490570068,1756544302679217385
-0.4269237816333771,10.833333015441895,1.1481225490570068,1756544302698191714
-0.4427422881126404,10.833333015441895,1.1481225490570068,1756544302699785044
-0.4515303373336792,10.833333015441895,1.1481225490570068,1756544302701062545
-0.37117186188697815,12.5,3.064791440963745,1756544302719743711
-0.3548031747341156,12.5,3.1330127716064453,1756544302742007589
-0.39725565910339355,12.5,3.1330127716064453,1756544302742818732
-0.40800291299819946,12.5,3.1330127716064453,1756544302765562790
-0.43013644218444824,12.5,3.1330127716064453,1756544302765615570
-0.42757126688957214,12.5,3.1636579036712646,1756544302782366015
-0.4209210276603699,12.5,3.1636579036712646,1756544302786472305
-0.4298155605792999,12.5,3.1636579036712646,1756544302806331879
-0.43394678831100464,12.5,3.1636579036712646,1756544302808838224
-0.4039589464664459,12.5,3.1636602878570557,1756544302821906266
-0.447156697511673,12.5,3.2032454013824463,1756544302828611600
-0.49070560932159424,12.5,3.2032454013824463,1756544302841224216
-0.5346289277076721,12.5,3.2032454013824463,1756544302844652947
-0.49673083424568176,12.5,3.2032454013824463,1756544302863665290
-0.4666825830936432,12.5,3.2032454013824463,1756544302866799461
-0.42848825454711914,12.5,3.242586612701416,1756544302884808794
-0.44498148560523987,12.5,3.242586612701416,1756544302886205636
-0.43206271529197693,12.5,3.242586612701416,1756544302908965560
-0.44907718896865845,12.5,3.242586612701416,1756544302912006695
-0.4339580237865448,12.5,3.242586612701416,1756544302932892546
-0.4482054114341736,12.5,3.242586612701416,1756544302934468392
-0.45612064003944397,12.5,3.242586612701416,1756544302935396045
-0.5003499388694763,12.5,3.2905590534210205,1756544302957572858
-0.5015727877616882,12.5,3.2905590534210205,1756544302958716205
-0.4644452929496765,12.5,3.3660740852355957,1756544302971506982
-0.42722287774086,12.5,3.3660740852355957,1756544302973345312
-0.37796035408973694,12.5,3.3660740852355957,1756544302993369700
-0.35736557841300964,12.5,3.3660740852355957,1756544303015873723
-0.40171778202056885,12.5,3.3660740852355957,1756544303017604260
-0.4466167092323303,12.5,3.4199507236480713,1756544303037557303
-0.49209848046302795,12.5,3.4199507236480713,1756544303038975007
-0.5108848810195923,12.5,3.4199507236480713,1756544303059186121
-0.48319506645202637,12.5,3.4199507236480713,1756544303060786640
-0.44702866673469543,12.5,3.5019381046295166,1756544303078302583
-0.42203614115715027,12.5,3.5019381046295166,1756544303080553931
-0.45229431986808777,12.5,3.5019381046295166,1756544303081355395
-0.4162396490573883,12.5,3.5019381046295166,1756544303102506555
-0.3797692060470581,12.5,3.5019381046295166,1756544303104396011
-0.34287816286087036,12.5,3.5019381046295166,1756544303126858036
-0.33522987365722656,12.5,3.5019381046295166,1756544303128315096
-0.32982975244522095,12.5,3.5419998168945312,1756544303144177986
-0.30749788880348206,12.5,3.5419998168945312,1756544303146911366
-0.35258692502975464,12.5,3.5419998168945312,1756544303164280816
-0.3791654109954834,12.5,3.5419998168945312,1756544303166204796
-0.3426305055618286,12.5,3.586440086364746,1756544303187522084
-0.30572304129600525,12.5,3.586440086364746,1756544303189371917
-0.3387143909931183,12.5,3.586440086364746,1756544303191366753
-0.301843523979187,12.5,3.586440086364746,1756544303215388613
-0.3399128317832947,12.5,3.586440086364746,1756544303217602680
-0.3032105267047882,12.5,3.6637954711914062,1756544303228419915
-0.3155646026134491,12.5,3.6637954711914062,1756544303230154810
-0.2788114547729492,12.5,3.6637954711914062,1756544303250012439
-0.3152753710746765,12.5,3.6637954711914062,1756544303252434689
-0.2786542773246765,12.5,3.737950086593628,1756544303270815426
-0.2884775996208191,12.5,3.737950086593628,1756544303271662940
-0.25169625878334045,12.5,3.737950086593628,1756544303292639248
-0.28484925627708435,12.5,3.737950086593628,1756544303298247801
-0.24800904095172882,12.5,3.737950086593628,1756544303316862961
-0.27449554204940796,12.5,3.737950086593628,1756544303321929878
-0.23763057589530945,12.5,3.8281500339508057,1756544303342735582
-0.26995763182640076,12.5,3.8281500339508057,1756544303343195847
-0.30158066749572754,12.5,3.8281500339508057,1756544303345188072
-0.265494167804718,12.5,3.8281500339508057,1756544303362429979
-0.2903749942779541,12.5,3.8281500339508057,1756544303363767522
-0.25418102741241455,12.5,3.883317470550537,1756544303390502484
-0.27997639775276184,12.5,3.883317470550537,1756544303392088864
-0.2437736839056015,12.5,3.883317470550537,1756544303394908714
-0.20687510073184967,12.5,3.883317470550537,1756544303420952688
-0.20997068285942078,12.5,3.883317470550537,1756544303422427014
-0.25498971343040466,12.5,3.883317470550537,1756544303423763546
-0.21851061284542084,12.5,4.019400596618652,1756544303447056962
-0.19348764419555664,12.5,4.019400596618652,1756544303448293770
-0.15606236457824707,12.5,4.019400596618652,1756544303464126559
-0.18575723469257355,12.5,4.019400596618652,1756544303468360423
-0.23168882727622986,12.5,4.095900535583496,1756544303486836675
-0.27881091833114624,12.5,4.095900535583496,1756544303488849627
-0.32720327377319336,12.5,4.095900535583496,1756544303508942065
-0.3244814872741699,12.5,4.095900535583496,1756544303512073587
-0.2904203534126282,12.5,4.095900535583496,1756544303517564071
-0.2557060420513153,12.5,4.181758403778076,1756544303528012391
-0.22264879941940308,12.5,4.181758403778076,1756544303529943676
-0.1865113526582718,12.5,4.181758403778076,1756544303548422923
-0.20986078679561615,12.5,4.181758403778076,1756544303569167100
-0.25456351041793823,12.5,4.181758403778076,1756544303569850880
-0.2747153639793396,12.5,4.181758403778076,1756544303572034586
-0.23997382819652557,12.5,4.2170329093933105,1756544303588691193
-0.20438450574874878,12.5,4.2170329093933105,1756544303590606329
-0.16795961558818817,12.5,4.260307788848877,1756544303612002016
-0.19350065290927887,12.5,4.260307788848877,1756544303613060220
-0.15688343346118927,12.5,4.260307788848877,1756544303631638065
-0.12516817450523376,12.5,4.260307788848877,1756544303634285925
-0.08667919039726257,12.5,4.260307788848877,1756544303657046834
-0.13097110390663147,12.5,4.260307788848877,1756544303663803083
-0.10921962559223175,12.5,4.28885555267334,1756544303675999702
-0.15419326722621918,12.5,4.28885555267334,1756544303677963195
-0.1165723204612732,12.5,4.28885555267334,1756544303697567917
-0.1352919489145279,12.5,4.28885555267334,1756544303701978198
-0.0971410945057869,12.5,4.28885555267334,1756544303718872063
-0.1362726092338562,12.5,4.28885555267334,1756544303723963398
-0.17155709862709045,12.5,4.28885555267334,1756544303724045030
-0.13443347811698914,12.5,4.299537658691406,1756544303741320016
-0.09627363830804825,12.5,4.299537658691406,1756544303744720431
-0.10706885159015656,12.5,4.299537658691406,1756544303763721183
-0.14544308185577393,12.5,4.299537658691406,1756544303764712685
-0.10760783404111862,12.5,4.306775093078613,1756544303785589948
-0.09731244295835495,12.5,4.306775093078613,1756544303785671291
-0.04419652745127678,12.5,4.306775093078613,1756544303811889082
-0.08741395175457001,12.5,4.306775093078613,1756544303813247509
-0.04794062674045563,12.5,4.3093342781066895,1756544303833335178
-0.053827475756406784,12.5,4.3093342781066895,1756544303834614201
-0.013398753479123116,12.5,4.3093342781066895,1756544303856321680
-0.021106727421283722,12.5,4.3093342781066895,1756544303859767232
-0.006749926600605249,12.5,4.307559490203857,1756544303873787896
-0.048903800547122955,12.5,4.307559490203857,1756544303874796865
-0.01716718077659607,12.5,4.307559490203857,1756544303893436072
-0.05961688607931137,12.5,4.307559490203857,1756544303894227941
-0.019352396950125694,12.5,4.307559490203857,1756544303914100649
-0.05384119972586632,12.5,4.307559490203857,1756544303915692292
-0.09733550995588303,12.5,4.308804512023926,1756544303935050753
-0.14206933975219727,12.5,4.308804512023926,1756544303936200945
-0.10415425896644592,12.5,4.308804512023926,1756544303956011166
-0.08321870863437653,12.5,4.308804512023926,1756544303957138379
-0.04362628236413002,12.5,4.3062238693237305,1756544303976019486
-0.07036600261926651,12.5,4.3062238693237305,1756544303980976883
-0.030406534671783447,12.5,4.3062238693237305,1756544303995674818
-0.06501168757677078,12.5,4.3062238693237305,1756544303999666391
-0.024899998679757118,12.5,4.3062238693237305,1756544304019203136
-0.05820607393980026,12.5,4.3062238693237305,1756544304025203606
-0.02115165814757347,12.5,4.282671928405762,1756544304039416657
-0.055530015379190445,12.5,4.282671928405762,1756544304041130001
-0.07461825013160706,12.5,4.282671928405762,1756544304048248379
-0.034761641174554825,12.5,4.282671928405762,1756544304060172945
-0.04087955504655838,12.5,4.282671928405762,1756544304061536428
-8.176307164831087e-05,12.5,4.266481876373291,1756544304082514870
-0.02891141176223755,12.5,4.266481876373291,1756544304083420000
-0.026438415050506592,12.5,4.266481876373291,1756544304105637092
-0.049795832484960556,12.5,4.266481876373291,1756544304106627188
-0.009243493899703026,12.5,4.266481876373291,1756544304129729774
-0.03511406481266022,12.5,4.266481876373291,1756544304132708264
-0.051279857754707336,12.5,4.266481876373291,1756544304135123031
-0.010765592567622662,10.833333015441895,2.314392328262329,1756544304146930896
0.03084535151720047,10.833333015441895,2.314392328262329,1756544304167850411
0.016812428832054138,10.833333015441895,2.314392328262329,1756544304169915540
-0.01881161518394947,10.833333015441895,2.314392328262329,1756544304170735405
0.022571483626961708,10.833333015441895,2.2851147651672363,1756544304190177802
0.0333542600274086,10.833333015441895,2.2851147651672363,1756544304191435368
0.06822560727596283,10.833333015441895,2.2851147651672363,1756544304218325075
0.06626288592815399,10.833333015441895,2.258829355239868,1756544304240467683
0.026117151603102684,10.833333015441895,2.258829355239868,1756544304243484838
-0.0007342727622017264,10.833333015441895,2.258829355239868,1756544304244921597
0.04085954651236534,10.833333015441895,2.2588298320770264,1756544304262700657
0.013870250433683395,10.833333015441895,2.2588298320770264,1756544304263398777
0.0560486763715744,10.833333015441895,2.219733238220215,1756544304284977337
0.043396275490522385,10.833333015441895,2.219733238220215,1756544304286021431
0.08627088367938995,10.833333015441895,2.219733238220215,1756544304302722553
0.07420176267623901,10.833333015441895,2.219733238220215,1756544304305059330
0.036564406007528305,10.833333015441895,2.219733238220215,1756544304323657714
0.019452696666121483,10.833333015441895,2.219733238220215,1756544304324802846
0.05306331440806389,10.833333015441895,2.183551788330078,1756544304344051310
0.012559005990624428,10.833333015441895,2.183551788330078,1756544304346974792
-0.028914516791701317,10.833333015441895,2.183551788330078,1756544304365626223
-0.07137714326381683,10.833333015441895,2.183551788330078,1756544304370062546
-0.031295329332351685,10.833333015441895,2.1337029933929443,1756544304389364566
0.0075107766315341,10.833333015441895,2.1337029933929443,1756544304390455185
0.049410730600357056,10.833333015441895,2.1337029933929443,1756544304391456394
0.057578232139348984,10.833333015441895,2.1337029933929443,1756544304414199627
0.019862843677401543,10.833333015441895,2.1337029933929443,1756544304415983169
0.02124026231467724,10.833333015441895,2.095146894454956,1756544304436549307
0.0023282573092728853,10.833333015441895,2.095146894454956,1756544304438478767
0.044074468314647675,10.833333015441895,2.095146656036377,1756544304458183707
0.03516296297311783,10.833333015441895,2.095146656036377,1756544304458979241
0.042571719735860825,10.833333015441895,2.095146656036377,1756544304476987010
0.035988859832286835,10.833333015441895,2.0563974380493164,1756544304496250138
0.015898404642939568,10.833333015441895,2.0563974380493164,1756544304499023997
0.032074227929115295,10.833333015441895,2.0563974380493164,1756544304516058699
0.01699461042881012,10.833333015441895,2.0563974380493164,1756544304522600474
0.01583806984126568,10.833333015441895,2.0237762928009033,1756544304537961589
0.009850399568676949,10.833333015441895,2.0237762928009033,1756544304543356873
0.030149469152092934,10.833333015441895,2.0237762928009033,1756544304561524505
0.018821243196725845,10.833333015441895,2.0237762928009033,1756544304562690818
0.0031181476078927517,10.833333015441895,1.9974151849746704,1756544304584828109
0.004058303311467171,10.833333015441895,1.9974151849746704,1756544304586511016
0.012576642446219921,10.833333015441895,1.9974151849746704,1756544304606236804
0.010312600992619991,10.833333015441895,1.9974151849746704,1756544304608138743
0.0016074965242296457,10.833333015441895,1.934293270111084,1756544304628817902
0.0038175759837031364,10.833333015441895,1.934293270111084,1756544304633891661
-0.009670061990618706,10.833333015441895,1.9342937469482422,1756544304653413998
-0.002110488247126341,10.833333015441895,1.9342937469482422,1756544304661307335
-0.04369615018367767,10.833333015441895,1.8998773097991943,1756544304675933169
-0.03610089421272278,10.833333015441895,1.8998773097991943,1756544304675973088
-0.021079696714878082,10.833333015441895,1.8998773097991943,1756544304698860439
-0.009388607926666737,10.833333015441895,1.8998773097991943,1756544304701014656
-0.0028935582377016544,10.833333015441895,1.8998773097991943,1756544304702776723
-0.032999344170093536,10.833333015441895,1.8999247550964355,1756544304721348435
-0.019073987379670143,10.833333015441895,1.8999247550964355,1756544304724339386
0.022106973454356194,10.833333015441895,1.8560991287231445,1756544304743633423
0.06399115920066833,10.833333015441895,1.8560991287231445,1756544304745791196
0.03945065289735794,10.833333015441895,1.8560991287231445,1756544304763692915
0.019712070003151894,10.833333015441895,1.8560991287231445,1756544304768151812
0.002920697210356593,10.833333015441895,1.81930673122406,1756544304787229048
0.0018313050968572497,10.833333015441895,1.81930673122406,1756544304790055482
0.005204895976930857,10.833333015441895,1.81930673122406,1756544304809367062
0.006985712796449661,10.833333015441895,1.81930673122406,1756544304810754745
0.003961625043302774,10.833333015441895,1.81930673122406,1756544304812300063
-0.005552994552999735,10.833333015441895,1.7802257537841797,1756544304834335018
0.0005931206396780908,10.833333015441895,1.7802257537841797,1756544304836229212
-0.0037589867133647203,10.833333015441895,1.7802257537841797,1756544304856805775
0.0015880381688475609,10.833333015441895,1.7802257537841797,1756544304858051100
-0.010397735051810741,11.11111068725586,2.0741708278656006,1756544304888098360
-0.0027608489617705345,11.11111068725586,2.0741708278656006,1756544304889694020
0.0014806429389864206,11.11111068725586,2.0741708278656006,1756544304889781169
-0.005507804453372955,11.11111068725586,2.0741708278656006,1756544304908984971
-0.009506513364613056,11.11111068725586,2.0741708278656006,1756544304912050730
-0.0032215698156505823,11.11111068725586,2.0741708278656006,1756544304928304510
0.0002700651530176401,11.11111068725586,2.0741708278656006,1756544304929900697
0.0022098624613136053,11.11111068725586,2.0741708278656006,1756544304931961686
-0.039158523082733154,11.11111068725586,2.0514307022094727,1756544304952160465
-0.02856847643852234,11.11111068725586,2.0514307022094727,1756544304953281829
-0.02582879364490509,11.11111068725586,2.0514307022094727,1756544304974680086
-0.013058437965810299,11.11111068725586,2.0514307022094727,1756544304977642227
-0.011685573495924473,11.11111068725586,2.014322280883789,1756544304997230847
-0.017291603609919548,11.11111068725586,2.014322280883789,1756544305017153412
-0.010710582137107849,11.11111068725586,2.014322280883789,1756544305022455764
-0.03254251554608345,11.11111068725586,1.9753577709197998,1756544305036189869
-0.019656235352158546,11.11111068725586,1.9753577709197998,1756544305037911558
-0.034940268844366074,11.11111068725586,1.9753576517105103,1756544305059499866
-0.02164454013109207,11.11111068725586,1.9753576517105103,1756544305059562955
-0.014258025214076042,11.11111068725586,1.9753576517105103,1756544305060408233
-0.016678137704730034,11.11111068725586,1.9146488904953003,1756544305078351281
-0.014799799770116806,11.11111068725586,1.9146488904953003,1756544305097945650
-0.01244549360126257,11.11111068725586,1.9146488904953003,1756544305100309927
-0.01567521132528782,11.11111068725586,1.9146488904953003,1756544305106414988
-0.012935042381286621,11.11111068725586,1.9146488904953003,1756544305117398416
-0.014219112694263458,11.11111068725586,1.867977499961853,1756544305137047263
-0.012447582557797432,11.11111068725586,1.867977499961853,1756544305139602219
-0.01475859247148037,11.11111068725586,1.867977499961853,1756544305158879554
-0.012940103188157082,11.11111068725586,1.867977499961853,1756544305160163298
